,Date,Low,High,Close,Open
4251,2017-07-25,1960.35,2009.0,1981.9,1960.35
4250,2017-07-24,1923.5,1975.0,1954.0,1923.5
4249,2017-07-21,1900.0,1999.0,1905.05,1910.0
4248,2017-07-20,1887.0,1949.9,1928.05,1887.0
4247,2017-07-19,1824.55,1869.4,1841.35,1839.0
4246,2017-07-18,1787.0,1805.6,1789.85,1805.6
4245,2017-07-17,1850.0,1887.95,1850.0,1887.95
4244,2017-07-14,1790.0,1885.0,1827.55,1885.0
4243,2017-07-13,1790.0,1850.0,1840.4,1803.05
4242,2017-07-12,1787.0,1800.05,1787.0,1800.05
4241,2017-07-11,1800.0,1848.0,1822.0,1825.0
4240,2017-07-10,1800.0,1848.0,1800.0,1839.75
4239,2017-07-07,1820.0,1840.0,1821.25,1820.0
4238,2017-07-06,1776.55,1800.0,1799.85,1780.0
4237,2017-07-05,1765.0,1800.0,1770.8,1765.05
4236,2017-07-04,1780.0,1799.5,1799.5,1780.0
4235,2017-07-03,1758.05,1798.05,1772.8,1758.1
4234,2017-06-30,1776.0,1791.0,1790.5,1776.0
4233,2017-06-29,1770.0,1834.95,1795.8,1770.0
4232,2017-06-28,1730.05,1770.0,1754.65,1730.05
4231,2017-06-27,1721.0,1777.0,1728.45,1777.0
4230,2017-06-23,1781.0,1899.15,1785.15,1899.15
4229,2017-06-22,1808.0,1839.25,1839.25,1808.0
4228,2017-06-21,1800.0,1853.0,1808.45,1850.0
4227,2017-06-20,1850.0,1860.0,1853.35,1860.0
4226,2017-06-19,1879.5,1879.5,1879.5,1879.5
4225,2017-06-16,1850.05,1888.0,1879.5,1886.95
4224,2017-06-15,1850.0,1898.0,1856.65,1872.65
4223,2017-06-14,1790.05,1827.5,1823.0,1801.7
4222,2017-06-13,1810.0,1870.0,1838.7,1840.0
4221,2017-06-12,1790.0,1839.0,1826.45,1800.05
4220,2017-06-09,1800.0,1833.85,1800.0,1825.05
4219,2017-06-08,1818.65,1889.9,1850.0,1830.0
4218,2017-06-07,1810.0,1850.0,1818.65,1850.0
4217,2017-06-06,1816.0,1873.9,1816.0,1830.0
4216,2017-06-05,1849.95,1850.05,1850.0,1850.05
4215,2017-06-02,1830.0,1850.0,1850.0,1850.0
4214,2017-06-01,1850.0,1850.05,1850.0,1850.05
4213,2017-05-31,1850.0,1915.0,1852.85,1890.0
4212,2017-05-30,1850.0,1886.45,1850.8,1878.0
4211,2017-05-29,1875.0,1901.0,1880.0,1901.0
4210,2017-05-26,1890.0,1890.0,1890.0,1890.0
4209,2017-05-25,1850.0,1890.0,1890.0,1850.0
4208,2017-05-24,1816.05,1870.0,1854.05,1822.0
4207,2017-05-23,1844.0,1885.0,1850.0,1885.0
4206,2017-05-22,1900.0,1901.35,1900.05,1901.35
4205,2017-05-19,1911.0,2000.0,1914.0,2000.0
4204,2017-05-18,1903.0,1988.95,1932.75,1988.95
4203,2017-05-17,1925.0,1999.75,1965.7,1925.0
4202,2017-05-16,1917.5,1925.0,1919.15,1917.5
4201,2017-05-15,1958.0,1958.0,1958.0,1958.0
4200,2017-05-12,1882.0,1959.95,1958.0,1882.0
4199,2017-05-11,1947.5,1956.05,1949.05,1956.05
4198,2017-05-10,1925.0,1960.0,1940.0,1960.0
4197,2017-05-09,1940.0,1985.95,1940.55,1985.95
4196,2017-05-08,1949.85,1986.9,1986.9,1950.0
4195,2017-05-05,1920.0,1950.0,1940.75,1945.0
4194,2017-05-04,1929.05,1970.05,1941.6,1970.05
4193,2017-05-03,1945.0,1975.05,1955.0,1975.05
4192,2017-05-02,1945.0,2002.25,1951.75,2002.25
4191,2017-04-28,1980.6,2010.0,1997.55,1990.1
4190,2017-04-27,1985.0,2024.95,1990.95,2000.15
4189,2017-04-26,1995.0,2040.0,2004.85,2015.05
4188,2017-04-25,2045.0,2045.0,2045.0,2045.0
4187,2017-04-24,2040.0,2110.0,2040.5,2110.0
4186,2017-04-21,2062.1001,2154.3501,2062.2,2154.3501
4185,2017-04-20,2050.0,2131.0,2108.1499,2050.05
4184,2017-04-19,2028.0,2068.0,2060.0,2030.9
4183,2017-04-18,2036.0,2089.8999,2045.15,2089.25
4182,2017-04-17,2052.3,2100.0,2089.95,2100.0
4181,2017-04-13,2060.0,2076.1001,2060.0,2065.8501
4180,2017-04-12,2010.0,2165.8501,2104.1001,2020.1
4179,2017-04-11,2048.0,2051.5,2048.0,2051.5
4178,2017-04-10,2051.0,2094.3501,2051.0,2060.0
4177,2017-04-07,2065.0,2120.95,2080.1001,2080.45
4176,2017-04-06,2101.55,2175.1001,2112.8999,2169.75
4175,2017-04-05,2019.95,2190.0,2097.8,2020.0
4174,2017-04-03,1956.15,2000.0,1980.0,1956.15
4173,2017-03-31,1940.0,1975.0,1940.05,1975.0
4172,2017-03-30,1930.0,1950.05,1940.0,1932.0
4171,2017-03-29,1936.0,1960.0,1939.65,1950.05
4170,2017-03-28,1960.0,1980.0,1975.0,1960.0
4169,2017-03-27,1950.0,1981.0,1950.35,1981.0
4168,2017-03-24,1950.0,1985.05,1980.0,1971.95
4167,2017-03-23,1970.0,1985.0,1972.0,1970.0
4166,2017-03-22,1979.0,2000.0,1979.95,1980.0
4165,2017-03-21,1992.0,2005.0,2000.0,2000.0
4164,2017-03-20,2000.0,2022.0,2000.7,2021.0
4163,2017-03-17,1979.2,2024.45,1984.65,2011.3
4162,2017-03-16,2001.5,2050.0,2011.3,2027.0
4161,2017-03-15,2002.0,2025.0,2025.0,2002.0
4160,2017-03-14,2001.5,2039.4,2007.2,2026.25
4159,2017-03-10,2020.35,2088.0,2061.75,2050.1001
4158,2017-03-09,2050.0,2089.3999,2069.0,2050.0
4157,2017-03-08,2050.7,2089.95,2084.1001,2075.0
4156,2017-03-07,2065.1001,2105.0,2097.7,2090.1499
4155,2017-03-06,2080.0,2120.0,2101.0,2103.95
4154,2017-03-03,1968.0,2104.5,2046.15,1970.0
4153,2017-03-02,1975.1,2033.0,1975.2,2033.0
4152,2017-03-01,1813.0,2054.45,2004.75,2054.45
4151,2017-02-28,2037.5,2041.0,2037.5,2041.0
4150,2017-02-27,2033.0,2061.3501,2035.55,2056.05
4149,2017-02-23,2075.0,2090.0,2075.0,2085.05
4148,2017-02-22,2060.0,2125.0,2085.3,2125.0
4147,2017-02-21,2095.0,2121.0,2100.0,2121.0
4146,2017-02-20,2100.0,2170.0,2122.05,2166.95
4145,2017-02-17,2082.55,2171.0,2130.0,2083.0
4144,2017-02-16,2150.0,2169.75,2169.75,2162.45
4143,2017-02-15,2095.0,2228.0,2121.0,2228.0
4142,2017-02-14,2171.0,2290.0,2250.6499,2270.0
4141,2017-02-13,2166.1001,2265.05,2179.55,2264.3501
4140,2017-02-10,2230.8999,2300.0,2243.8501,2300.0
4139,2017-02-09,2285.0,2325.0,2318.25,2286.7
4138,2017-02-08,2260.0,2300.0,2288.45,2269.0
4137,2017-02-07,2130.0,2267.75,2216.3501,2139.0
4136,2017-02-06,2039.0,2185.0,2132.55,2039.0
4135,2017-02-03,2029.0,2084.45,2037.55,2029.0
4134,2017-02-02,2029.0,2077.1001,2047.35,2029.0
4133,2017-02-01,1980.0,2019.75,1990.0,2000.0
4132,2017-01-31,1996.0,2020.5,2000.15,2020.05
4131,2017-01-30,2020.0,2046.0,2020.0,2046.0
4130,2017-01-27,2050.5,2100.0,2060.0,2099.0
4129,2017-01-25,2050.0,2118.95,2073.75,2055.0
4128,2017-01-24,2050.0,2100.0,2070.0,2050.0
4127,2017-01-23,2020.05,2020.05,2020.05,2020.05
4126,2017-01-20,2014.95,2070.0,2020.05,2040.0
4125,2017-01-19,2022.2,2076.6499,2043.6,2058.05
4124,2017-01-18,2037.1,2070.0,2061.1499,2070.0
4123,2017-01-17,2067.05,2100.0,2086.5,2090.0
4122,2017-01-16,2080.0,2125.6001,2087.1001,2099.0
4121,2017-01-13,2089.95,2150.0,2090.0,2119.0
4120,2017-01-12,2070.0,2134.1499,2088.55,2134.1499
4119,2017-01-11,2030.0,2120.8501,2093.8999,2031.95
4118,2017-01-10,1960.0,2069.3999,2030.85,1960.0
4117,2017-01-09,1910.0,2044.0,1933.0,1920.0
4116,2017-01-06,1880.0,1904.0,1904.0,1900.0
4115,2017-01-05,1880.0,1900.0,1890.0,1900.0
4114,2017-01-04,1870.0,1920.0,1874.45,1895.1
4113,2017-01-03,1896.0,1949.9,1908.75,1920.0
4112,2017-01-02,1850.0,1913.0,1900.1,1886.0
4111,2016-12-30,1830.0,1890.0,1831.0,1840.0
4110,2016-12-29,1805.1,1830.0,1826.95,1805.1
4109,2016-12-28,1802.0,1830.0,1809.6,1802.0
4108,2016-12-27,1800.05,1830.05,1820.0,1800.05
4107,2016-12-26,1793.4,1800.05,1800.0,1800.0
4106,2016-12-23,1800.05,1830.0,1830.0,1800.05
4105,2016-12-22,1800.05,1800.05,1800.05,1800.05
4104,2016-12-21,1801.0,1825.0,1825.0,1810.0
4103,2016-12-20,1810.0,1811.0,1810.0,1810.05
4102,2016-12-19,1810.0,1832.5,1810.05,1812.0
4101,2016-12-16,1810.0,1830.0,1830.0,1810.05
4100,2016-12-15,1812.0,1831.05,1825.0,1820.0
4099,2016-12-14,1826.0,1830.5,1830.5,1830.0
4098,2016-12-13,1832.0,1912.55,1843.95,1890.0
4097,2016-12-12,1845.0,1860.2,1854.35,1860.2
4096,2016-12-09,1820.8,1935.0,1862.65,1850.0
4095,2016-12-08,1830.0,1830.0,1830.0,1830.0
4094,2016-12-07,1819.8,1820.0,1820.0,1820.0
4093,2016-12-06,1790.0,1830.0,1804.05,1820.05
4092,2016-12-05,1800.0,1840.0,1812.0,1840.0
4091,2016-12-02,1830.0,1869.9,1830.0,1845.0
4090,2016-12-01,1850.0,1900.0,1861.75,1875.0
4089,2016-11-30,1850.1,1902.0,1861.6,1902.0
4088,2016-11-29,1895.0,1930.0,1895.0,1907.0
4087,2016-11-28,1880.5,1929.0,1893.05,1890.0
4086,2016-11-25,1900.0,1934.65,1900.95,1934.65
4085,2016-11-24,1900.0,2023.95,1910.45,1958.0
4084,2016-11-23,1850.0,1920.0,1880.35,1850.0
4083,2016-11-22,1800.0,1869.9,1848.8,1825.05
4082,2016-11-21,1825.0,1850.0,1825.0,1850.0
4081,2016-11-18,1835.05,1850.1,1850.1,1835.05
4080,2016-11-17,1836.0,1850.5,1836.0,1850.5
4079,2016-11-16,1850.6,1869.95,1855.0,1863.55
4078,2016-11-15,1850.0,1900.05,1850.0,1900.0
4077,2016-11-11,1900.05,2008.1,1908.1,2008.1
4076,2016-11-10,1960.0,2001.25,1979.9,1960.0
4075,2016-11-09,1790.0,1929.25,1929.25,1890.0
4074,2016-11-08,1900.0,1900.0,1900.0,1900.0
4073,2016-11-07,1900.0,1901.1,1900.0,1901.1
4072,2016-11-04,1885.0,1920.0,1885.8,1920.0
4071,2016-11-03,1925.0,1950.0,1925.0,1950.0
4070,2016-11-02,1930.0,1950.0,1945.6,1950.0
4069,2016-11-01,1931.2,2023.95,1952.05,2004.65
4068,2016-10-28,1935.1,1977.0,1941.0,1940.0
4067,2016-10-27,1940.0,1955.0,1955.0,1950.0
4066,2016-10-26,1930.0,1985.0,1941.35,1930.15
4065,2016-10-25,1932.2,1932.2,1932.2,1932.2
4064,2016-10-24,1930.0,1955.0,1932.2,1955.0
4063,2016-10-21,1930.0,1940.0,1939.7,1930.0
4062,2016-10-20,1890.05,1941.0,1910.0,1941.0
4061,2016-10-19,1940.1,1955.0,1940.45,1955.0
4060,2016-10-18,1920.0,1960.35,1950.0,1920.0
4059,2016-10-17,1945.0,1963.0,1951.25,1951.05
4058,2016-10-14,1950.0,1985.0,1958.45,1985.0
4057,2016-10-13,1925.0,2050.0,1926.0,2025.0
4056,2016-10-10,2020.0,2086.95,2035.0,2020.0
4055,2016-10-07,1980.0,2010.0,1990.0,1990.0
4054,2016-10-06,1943.25,2019.7,1999.9,1995.0
4053,2016-10-05,1944.0,1999.0,1987.6,1944.0
4052,2016-10-04,1910.6,1946.95,1923.9,1930.0
4051,2016-10-03,1886.6,1934.45,1915.5,1886.6
4050,2016-09-30,1880.0,1909.4,1897.85,1909.4
4049,2016-09-29,1851.0,2059.95,1864.35,1970.0
4048,2016-09-28,1900.0,1969.0,1947.9,1950.0
4047,2016-09-27,1920.0,1937.95,1920.0,1937.95
4046,2016-09-26,1919.0,1949.3,1947.5,1930.4
4045,2016-09-23,1910.0,1974.9,1961.9,1910.0
4044,2016-09-22,1894.2,1923.0,1922.0,1910.6
4043,2016-09-21,1892.15,1922.0,1892.2,1922.0
4042,2016-09-20,1933.25,1975.0,1934.7,1939.45
4041,2016-09-19,1902.0,1980.0,1910.45,1972.15
4040,2016-09-16,1920.0,2040.0,1952.1,1920.0
4039,2016-09-15,1896.05,1920.0,1896.05,1920.0
4038,2016-09-14,1890.0,1900.0,1890.85,1900.0
4037,2016-09-12,1880.0,1919.4,1900.0,1900.0
4036,2016-09-09,1877.0,1949.5,1917.75,1913.6
4035,2016-09-08,1922.7,1980.0,1949.7,1922.7
4034,2016-09-07,1895.0,2032.0,1955.0,1925.0
4033,2016-09-06,1870.1,1905.0,1905.0,1900.0
4032,2016-09-02,1870.0,1925.0,1900.0,1870.0
4031,2016-09-01,1870.0,1893.9,1870.05,1889.15
4030,2016-08-31,1870.0,1930.0,1872.2,1900.65
4029,2016-08-30,1870.0,1930.0,1877.0,1900.0
4028,2016-08-29,1870.0,1908.95,1872.15,1899.95
4027,2016-08-26,1875.0,1949.95,1900.0,1900.0
4026,2016-08-25,1850.0,1905.0,1904.4,1850.0
4025,2016-08-24,1840.1,1890.0,1850.45,1878.0
4024,2016-08-23,1841.0,1880.0,1852.4,1869.45
4023,2016-08-22,1855.5,1945.0,1860.0,1945.0
4022,2016-08-19,1850.05,1955.0,1880.55,1850.05
4021,2016-08-18,1839.0,1938.95,1892.3,1839.0
4020,2016-08-17,1815.0,1839.5,1832.4,1815.0
4019,2016-08-16,1814.05,1868.9,1814.5,1858.55
4018,2016-08-12,1835.0,1867.9,1841.0,1835.05
4017,2016-08-11,1831.05,1865.0,1841.1,1831.05
4016,2016-08-10,1836.0,1873.0,1836.1,1873.0
4015,2016-08-09,1835.0,1873.5,1857.9,1835.05
4014,2016-08-08,1820.05,1864.55,1834.95,1840.0
4013,2016-08-05,1722.0,1870.0,1864.65,1835.05
4012,2016-08-04,1833.0,1895.0,1853.1,1850.0
4011,2016-08-03,1826.0,1857.0,1838.75,1857.0
4010,2016-08-02,1836.0,1933.15,1858.3,1890.0
4009,2016-08-01,1890.0,1974.65,1899.7,1941.1
4008,2016-07-29,1810.0,1979.0,1930.95,1815.05
4007,2016-07-28,1812.0,1870.0,1838.8,1850.0
4006,2016-07-27,1845.0,1896.95,1877.55,1863.25
4005,2016-07-26,1845.0,1890.0,1851.15,1890.0
4004,2016-07-25,1851.0,1912.0,1882.65,1890.1
4003,2016-07-22,1844.0,2000.0,1882.95,1892.0
4002,2016-07-21,1885.1,1934.9,1891.7,1900.0
4001,2016-07-20,1890.0,1950.0,1907.4,1921.1
4000,2016-07-19,1870.0,1935.15,1908.3,1935.15
3999,2016-07-18,1920.0,2000.0,1940.8,1997.95
3998,2016-07-15,1966.5,2030.35,1982.3,2029.25
3997,2016-07-14,2000.05,2071.6001,2009.95,2034.4
3996,2016-07-13,1985.0,2050.0,2003.3,2030.05
3995,2016-07-12,2034.0,2102.0,2040.3,2060.0
3994,2016-07-11,2040.0,2091.75,2054.3999,2070.6499
3993,2016-07-08,2035.0,2147.7,2043.15,2147.7
3992,2016-07-07,2080.05,2198.0,2105.3,2114.5
3991,2016-07-05,2066.0,2105.3501,2067.3,2090.0
3990,2016-07-04,2070.0,2190.0,2102.05,2113.0
3989,2016-07-01,2091.0,2180.0,2112.3999,2124.95
3988,2016-06-30,2120.0,2225.0,2143.1001,2190.0
3987,2016-06-29,2086.05,2194.75,2162.0,2183.8999
3986,2016-06-28,2111.05,2242.25,2154.0,2199.8999
3985,2016-06-27,1950.0,2190.0,2160.6499,1950.0
3984,2016-06-24,1835.0,1918.5,1894.7,1918.5
3983,2016-06-23,1919.0,1968.0,1939.3,1953.0
3982,2016-06-22,1971.0,2030.0,1977.05,2030.0
3981,2016-06-21,1951.0,2039.65,1956.5,1982.35
3980,2016-06-20,1904.45,2070.0,2028.5,1910.0
3979,2016-06-17,1884.6,2000.0,1911.2,1970.0
3978,2016-06-16,1921.0,2140.0,2018.3,2140.0
3977,2016-06-15,2045.0,2200.0,2095.8501,2140.0
3976,2016-06-14,2062.8,2170.0,2123.25,2095.0
3975,2016-06-13,1919.0,2130.0,2058.95,1931.0
3974,2016-06-10,1820.0,1933.0,1912.55,1820.0
3973,2016-06-09,1791.0,1813.05,1808.75,1800.0
3972,2016-06-08,1775.85,1840.0,1805.6,1800.0
3971,2016-06-07,1785.15,1819.85,1790.0,1819.85
3970,2016-06-06,1775.0,1800.0,1789.4,1780.0
3969,2016-06-03,1761.0,1857.0,1803.75,1795.0
3968,2016-06-02,1756.05,1756.05,1756.05,1756.05
3967,2016-06-01,1745.15,1839.95,1756.05,1775.0
3966,2016-05-31,1745.0,1750.05,1745.5,1750.0
3965,2016-05-30,1745.0,1745.1,1745.05,1745.0
3964,2016-05-27,1745.0,1767.0,1765.05,1767.0
3963,2016-05-26,1745.0,1779.95,1745.0,1748.0
3962,2016-05-25,1750.6,1798.4,1770.95,1750.65
3961,2016-05-24,1745.0,1799.0,1748.1,1745.0
3960,2016-05-23,1745.0,1746.5,1746.5,1745.05
3959,2016-05-20,1745.0,1840.0,1749.25,1840.0
3958,2016-05-19,1847.75,1875.25,1861.25,1850.0
3957,2016-05-18,1831.25,1899.75,1875.75,1870.0
3956,2016-05-17,1782.0,1875.0,1847.25,1819.75
3955,2016-05-16,1780.0,1808.75,1801.5,1800.0
3954,2016-05-13,1745.0,1807.25,1752.0,1770.5
3953,2016-05-12,1780.0,1832.5,1800.25,1809.25
3952,2016-05-11,1770.0,1823.0,1809.0,1780.0
3951,2016-05-10,1745.0,1811.0,1801.5,1760.0
3950,2016-05-09,1763.0,1807.0,1763.0,1788.25
3949,2016-05-06,1752.0,1788.0,1759.5,1752.0
3948,2016-05-05,1745.0,1798.0,1745.25,1777.75
3947,2016-05-04,1745.0,1776.75,1750.0,1745.0
3946,2016-05-03,1745.0,1831.0,1747.75,1831.0
3945,2016-05-02,1747.0,1848.0,1832.0,1760.25
3944,2016-04-29,1745.0,1839.0,1790.25,1830.0
3943,2016-04-28,1825.0,1885.25,1861.5,1860.0
3942,2016-04-27,1837.75,1912.0,1880.0,1837.75
3941,2016-04-26,1750.0,1850.0,1832.25,1758.25
3940,2016-04-25,1740.0,1765.0,1754.25,1750.0
3939,2016-04-22,1725.0,1757.0,1750.25,1725.0
3938,2016-04-21,1730.0,1760.0,1744.0,1740.0
3937,2016-04-20,1675.0,1760.0,1731.0,1754.0
3936,2016-04-18,1727.0,1784.0,1751.75,1740.0
3935,2016-04-13,1678.0,1744.5,1721.25,1730.0
3934,2016-04-12,1585.25,1725.0,1719.25,1586.25
3933,2016-04-11,1556.0,1620.0,1579.5,1614.0
3932,2016-04-08,1503.0,1625.0,1589.5,1511.0
3931,2016-04-07,1500.0,1530.0,1503.25,1520.0
3930,2016-04-06,1477.0,1535.0,1524.0,1521.25
3929,2016-04-05,1455.75,1500.0,1456.25,1500.0
3928,2016-04-04,1505.0,1570.0,1509.0,1530.0
3927,2016-04-01,1420.0,1529.0,1504.75,1437.75
3926,2016-03-31,1405.0,1445.0,1442.0,1420.75
3925,2016-03-30,1290.0,1467.0,1414.5,1301.0
3924,2016-03-29,1300.0,1315.0,1305.0,1314.5
3923,2016-03-28,1305.0,1329.75,1307.0,1310.0
3922,2016-03-23,1313.0,1348.75,1321.25,1319.75
3921,2016-03-22,1276.5,1315.0,1302.75,1303.25
3920,2016-03-21,1260.0,1310.0,1299.0,1279.5
3919,2016-03-18,1265.0,1300.0,1278.25,1270.25
3918,2016-03-17,1255.0,1310.0,1260.75,1282.25
3917,2016-03-16,1293.5,1343.25,1300.75,1328.0
3916,2016-03-15,1238.25,1338.75,1324.25,1240.5
3915,2016-03-14,1205.0,1222.0,1213.75,1205.25
3914,2016-03-11,1201.5,1249.0,1206.25,1249.0
3913,2016-03-10,1196.0,1250.0,1246.25,1250.0
3912,2016-03-09,1230.0,1290.0,1243.5,1247.75
3911,2016-03-08,1130.0,1263.0,1237.0,1131.0
3910,2016-03-04,1120.0,1195.0,1159.0,1120.0
3909,2016-03-03,1100.0,1125.0,1120.0,1100.0
3908,2016-03-02,1066.5,1138.75,1083.75,1100.0
3907,2016-03-01,1070.25,1100.0,1075.0,1095.25
3906,2016-02-29,1055.0,1055.0,1055.0,1055.0
3905,2016-02-26,1053.0,1097.0,1097.0,1060.0
3904,2016-02-25,1080.0,1144.0,1080.0,1120.0
3903,2016-02-24,1042.25,1115.0,1075.0,1075.25
3902,2016-02-23,1031.0,1059.75,1047.0,1031.25
3901,2016-02-22,1030.0,1069.75,1042.0,1040.75
3900,2016-02-19,1050.0,1070.0,1070.0,1050.0
3899,2016-02-18,1050.0,1100.0,1055.0,1050.0
3898,2016-02-17,1026.75,1082.0,1049.75,1050.0
3897,2016-02-16,1060.0,1115.0,1075.25,1100.0
3896,2016-02-15,1071.0,1130.0,1119.5,1109.75
3895,2016-02-12,940.5,1049.0,1025.75,1025.0
3894,2016-02-11,1020.0,1070.0,1024.0,1070.0
3893,2016-02-10,1050.0,1060.0,1060.0,1060.0
3892,2016-02-09,1060.25,1060.25,1060.25,1060.25
3891,2016-02-08,1060.0,1063.25,1060.25,1063.25
3890,2016-02-05,1054.25,1054.25,1054.25,1054.25
3889,2016-02-04,1053.75,1100.0,1054.25,1080.0
3888,2016-02-03,1040.0,1116.0,1052.75,1090.0
3887,2016-02-02,1120.0,1125.0,1125.0,1120.0
3886,2016-02-01,1100.0,1100.0,1100.0,1100.0
3885,2016-01-29,1100.0,1100.0,1100.0,1100.0
3884,2016-01-28,1100.0,1100.0,1100.0,1100.0
3883,2016-01-27,1053.0,1113.25,1094.0,1103.0
3882,2016-01-25,1115.0,1165.0,1130.0,1122.0
3881,2016-01-22,1047.75,1120.0,1092.0,1070.0
3880,2016-01-21,1010.0,1093.0,1049.75,1010.0
3879,2016-01-20,1010.25,1060.5,1039.75,1060.25
3878,2016-01-19,1029.75,1100.0,1100.0,1029.75
3877,2016-01-18,1010.25,1042.0,1013.5,1025.25
3876,2016-01-15,1020.0,1141.75,1056.0,1134.5
3875,2016-01-14,1111.0,1160.0,1142.5,1125.25
3874,2016-01-13,1115.0,1199.0,1149.5,1180.0
3873,2016-01-12,1152.0,1174.0,1169.75,1173.0
3872,2016-01-11,1151.0,1210.0,1180.25,1151.0
3871,2016-01-08,1051.0,1210.0,1193.5,1056.5
3870,2016-01-07,1044.25,1080.0,1047.5,1080.0
3869,2016-01-06,1080.25,1165.0,1110.25,1140.0
3868,2016-01-05,1090.0,1139.75,1136.0,1110.0
3867,2016-01-04,1082.0,1128.75,1103.75,1085.0
3866,2016-01-01,1040.0,1056.5,1055.0,1041.5
3865,2015-12-31,1025.0,1035.0,1025.0,1035.0
3864,2015-12-30,1000.0,1035.0,1025.0,1025.0
3863,2015-12-29,1017.5,1060.0,1019.0,1060.0
3862,2015-12-28,1042.0,1062.0,1060.0,1042.0
3861,2015-12-24,1026.25,1077.0,1075.75,1031.25
3860,2015-12-23,1030.0,1054.0,1046.0,1031.0
3859,2015-12-22,1025.0,1080.0,1035.0,1025.0
3858,2015-12-21,1010.0,1072.0,1016.75,1072.0
3857,2015-12-18,1030.0,1050.0,1032.5,1040.0
3856,2015-12-17,1050.0,1072.5,1050.0,1062.0
3855,2015-12-16,1041.75,1080.0,1061.75,1080.0
3854,2015-12-15,1060.0,1113.75,1104.5,1060.0
3853,2015-12-14,1039.0,1039.0,1039.0,1039.0
3852,2015-12-11,1000.25,1094.75,1011.5,1025.0
3851,2015-12-10,1000.0,1074.0,1069.0,1010.0
3850,2015-12-09,992.0,1076.75,1010.5,1076.75
3849,2015-12-08,1060.0,1117.0,1073.5,1080.0
3848,2015-12-07,1085.0,1120.0,1085.25,1120.0
3847,2015-12-04,1105.0,1130.0,1105.0,1105.0
3846,2015-12-03,1100.0,1130.0,1102.5,1130.0
3845,2015-12-02,1116.0,1140.0,1116.0,1140.0
3844,2015-12-01,1099.75,1144.0,1105.0,1135.0
3843,2015-11-30,1120.0,1130.0,1121.0,1125.25
3842,2015-11-27,1119.0,1150.0,1122.0,1145.25
3841,2015-11-26,1141.25,1175.0,1142.75,1148.75
3840,2015-11-24,1125.0,1175.0,1159.5,1150.0
3839,2015-11-23,1155.0,1198.0,1171.0,1175.0
3838,2015-11-20,1162.0,1230.0,1166.75,1177.25
3837,2015-11-19,1170.0,1230.75,1179.25,1230.75
3836,2015-11-18,1205.0,1267.0,1219.5,1254.0
3835,2015-11-17,1155.75,1276.0,1238.5,1194.0
3834,2015-11-16,1078.0,1190.0,1157.75,1079.5
3833,2015-11-13,1038.75,1130.0,1112.25,1042.0
3832,2015-11-10,995.25,1045.0,997.75,1024.0
3831,2015-11-09,1005.0,1034.75,1034.75,1010.0
3830,2015-11-06,962.0,987.75,987.75,962.0
3829,2015-11-05,964.0,999.75,964.25,999.75
3828,2015-11-04,986.0,1030.0,990.25,1016.25
3827,2015-11-03,1007.5,1045.75,1011.5,1019.0
3826,2015-11-02,950.0,991.0,963.25,985.5
3825,2015-10-30,990.0,1073.5,993.75,1030.0
3824,2015-10-29,1000.0,1070.0,1032.0,1000.0
3823,2015-10-28,975.0,980.25,975.0,980.25
3822,2015-10-27,985.25,1025.0,994.75,1020.0
3821,2015-10-26,993.25,1064.75,1016.75,1064.75
3820,2015-10-23,1040.0,1125.0,1050.0,1107.0
3819,2015-10-21,1040.0,1124.0,1090.75,1045.0
3818,2015-10-20,1015.0,1060.0,1050.0,1015.25
3817,2015-10-19,1005.0,1060.0,1027.75,1015.0
3816,2015-10-16,985.0,1030.0,1003.25,1030.0
3815,2015-10-15,980.0,1034.25,1015.0,980.0
3814,2015-10-14,970.0,1050.0,986.5,994.0
3813,2015-10-13,905.25,1023.0,994.5,925.0
3812,2015-10-12,891.0,920.0,897.0,910.0
3811,2015-10-09,875.0,956.5,931.5,887.5
3810,2015-10-08,815.0,880.0,872.75,851.0
3809,2015-10-07,827.25,879.75,852.5,840.0
3808,2015-10-06,775.0,829.5,813.25,775.0
3807,2015-10-05,750.0,765.0,764.0,760.0
3806,2015-10-01,710.0,740.0,736.25,719.0
3805,2015-09-30,675.0,715.0,714.75,675.0
3804,2015-09-29,670.0,700.0,672.0,690.0
3803,2015-09-28,690.0,700.0,699.0,690.0
3802,2015-09-24,694.0,694.75,694.0,694.75
3801,2015-09-23,660.0,693.75,660.0,693.75
3800,2015-09-22,635.0,700.0,650.0,700.0
3799,2015-09-21,632.0,660.0,648.25,632.0
3798,2015-09-18,653.0,689.5,660.0,680.0
3797,2015-09-16,640.0,677.75,641.25,677.75
3796,2015-09-15,645.0,693.5,674.0,693.5
3795,2015-09-14,655.0,655.0,655.0,655.0
3794,2015-09-11,650.0,675.0,655.0,650.0
3793,2015-09-10,635.0,660.0,638.0,655.0
3792,2015-09-09,662.0,694.5,694.5,671.25
3791,2015-09-08,575.0,680.0,664.0,632.0
3790,2015-09-07,643.0,675.0,644.25,674.75
3789,2015-09-04,650.0,669.75,655.0,669.75
3788,2015-09-03,646.0,660.0,648.25,660.0
3787,2015-09-02,652.5,675.0,660.0,655.0
3786,2015-09-01,660.0,680.25,660.0,666.75
3785,2015-08-31,640.0,669.0,663.75,661.0
3784,2015-08-28,645.0,680.0,649.75,680.0
3783,2015-08-27,656.0,685.0,660.0,672.0
3782,2015-08-26,650.0,699.0,651.75,697.5
