,Date,Low,High,Close,Open
2798,2013-08-27,469.7,486.9,472.55,485.0
2797,2013-08-26,480.55,497.4,485.5,482.5
2796,2013-08-23,468.1,489.7,478.5,472.6
2795,2013-08-22,458.0,483.45,467.35,458.0
2794,2013-08-21,465.0,479.0,466.15,471.0
2793,2013-08-20,453.3,474.8,467.4,469.5
2792,2013-08-19,455.1,488.0,469.55,478.0
2791,2013-08-16,476.5,490.4,478.3,489.7
2790,2013-08-14,485.0,499.9,487.25,495.7
2789,2013-08-13,490.0,505.4,493.85,497.7
2788,2013-08-12,480.05,519.0,497.1,498.0
2787,2013-08-08,472.25,499.45,494.5,472.25
2786,2013-08-07,466.0,483.0,475.05,466.75
2785,2013-08-06,462.5,474.9,467.65,474.9
2784,2013-08-05,471.9,487.6,477.65,483.5
2783,2013-08-02,480.8,499.9,482.8,491.35
2782,2013-08-01,486.25,517.0,492.45,507.0
2781,2013-07-31,489.1,507.9,501.0,498.35
2780,2013-07-30,500.2,524.0,502.4,524.0
2779,2013-07-29,520.05,537.85,523.65,535.0
2778,2013-07-26,535.2,550.0,537.55,545.2
2777,2013-07-25,543.25,568.8,545.7,558.8
2776,2013-07-24,560.35,576.0,563.25,570.95
2775,2013-07-23,571.8,583.8,573.5,583.8
2774,2013-07-22,573.0,587.45,579.85,573.0
2773,2013-07-19,579.1,591.0,581.15,580.35
2772,2013-07-18,580.2,586.55,582.35,583.8
2771,2013-07-17,575.8,611.8,579.85,602.0
2770,2013-07-16,591.65,612.0,599.5,598.0
2769,2013-07-15,600.45,610.65,602.25,605.0
2768,2013-07-12,592.75,615.95,613.35,597.9
2767,2013-07-11,591.5,603.15,594.1,593.0
2766,2013-07-10,586.0,600.0,587.1,598.2
2765,2013-07-09,591.0,607.8,593.4,593.05
2764,2013-07-08,581.0,595.0,590.45,595.0
2763,2013-07-05,595.0,614.0,597.65,607.0
2762,2013-07-04,597.35,613.75,601.45,609.85
2761,2013-07-03,601.0,620.0,608.9,615.0
2760,2013-07-02,613.35,627.2,616.8,621.35
2759,2013-07-01,611.0,624.9,621.35,611.5
2758,2013-06-28,582.65,615.5,610.85,586.0
2757,2013-06-27,580.0,589.0,581.2,582.3
2756,2013-06-26,575.0,591.0,576.8,585.5
2755,2013-06-25,579.05,592.5,581.75,588.45
2754,2013-06-24,581.2,609.0,582.45,607.0
2753,2013-06-21,580.0,614.4,608.4,585.0
2752,2013-06-20,585.05,609.8,589.6,609.8
2751,2013-06-19,610.0,623.15,615.25,618.7
2750,2013-06-18,613.0,633.9,614.95,619.0
2749,2013-06-17,590.5,631.5,614.65,605.0
2748,2013-06-14,595.65,604.9,597.1,598.9
2747,2013-06-13,588.0,609.0,592.4,599.0
2746,2013-06-12,595.1,609.0,602.2,601.0
2745,2013-06-11,591.6,624.65,601.2,620.0
2744,2013-06-10,618.0,640.1,620.7,634.0
2743,2013-06-07,622.1,645.0,627.5,635.5
2742,2013-06-06,633.2,651.5,635.25,640.05
2741,2013-06-05,635.2,652.0,642.5,636.2
2740,2013-06-04,635.1,656.95,643.0,643.6
2739,2013-06-03,632.05,660.0,643.65,635.0
2738,2013-05-31,632.2,677.0,640.85,675.0
2737,2013-05-30,665.0,684.8,669.2,676.0
2736,2013-05-29,669.5,691.2,676.95,685.0
2735,2013-05-28,658.0,694.4,678.3,658.0
2734,2013-05-27,660.0,683.95,663.55,668.5
2733,2013-05-24,631.5,676.55,661.35,639.0
2732,2013-05-23,619.2,641.9,628.7,641.4
2731,2013-05-22,642.1,663.0,644.25,658.0
2730,2013-05-21,650.0,679.4,659.65,664.45
2729,2013-05-20,622.55,674.0,663.35,645.25
2728,2013-05-17,547.8,670.0,660.15,549.35
2727,2013-05-16,520.4,552.0,545.55,525.0
2726,2013-05-15,510.2,526.1,521.55,510.2
2725,2013-05-14,501.0,519.5,516.0,517.0
2724,2013-05-13,517.0,527.0,518.5,520.1
2723,2013-05-10,522.15,531.9,527.15,530.0
2722,2013-05-09,514.8,538.75,528.45,538.75
2721,2013-05-08,525.1,540.0,536.25,525.1
2720,2013-05-07,521.85,534.0,524.75,530.0
2719,2013-05-06,523.7,530.0,527.05,528.8
2718,2013-05-03,518.35,535.8,524.9,518.35
2717,2013-05-02,513.65,533.65,518.35,517.0
2716,2013-04-30,513.6,526.0,519.55,515.0
2715,2013-04-29,498.5,516.5,511.7,500.0
2714,2013-04-26,495.0,512.0,498.1,507.95
2713,2013-04-25,502.15,515.0,504.2,515.0
2712,2013-04-23,498.7,513.35,508.55,499.8
2711,2013-04-22,489.0,499.8,494.8,491.7
2710,2013-04-18,487.5,495.0,489.7,491.0
2709,2013-04-17,475.0,503.8,486.35,481.95
2708,2013-04-16,471.2,484.95,478.45,471.2
2707,2013-04-15,469.0,482.0,474.9,474.3
2706,2013-04-12,473.0,480.0,473.9,479.0
2705,2013-04-11,475.0,484.0,478.05,478.0
2704,2013-04-10,469.0,481.5,473.4,481.0
2703,2013-04-09,477.15,496.0,479.6,493.0
2702,2013-04-08,485.0,497.0,486.6,495.0
2701,2013-04-05,489.4,496.5,490.8,496.5
2700,2013-04-04,493.2,506.9,497.35,503.0
2699,2013-04-03,500.0,515.0,503.15,511.9
2698,2013-04-02,501.15,524.9,508.2,511.0
2697,2013-04-01,491.35,513.35,511.1,494.2
2696,2013-03-28,484.3,494.0,489.2,490.7
2695,2013-03-26,485.0,495.0,488.85,493.5
2694,2013-03-25,487.5,517.95,493.85,517.95
2693,2013-03-22,505.0,524.95,509.05,523.15
2692,2013-03-21,520.5,540.2,523.55,532.0
2691,2013-03-20,527.0,550.0,531.3,550.0
2690,2013-03-19,545.0,573.45,550.35,562.8
2689,2013-03-18,557.65,574.9,560.6,574.9
2688,2013-03-15,568.0,597.0,574.2,587.0
2687,2013-03-14,581.05,606.0,586.45,593.1
2686,2013-03-13,585.1,615.0,589.6,602.85
2685,2013-03-12,609.0,626.6,612.5,622.0
2684,2013-03-11,604.3,628.35,621.75,606.5
2683,2013-03-08,585.0,606.6,600.65,589.85
2682,2013-03-07,578.6,594.3,589.6,580.0
2681,2013-03-06,574.25,582.0,577.8,578.5
2680,2013-03-05,568.0,581.5,577.55,568.0
2679,2013-03-04,563.15,580.95,576.35,574.0
2678,2013-03-01,568.75,583.1,574.4,573.0
2677,2013-02-28,559.0,595.0,570.85,588.1
2676,2013-02-27,561.05,585.0,582.15,571.95
2675,2013-02-26,566.6,587.4,567.6,586.6
2674,2013-02-25,584.6,598.25,587.2,585.5
2673,2013-02-22,558.1,599.0,585.9,569.0
2672,2013-02-21,573.0,623.85,583.4,610.95
2671,2013-02-20,610.0,615.45,610.9,613.0
2670,2013-02-19,608.0,616.0,609.8,613.45
2669,2013-02-18,606.35,616.45,609.35,609.9
2668,2013-02-15,606.0,632.0,609.4,632.0
2667,2013-02-14,620.0,641.9,622.6,639.0
2666,2013-02-13,636.0,650.0,637.95,644.6
2665,2013-02-12,641.0,655.0,644.55,655.0
2664,2013-02-11,646.05,654.5,651.6,649.95
2663,2013-02-08,645.1,664.9,646.65,659.25
2662,2013-02-07,647.6,671.45,654.0,668.0
2661,2013-02-06,664.9,673.0,668.5,664.9
2660,2013-02-05,645.25,672.9,658.05,648.15
2659,2013-02-04,643.0,652.75,646.7,648.95
2658,2013-02-01,638.0,658.1,646.3,653.0
2657,2013-01-31,644.0,659.95,650.9,655.0
2656,2013-01-30,652.15,662.45,655.55,660.0
2655,2013-01-29,659.0,673.0,660.55,669.0
2654,2013-01-28,666.1,679.95,667.4,671.3
2653,2013-01-25,666.0,678.95,673.85,676.95
2652,2013-01-24,665.9,735.0,669.75,702.0
2651,2013-01-23,680.0,692.0,686.45,687.95
2650,2013-01-22,681.05,690.2,682.6,684.35
2649,2013-01-21,680.0,695.8,684.35,686.75
2648,2013-01-18,683.65,694.0,686.75,690.0
2647,2013-01-17,685.0,696.95,686.45,691.3
2646,2013-01-16,690.0,704.0,691.3,698.35
2645,2013-01-15,697.0,704.9,699.15,697.2
2644,2013-01-14,686.5,700.0,698.4,695.0
2643,2013-01-11,691.0,711.2,694.85,708.0
2642,2013-01-10,704.15,725.0,706.6,719.9
2641,2013-01-09,710.0,736.0,715.9,726.95
2640,2013-01-08,720.1,729.0,723.55,725.0
2639,2013-01-07,723.7,737.0,725.35,727.95
2638,2013-01-04,703.0,731.0,724.8,703.1
2637,2013-01-03,702.55,710.0,704.25,706.75
2636,2013-01-02,702.0,709.5,703.25,709.0
2635,2013-01-01,702.0,709.2,704.9,707.4
2634,2012-12-31,699.0,706.9,700.4,702.0
2633,2012-12-28,692.05,704.4,698.25,697.8
2632,2012-12-27,689.2,706.95,692.15,692.1
2631,2012-12-26,689.05,700.0,695.2,692.0
2630,2012-12-24,685.0,693.5,690.35,685.8
2629,2012-12-21,686.15,706.0,689.2,701.95
2628,2012-12-20,698.05,714.0,699.45,710.85
2627,2012-12-19,708.55,715.0,711.15,709.95
2626,2012-12-18,703.55,712.7,707.05,705.95
2625,2012-12-17,696.25,708.0,703.7,701.95
2624,2012-12-14,676.95,703.8,699.2,702.1
2623,2012-12-13,703.1,717.0,705.9,712.5
2622,2012-12-12,708.55,717.3,711.45,714.65
2621,2012-12-11,708.0,719.4,713.0,712.5
2620,2012-12-10,710.0,718.0,711.5,717.0
2619,2012-12-07,711.35,730.0,717.0,726.0
2618,2012-12-06,718.05,729.7,723.8,729.7
2617,2012-12-05,722.0,730.0,723.95,729.9
2616,2012-12-04,719.0,728.0,723.55,720.0
2615,2012-12-03,715.15,722.6,718.15,718.95
2614,2012-11-30,705.05,721.5,712.85,707.95
2613,2012-11-29,700.0,720.85,703.75,704.55
2612,2012-11-27,700.3,709.95,704.45,703.95
2611,2012-11-26,700.0,711.9,702.3,711.5
2610,2012-11-23,707.0,712.5,708.55,707.0
2609,2012-11-22,704.25,713.9,706.05,713.9
2608,2012-11-21,705.0,714.0,708.75,710.0
2607,2012-11-20,705.0,720.0,710.45,715.5
2606,2012-11-19,714.5,727.0,716.1,722.0
2605,2012-11-16,715.1,735.65,719.15,729.0
2604,2012-11-15,714.05,732.0,729.05,714.05
2603,2012-11-12,725.15,830.0,728.3,758.3
2602,2012-11-11,0.0,0.0,0.0,0.0
2601,2012-11-09,725.35,739.0,729.15,730.0
2600,2012-11-08,717.0,732.1,725.3,725.0
2599,2012-11-07,700.2,735.85,725.55,725.0
2598,2012-11-06,725.55,734.3,728.2,725.9
2597,2012-11-05,717.55,729.0,721.7,720.0
2596,2012-11-02,715.0,765.4,718.5,764.0
2595,2012-11-01,734.5,749.0,737.55,735.5
2594,2012-10-31,733.0,741.8,737.35,738.0
2593,2012-10-30,732.0,748.9,736.05,744.0
2592,2012-10-29,740.0,751.95,743.15,750.0
2591,2012-10-25,749.15,759.0,753.4,755.1
2590,2012-10-23,751.05,776.5,758.15,774.0
2589,2012-10-22,767.0,776.0,771.85,773.0
2588,2012-10-19,766.75,787.0,779.85,774.7
2587,2012-10-18,779.3,786.0,781.7,783.0
2586,2012-10-17,776.25,785.0,779.7,783.05
2585,2012-10-16,778.05,791.9,781.25,788.0
2584,2012-10-15,776.4,798.0,785.75,786.3
2583,2012-10-12,775.05,791.1,782.2,782.3
2582,2012-10-11,776.3,785.05,782.2,776.3
2581,2012-10-10,769.15,777.9,776.7,775.0
2580,2012-10-09,768.0,778.0,771.3,777.0
2579,2012-10-08,763.95,790.4,768.3,790.4
2578,2012-10-05,781.1,801.0,789.05,790.0
2577,2012-10-04,789.4,804.35,794.2,793.0
2576,2012-10-03,786.2,810.3,792.85,793.1
2575,2012-10-01,786.05,807.85,792.75,797.0
2574,2012-09-28,786.0,803.35,797.75,788.0
2573,2012-09-27,780.0,792.0,783.85,782.6
2572,2012-09-26,767.45,784.9,779.05,773.55
2571,2012-09-25,768.0,792.1,772.85,783.0
2570,2012-09-24,770.05,790.9,783.45,770.05
2569,2012-09-21,741.45,776.1,768.65,743.95
2568,2012-09-20,736.6,768.0,746.25,765.0
2567,2012-09-18,762.35,777.0,768.45,762.35
2566,2012-09-17,749.1,772.0,768.7,751.95
2565,2012-09-14,725.0,748.75,745.6,740.0
2564,2012-09-13,725.0,760.0,730.15,760.0
2563,2012-09-12,735.1,748.95,737.35,748.0
2562,2012-09-11,731.05,750.95,745.35,731.05
2561,2012-09-10,729.0,742.0,735.75,735.0
2560,2012-09-08,0.0,0.0,0.0,0.0
2559,2012-09-07,725.0,734.0,730.1,727.0
2558,2012-09-06,711.55,726.0,718.0,717.0
2557,2012-09-05,714.0,723.5,716.25,723.5
2556,2012-09-04,714.7,724.15,722.35,718.0
2555,2012-09-03,712.0,727.0,720.3,724.0
2554,2012-08-31,709.0,735.0,715.35,735.0
2553,2012-08-30,707.5,735.6,713.0,727.0
2552,2012-08-29,725.3,743.5,728.45,733.15
2551,2012-08-28,731.3,742.45,734.9,738.1
2550,2012-08-27,736.0,745.5,740.4,741.85
2549,2012-08-24,741.45,756.05,742.8,756.0
2548,2012-08-23,753.0,772.2,754.35,767.85
2547,2012-08-22,759.05,771.7,764.25,759.05
2546,2012-08-21,765.55,774.75,770.35,770.7
2545,2012-08-17,758.15,778.65,764.1,778.65
2544,2012-08-16,766.0,783.45,769.55,777.65
2543,2012-08-14,773.0,794.45,777.6,788.05
2542,2012-08-13,758.55,795.15,788.8,771.0
2541,2012-08-10,765.5,790.0,771.8,787.0
2540,2012-08-09,787.0,814.5,789.4,802.0
2539,2012-08-08,785.1,814.7,804.95,794.05
2538,2012-08-07,788.0,801.0,790.55,797.15
2537,2012-08-06,786.0,807.0,797.15,786.0
2536,2012-08-03,778.0,785.1,780.15,780.0
2535,2012-08-02,785.3,795.95,789.85,792.0
2534,2012-08-01,790.95,798.9,796.45,797.9
2533,2012-07-31,781.2,796.9,792.6,791.5
2532,2012-07-30,780.0,798.95,791.0,780.0
2531,2012-07-27,751.0,784.05,775.65,756.0
2530,2012-07-26,738.0,765.4,749.15,758.45
2529,2012-07-25,733.0,756.0,752.7,736.0
2528,2012-07-24,725.1,745.0,743.9,730.1
2527,2012-07-23,733.85,756.65,735.8,756.0
2526,2012-07-20,755.35,775.2,762.55,770.0
2525,2012-07-19,766.1,775.5,768.8,774.4
2524,2012-07-18,750.0,769.0,765.6,759.0
2523,2012-07-17,756.6,783.6,761.15,783.6
2522,2012-07-16,774.0,787.5,777.0,783.25
2521,2012-07-13,780.55,793.05,782.85,787.15
2520,2012-07-12,782.1,791.0,783.95,788.0
2519,2012-07-11,790.3,804.2,793.65,803.5
2518,2012-07-10,775.7,822.25,808.7,780.55
2517,2012-07-09,778.0,801.5,783.5,790.0
2516,2012-07-06,791.5,807.95,795.2,807.95
2515,2012-07-05,800.0,810.8,802.5,804.9
2514,2012-07-04,793.5,807.0,796.9,803.05
2513,2012-07-03,802.0,812.65,803.05,808.0
2512,2012-07-02,801.0,808.55,804.3,802.0
2511,2012-06-29,798.0,819.4,800.8,800.0
2510,2012-06-28,780.5,794.0,791.3,791.4
2509,2012-06-27,775.0,798.0,784.35,785.4
2508,2012-06-26,777.0,794.3,779.6,790.0
2507,2012-06-25,785.1,807.45,789.4,799.5
2506,2012-06-22,791.5,807.8,796.15,797.0
2505,2012-06-21,777.35,807.0,797.25,777.35
2504,2012-06-20,770.1,784.5,781.6,770.1
2503,2012-06-19,750.0,769.5,766.5,768.0
2502,2012-06-18,745.0,782.85,750.75,778.0
2501,2012-06-15,767.0,777.0,771.05,771.0
2500,2012-06-14,749.0,789.55,771.85,768.0
2499,2012-06-13,762.0,788.75,774.65,788.75
2498,2012-06-12,744.0,780.0,771.4,750.05
2497,2012-06-11,748.0,781.0,755.25,766.0
2496,2012-06-08,734.0,768.0,758.8,745.0
2495,2012-06-07,740.15,757.0,745.7,750.0
2494,2012-06-06,715.75,748.0,742.6,715.75
2493,2012-06-05,710.1,730.05,719.55,722.45
2492,2012-06-04,697.5,725.7,720.5,703.0
2491,2012-06-01,704.8,741.95,712.8,736.6
2490,2012-05-31,722.55,737.85,734.3,731.0
2489,2012-05-30,731.0,750.05,738.3,745.0
2488,2012-05-29,747.05,763.9,749.05,755.0
2487,2012-05-28,722.25,758.0,751.45,722.45
2486,2012-05-25,716.6,728.45,724.6,718.4
2485,2012-05-24,709.15,725.0,722.2,709.15
2484,2012-05-23,706.2,724.7,720.55,715.95
2483,2012-05-22,716.0,729.0,723.5,717.0
2482,2012-05-21,706.25,718.85,710.15,706.25
2481,2012-05-18,702.15,716.95,711.8,704.9
2480,2012-05-17,705.0,718.0,716.05,717.0
2479,2012-05-16,691.3,703.0,698.95,703.0
2478,2012-05-15,703.0,712.4,706.6,708.0
2477,2012-05-14,702.0,733.0,708.45,723.45
2476,2012-05-11,716.75,734.75,720.9,724.0
2475,2012-05-10,713.1,744.0,725.85,744.0
2474,2012-05-09,720.0,770.5,746.95,756.0
2473,2012-05-08,751.0,785.0,758.35,778.65
2472,2012-05-07,740.0,784.95,776.9,764.95
2471,2012-05-04,762.6,793.0,770.75,793.0
2470,2012-05-03,790.1,803.9,793.65,798.0
2469,2012-05-02,796.85,812.2,801.85,811.0
2468,2012-04-30,808.75,808.75,808.75,808.75
2467,2012-04-27,804.1,813.5,808.75,808.85
2466,2012-04-26,767.0,822.9,808.25,783.3
2465,2012-04-25,780.0,809.1,783.3,806.0
2464,2012-04-24,796.6,807.0,801.6,807.0
2463,2012-04-23,803.0,825.95,806.7,818.85
2462,2012-04-20,814.1,832.0,818.6,818.5
2461,2012-04-19,816.0,826.0,822.1,826.0
2460,2012-04-18,824.0,839.0,831.25,838.1
2459,2012-04-17,826.2,839.1,831.75,834.3
2458,2012-04-16,817.35,834.55,823.9,832.85
2457,2012-04-13,825.05,850.0,829.45,838.55
2456,2012-04-12,820.5,840.0,835.95,820.5
2455,2012-04-11,810.3,831.85,822.85,817.5
2454,2012-04-10,811.8,827.85,814.4,818.75
2453,2012-04-09,816.05,838.0,818.75,838.0
2452,2012-04-04,837.0,854.0,841.0,851.45
2451,2012-04-03,841.0,859.5,855.7,850.0
2450,2012-04-02,841.5,857.65,843.95,850.0
2449,2012-03-30,836.05,862.0,841.55,855.0
2448,2012-03-29,811.35,859.0,850.65,815.15
2447,2012-03-28,814.05,828.0,823.05,815.55
2446,2012-03-27,805.3,830.0,819.5,823.95
2445,2012-03-26,808.0,821.9,816.1,819.95
2444,2012-03-23,807.8,824.9,812.85,813.05
2443,2012-03-22,805.0,845.0,813.75,827.45
2442,2012-03-21,823.35,837.0,832.55,825.0
2441,2012-03-20,811.5,834.0,826.55,813.0
2440,2012-03-19,812.5,849.4,818.15,845.35
2439,2012-03-16,841.0,868.0,852.95,865.0
2438,2012-03-15,855.0,870.0,862.8,865.0
2437,2012-03-14,860.0,878.0,874.85,867.0
2436,2012-03-13,841.95,869.0,862.15,844.1
2435,2012-03-12,832.85,856.45,840.1,847.0
2434,2012-03-09,824.1,848.9,845.85,831.0
2433,2012-03-07,797.5,828.0,824.6,805.0
2432,2012-03-06,790.65,817.25,808.3,801.0
2431,2012-03-05,791.0,832.0,800.5,832.0
2430,2012-03-03,0.0,0.0,0.0,0.0
2429,2012-03-02,808.0,832.9,823.4,814.0
2428,2012-03-01,802.25,818.8,813.25,815.0
2427,2012-02-29,807.05,844.0,809.25,824.0
2426,2012-02-28,819.0,845.65,822.35,843.85
2425,2012-02-27,803.4,840.75,830.2,825.0
2424,2012-02-24,818.35,872.95,828.15,869.8
2423,2012-02-23,844.05,906.1,875.9,888.0
2422,2012-02-22,855.0,897.65,865.35,870.1
2421,2012-02-21,874.1,901.5,877.65,891.25
2420,2012-02-17,873.25,915.0,891.8,877.8
2419,2012-02-16,855.0,879.0,871.8,860.0
2418,2012-02-15,851.4,880.5,861.15,860.0
2417,2012-02-14,840.3,865.0,854.9,850.7
2416,2012-02-13,847.0,873.0,851.35,873.0
2415,2012-02-10,859.0,899.0,873.3,870.45
2414,2012-02-09,865.0,878.9,869.05,868.0
2413,2012-02-08,859.05,875.0,868.5,863.7
2412,2012-02-07,862.0,885.0,864.85,877.0
2411,2012-02-06,876.0,900.0,883.65,885.0
2410,2012-02-03,852.95,894.0,888.35,858.0
2409,2012-02-02,824.0,869.0,857.3,824.0
2408,2012-02-01,808.15,825.0,819.8,812.0
2407,2012-01-31,793.45,819.9,816.2,807.0
2406,2012-01-30,781.6,816.9,805.75,798.0
2405,2012-01-27,777.2,805.0,797.65,799.0
2404,2012-01-25,771.0,803.0,799.0,778.4
2403,2012-01-24,757.0,777.9,774.75,760.0
2402,2012-01-23,726.2,766.95,756.4,737.0
2401,2012-01-20,720.15,739.9,734.45,726.3
2400,2012-01-19,717.0,731.0,726.8,722.0
2399,2012-01-18,709.9,745.0,713.65,739.7
2398,2012-01-17,719.4,742.0,738.4,720.0
2397,2012-01-16,701.0,725.0,719.4,703.0
2396,2012-01-13,680.0,715.0,705.85,680.0
2395,2012-01-12,637.0,685.55,678.45,637.0
2394,2012-01-11,624.0,642.0,640.15,625.0
2393,2012-01-10,605.9,623.9,620.6,606.55
2392,2012-01-09,580.15,606.6,601.15,583.3
2391,2012-01-07,0.0,0.0,0.0,0.0
2390,2012-01-06,582.05,594.0,584.6,594.0
2389,2012-01-05,592.05,607.8,594.75,596.05
2388,2012-01-04,592.0,604.0,597.0,596.65
2387,2012-01-03,585.0,595.0,593.95,585.0
2386,2012-01-02,580.0,587.7,580.85,580.0
2385,2011-12-30,571.8,587.95,583.6,571.8
2384,2011-12-29,571.2,587.0,575.05,578.85
2383,2011-12-28,574.1,589.9,581.4,589.9
2382,2011-12-27,585.0,592.95,586.5,590.0
2381,2011-12-26,581.05,598.9,593.6,594.2
2380,2011-12-23,585.25,619.0,590.45,590.0
2379,2011-12-22,556.05,573.0,570.25,568.7
2378,2011-12-21,547.0,573.0,566.45,551.0
2377,2011-12-20,541.1,554.3,546.15,552.35
2376,2011-12-19,547.05,564.0,551.55,557.0
2375,2011-12-16,560.0,586.9,562.55,584.0
2374,2011-12-15,573.2,588.0,576.3,588.0
2373,2011-12-14,587.8,599.0,590.75,590.45
2372,2011-12-13,577.65,599.8,595.25,580.2
2371,2011-12-12,585.0,610.0,586.7,610.0
2370,2011-12-09,590.6,620.0,606.1,610.1
2369,2011-12-08,607.0,640.0,614.3,640.0
2368,2011-12-07,633.0,645.0,641.8,637.95
2367,2011-12-05,622.0,638.0,636.7,622.0
2366,2011-12-02,600.85,625.0,618.8,601.0
2365,2011-12-01,596.05,621.9,605.0,619.0
2364,2011-11-30,582.0,607.0,597.9,595.4
2363,2011-11-29,597.0,619.9,599.8,612.05
2362,2011-11-28,609.0,627.0,612.7,617.15
2361,2011-11-25,573.4,619.0,612.5,577.7
2360,2011-11-24,571.3,596.4,586.75,582.0
2359,2011-11-23,581.05,609.0,586.6,600.25
2358,2011-11-22,603.1,618.5,606.65,612.95
2357,2011-11-21,597.4,620.0,607.15,620.0
2356,2011-11-18,593.1,624.9,620.4,609.0
2355,2011-11-17,611.0,654.0,621.3,635.0
2354,2011-11-16,635.0,665.0,639.55,665.0
2353,2011-11-15,657.25,688.8,669.6,683.0
2352,2011-11-14,681.25,707.9,686.8,705.9
2351,2011-11-11,681.0,702.1,698.6,702.1
2350,2011-11-09,699.0,718.5,702.55,708.0
2349,2011-11-08,670.0,714.0,708.15,692.0
2348,2011-11-04,676.1,691.0,679.1,691.0
2347,2011-11-03,667.0,692.0,674.45,692.0
2346,2011-11-02,673.0,693.8,675.6,690.0
2345,2011-11-01,687.0,740.0,690.8,740.0
2344,2011-10-31,707.05,720.95,711.1,714.0
2343,2011-10-28,710.35,740.0,714.8,720.0
2342,2011-10-25,677.05,712.0,703.85,685.75
2341,2011-10-24,678.5,706.5,680.1,703.0
2340,2011-10-21,686.2,717.0,694.55,717.0
2339,2011-10-20,691.3,709.7,699.7,704.8
2338,2011-10-19,670.3,717.7,712.8,672.3
2337,2011-10-18,661.0,677.0,663.45,677.0
2336,2011-10-17,676.0,695.0,678.95,689.0
2335,2011-10-14,685.15,693.75,688.65,687.55
2334,2011-10-13,682.9,702.7,684.9,688.0
2333,2011-10-12,657.0,683.9,679.85,662.1
2332,2011-10-11,660.5,675.75,662.8,671.0
2331,2011-10-10,661.9,676.0,666.2,674.8
2330,2011-10-07,663.0,691.9,665.25,683.0
2329,2011-10-05,665.0,690.0,670.25,679.0
2328,2011-10-04,668.0,698.0,678.55,682.0
2327,2011-10-03,675.0,692.0,683.4,687.0
2326,2011-09-30,689.0,715.0,692.5,705.0
2325,2011-09-29,700.0,730.0,704.9,728.0
2324,2011-09-28,731.05,755.1,737.85,752.0
2323,2011-09-27,724.0,757.45,750.8,731.0
2322,2011-09-26,713.15,752.0,717.75,752.0
2321,2011-09-23,750.0,793.0,753.9,793.0
2320,2011-09-22,786.0,815.9,795.5,814.85
2319,2011-09-21,810.2,824.9,814.85,816.0
2318,2011-09-20,808.15,821.9,815.55,815.0
2317,2011-09-19,816.5,838.05,820.8,838.05
2316,2011-09-16,824.05,876.0,838.05,868.15
2315,2011-09-15,863.0,879.85,867.3,869.0
2314,2011-09-14,860.0,877.0,868.25,860.0
2313,2011-09-13,846.1,866.05,863.35,852.0
2312,2011-09-12,839.5,854.95,850.55,840.0
2311,2011-09-09,850.0,874.45,856.8,863.0
2310,2011-09-08,849.0,872.4,863.7,849.0
2309,2011-09-07,848.6,862.3,856.75,848.6
2308,2011-09-06,842.0,857.0,846.45,856.9
2307,2011-09-05,839.0,860.8,857.55,844.0
2306,2011-09-02,831.1,860.0,857.25,843.0
2305,2011-08-30,818.0,844.9,835.35,830.0
2304,2011-08-29,785.15,848.0,824.9,816.25
2303,2011-08-26,790.05,830.0,816.1,800.0
2302,2011-08-25,775.15,819.25,809.3,783.0
2301,2011-08-24,775.2,794.25,781.8,790.3
2300,2011-08-23,780.1,800.25,785.4,798.35
2299,2011-08-22,763.0,799.0,796.1,763.1
2298,2011-08-19,750.55,778.85,773.05,778.85
2297,2011-08-18,775.0,791.0,784.95,785.0
2296,2011-08-17,765.2,789.9,782.3,779.0
2295,2011-08-16,766.35,798.0,773.5,798.0
2294,2011-08-12,784.2,811.0,793.8,804.9
2293,2011-08-11,782.35,819.05,799.5,793.0
2292,2011-08-10,792.5,850.0,797.35,850.0
2291,2011-08-09,759.05,818.8,805.85,800.0
2290,2011-08-08,781.1,819.0,806.95,809.0
2289,2011-08-05,807.0,840.0,824.4,840.0
2288,2011-08-04,850.0,867.0,851.2,858.0
2287,2011-08-03,853.0,867.7,856.25,860.0
2286,2011-08-02,858.0,907.5,872.1,865.0
2285,2011-08-01,862.15,880.0,864.15,870.0
2284,2011-07-29,849.75,873.0,867.6,857.5
2283,2011-07-28,844.1,873.9,862.55,866.3
2282,2011-07-27,860.3,877.9,866.25,875.5
2281,2011-07-26,870.0,895.0,876.05,890.0
2280,2011-07-25,884.8,894.75,890.7,886.8
2279,2011-07-22,875.0,884.9,882.2,882.3
2278,2011-07-21,855.0,881.3,879.35,856.0
2277,2011-07-20,854.05,889.0,860.35,885.0
2276,2011-07-19,880.0,904.5,884.15,901.0
2275,2011-07-18,876.15,901.9,899.9,882.95
2274,2011-07-15,870.0,887.0,882.95,879.0
2273,2011-07-14,869.25,887.4,877.1,885.0
2272,2011-07-13,871.15,890.85,874.35,882.85
2271,2011-07-12,862.6,882.95,876.95,872.0
2270,2011-07-11,852.05,877.5,871.65,861.15
2269,2011-07-08,857.0,870.9,861.15,865.0
2268,2011-07-07,852.05,880.0,857.9,878.0
2267,2011-07-06,821.25,865.95,861.25,851.1
2266,2011-07-05,853.7,861.0,855.75,860.65
2265,2011-07-04,855.1,874.9,860.65,864.45
2264,2011-07-01,862.0,878.0,864.1,876.1
2263,2011-06-30,860.2,880.95,876.1,872.0
2262,2011-06-29,867.75,880.25,871.8,872.0
