,Date,Low,High,Close,Open
2506,2010-09-23,23.05,24.95,24.7,23.8
2505,2010-09-22,22.2,23.5,23.3,22.8
2504,2010-09-21,22.5,22.9,22.55,22.65
2503,2010-09-20,22.05,22.8,22.5,22.05
2502,2010-09-17,22.0,22.7,22.35,22.0
2501,2010-09-16,22.0,23.0,22.1,23.0
2500,2010-09-15,21.75,23.05,22.85,21.75
2499,2010-09-14,21.75,22.75,22.0,22.0
2498,2010-09-13,22.15,22.7,22.2,22.7
2497,2010-09-09,21.85,23.1,22.4,22.5
2496,2010-09-08,21.65,22.65,22.1,21.9
2495,2010-09-07,21.0,22.0,21.85,21.2
2494,2010-09-06,21.2,21.7,21.3,21.7
2493,2010-09-03,21.05,21.9,21.25,21.8
2492,2010-09-02,21.4,22.05,21.55,22.05
2491,2010-09-01,21.45,22.0,21.8,21.5
2490,2010-08-31,21.25,21.65,21.4,21.5
2489,2010-08-30,21.5,21.9,21.55,21.9
2488,2010-08-27,21.25,22.0,21.7,21.5
2487,2010-08-26,21.2,22.25,21.4,21.3
2486,2010-08-25,21.05,21.9,21.25,21.7
2485,2010-08-24,21.3,22.2,22.1,21.65
2484,2010-08-23,20.15,22.8,21.7,22.4
2483,2010-08-20,22.5,23.0,22.6,22.65
2482,2010-08-19,22.8,23.3,22.9,23.0
2481,2010-08-18,22.4,23.7,22.85,22.45
2480,2010-08-17,22.3,22.9,22.6,22.9
2479,2010-08-16,22.1,22.95,22.6,22.6
2478,2010-08-13,22.25,22.85,22.4,22.5
2477,2010-08-12,21.55,22.8,22.3,22.2
2476,2010-08-11,20.9,23.7,22.55,21.1
2475,2010-08-10,20.85,22.1,21.05,21.6
2474,2010-08-09,21.3,22.35,21.6,22.0
2473,2010-08-06,18.5,22.6,21.95,18.5
2472,2010-08-05,22.1,22.65,22.3,22.45
2471,2010-08-04,22.25,23.05,22.35,23.0
2470,2010-08-03,22.7,23.3,22.8,23.3
2469,2010-08-02,23.1,23.9,23.2,23.1
2468,2010-07-30,22.65,23.15,23.0,22.65
2467,2010-07-29,22.8,23.25,23.0,23.0
2466,2010-07-28,22.8,23.45,23.1,23.45
2465,2010-07-27,23.4,25.0,23.55,24.5
2464,2010-07-26,22.4,23.25,22.95,22.95
2463,2010-07-23,22.2,23.5,22.3,23.25
2462,2010-07-22,21.75,23.35,22.95,22.0
2461,2010-07-21,21.8,23.0,22.0,23.0
2460,2010-07-20,22.0,23.35,22.3,22.0
2459,2010-07-19,19.5,20.1,19.8,19.7
2458,2010-07-16,18.95,20.1,19.4,19.7
2457,2010-07-15,18.65,18.95,18.85,18.7
2456,2010-07-14,18.6,19.3,18.95,18.75
2455,2010-07-13,18.85,19.5,18.95,19.5
2454,2010-07-12,19.2,19.95,19.25,19.95
2453,2010-07-09,19.35,20.2,19.5,19.8
2452,2010-07-08,19.5,20.3,19.65,19.65
2451,2010-07-07,19.75,20.85,19.95,20.85
2450,2010-07-06,20.2,21.0,20.3,21.0
2449,2010-07-05,20.4,21.4,20.85,21.25
2448,2010-07-02,20.3,21.2,20.95,20.35
2447,2010-07-01,20.05,20.45,20.35,20.05
2446,2010-06-30,20.15,20.6,20.2,20.5
2445,2010-06-29,20.05,21.5,20.3,20.35
2444,2010-06-28,19.8,21.2,20.4,20.75
2443,2010-06-25,20.0,21.4,20.65,20.9
2442,2010-06-24,20.5,21.75,20.65,20.6
2441,2010-06-23,19.5,21.5,20.9,19.55
2440,2010-06-22,19.05,20.35,19.9,20.0
2439,2010-06-21,18.55,20.95,19.95,18.95
2438,2010-06-18,17.0,18.85,18.35,17.05
2437,2010-06-17,16.95,17.8,17.2,17.45
2436,2010-06-16,16.55,17.2,17.0,16.55
2435,2010-06-15,16.95,17.3,17.05,17.3
2434,2010-06-14,16.85,17.75,17.2,17.75
2433,2010-06-11,17.0,17.6,17.1,17.35
2432,2010-06-10,17.2,17.6,17.5,17.4
2431,2010-06-09,17.0,17.85,17.45,17.0
2430,2010-06-08,16.5,17.3,17.0,16.55
2429,2010-06-07,16.2,16.75,16.55,16.35
2428,2010-06-04,16.45,16.65,16.5,16.65
2427,2010-06-03,16.35,16.65,16.5,16.6
2426,2010-06-02,16.3,16.7,16.35,16.7
2425,2010-06-01,16.25,16.75,16.3,16.55
2424,2010-05-31,16.2,16.6,16.5,16.2
2423,2010-05-28,16.2,16.5,16.3,16.3
2422,2010-05-27,15.85,16.6,16.0,16.6
2421,2010-05-26,16.05,16.8,16.4,16.75
2420,2010-05-25,15.65,16.35,16.0,15.7
2419,2010-05-24,16.35,16.8,16.35,16.4
2418,2010-05-21,15.0,16.45,16.3,15.1
2417,2010-05-20,15.85,16.65,16.55,16.0
2416,2010-05-19,15.4,16.9,15.7,16.5
2415,2010-05-18,15.35,17.45,16.65,15.75
2414,2010-05-17,14.85,15.75,15.6,14.85
2413,2010-05-14,14.55,15.5,15.3,14.8
2412,2010-05-13,15.15,15.6,15.2,15.6
2411,2010-05-12,15.15,15.6,15.35,15.45
2410,2010-05-11,15.05,15.5,15.2,15.45
2409,2010-05-10,15.05,15.85,15.35,15.25
2408,2010-05-07,14.6,15.75,15.0,15.75
2407,2010-05-06,15.6,16.3,15.75,15.8
2406,2010-05-05,15.1,16.4,15.9,15.5
2405,2010-05-04,15.3,16.2,15.45,16.2
2404,2010-05-03,15.85,16.25,15.9,16.05
2403,2010-04-30,15.92,16.3,16.06,16.05
2402,2010-04-29,15.81,16.25,15.9,16.1
2401,2010-04-28,15.6,16.43,16.01,15.74
2400,2010-04-27,15.17,15.95,15.77,15.17
2399,2010-04-26,15.02,15.5,15.11,15.5
2398,2010-04-23,15.16,15.5,15.22,15.5
2397,2010-04-22,15.3,15.94,15.49,15.84
2396,2010-04-21,15.5,16.0,15.6,15.7
2395,2010-04-20,14.7,16.3,15.54,14.71
2394,2010-04-19,14.0,14.98,14.9,14.3
2393,2010-04-16,14.6,15.05,14.69,15.0
2392,2010-04-15,14.75,15.45,15.05,15.45
2391,2010-04-13,15.01,15.25,15.03,15.06
2390,2010-04-12,15.16,16.0,15.27,15.97
2389,2010-04-09,14.9,16.0,15.58,14.9
2388,2010-04-08,14.7,15.1,14.97,14.72
2387,2010-04-07,14.77,15.15,14.85,14.85
2386,2010-04-06,14.61,15.0,14.83,15.0
2385,2010-04-05,14.77,15.3,15.04,14.9
2384,2010-04-01,14.2,15.0,14.63,14.69
2383,2010-03-31,14.08,14.48,14.3,14.08
2382,2010-03-30,13.91,14.38,14.09,13.91
2381,2010-03-29,13.98,14.78,14.06,14.52
2380,2010-03-26,14.1,14.71,14.56,14.35
2379,2010-03-25,14.4,14.8,14.46,14.6
2378,2010-03-23,14.45,14.8,14.61,14.56
2377,2010-03-22,14.4,14.95,14.7,14.75
2376,2010-03-19,14.75,15.35,14.83,15.15
2375,2010-03-18,15.15,15.45,15.25,15.36
2374,2010-03-17,15.3,15.65,15.54,15.6
2373,2010-03-16,15.02,15.75,15.63,15.2
2372,2010-03-15,15.1,15.51,15.43,15.5
2371,2010-03-12,15.36,15.65,15.44,15.36
2370,2010-03-11,15.36,15.85,15.5,15.85
2369,2010-03-10,15.61,16.1,15.9,15.82
2368,2010-03-09,15.64,16.1,15.91,16.0
2367,2010-03-08,15.85,16.25,16.05,16.25
2366,2010-03-05,15.31,16.5,15.81,15.5
2365,2010-03-04,15.0,15.45,15.33,15.11
2364,2010-03-03,14.81,15.5,15.11,14.9
2363,2010-03-02,14.5,14.95,14.89,14.5
2362,2010-02-26,14.45,14.77,14.54,14.6
2361,2010-02-25,14.4,14.74,14.59,14.74
2360,2010-02-24,14.28,14.6,14.49,14.5
2359,2010-02-23,14.41,16.0,14.53,16.0
2358,2010-02-22,14.36,14.68,14.47,14.55
2357,2010-02-19,14.32,14.75,14.67,14.5
2356,2010-02-18,14.41,14.8,14.72,14.41
2355,2010-02-17,14.38,14.8,14.64,14.4
2354,2010-02-16,14.25,14.8,14.35,14.8
2353,2010-02-15,14.32,14.58,14.43,14.4
2352,2010-02-11,14.3,14.7,14.57,14.46
2351,2010-02-10,14.28,14.8,14.46,14.5
2350,2010-02-09,14.35,14.57,14.48,14.35
2349,2010-02-08,14.12,14.49,14.39,14.29
2348,2010-02-06,0.0,0.0,0.0,0.0
2347,2010-02-05,13.4,14.2,13.62,14.0
2346,2010-02-04,14.1,14.74,14.34,14.5
2345,2010-02-03,14.4,14.74,14.65,14.5
2344,2010-02-02,14.35,14.9,14.4,14.5
2343,2010-02-01,13.75,14.35,14.24,13.75
2342,2010-01-29,13.35,14.0,13.75,14.0
2341,2010-01-28,13.85,14.6,13.95,14.45
2340,2010-01-27,13.9,14.8,14.05,14.8
2339,2010-01-25,14.45,14.95,14.65,14.75
2338,2010-01-22,14.0,15.0,14.85,14.95
2337,2010-01-21,14.8,15.95,15.1,15.95
2336,2010-01-20,15.65,16.35,15.8,16.1
2335,2010-01-19,16.0,16.4,16.1,16.1
2334,2010-01-18,16.05,16.65,16.15,16.25
2333,2010-01-15,15.9,16.8,16.45,16.15
2332,2010-01-14,15.8,16.6,16.15,16.6
2331,2010-01-13,15.35,16.05,15.8,15.35
2330,2010-01-12,15.6,16.45,15.85,16.2
2329,2010-01-11,16.0,16.8,16.1,16.45
2328,2010-01-08,15.0,16.5,16.15,15.15
2327,2010-01-07,14.85,15.2,15.05,15.0
2326,2010-01-06,14.5,15.2,15.0,14.5
2325,2010-01-05,14.7,15.2,14.75,15.15
2324,2010-01-04,14.9,15.5,15.0,15.5
2323,2009-12-31,14.55,15.4,15.08,14.65
2322,2009-12-30,14.4,14.75,14.49,14.66
2321,2009-12-29,14.15,14.9,14.66,14.15
2320,2009-12-24,14.3,14.98,14.3,14.45
2319,2009-12-23,14.0,14.35,14.15,14.29
2318,2009-12-22,13.75,14.4,13.98,14.3
2317,2009-12-21,14.05,14.4,14.21,14.2
2316,2009-12-18,14.0,14.9,14.18,14.15
2315,2009-12-17,14.02,14.43,14.18,14.11
2314,2009-12-16,13.9,14.49,14.34,14.0
2313,2009-12-15,13.86,14.65,13.96,14.5
2312,2009-12-14,14.3,14.73,14.4,14.49
2311,2009-12-11,14.1,14.9,14.27,14.44
2310,2009-12-10,13.91,14.49,14.08,14.0
2309,2009-12-09,13.8,14.35,13.97,13.92
2308,2009-12-08,13.63,14.2,13.92,13.79
2307,2009-12-07,13.55,13.9,13.59,13.8
2306,2009-12-04,13.51,14.1,13.68,13.65
2305,2009-12-03,13.6,14.39,13.73,14.39
2304,2009-12-02,13.6,14.5,14.15,14.2
2303,2009-12-01,12.61,14.0,13.83,12.75
2302,2009-11-30,12.64,12.9,12.75,12.69
2301,2009-11-27,12.3,12.8,12.55,12.8
2300,2009-11-26,12.76,13.12,12.82,12.94
2299,2009-11-25,12.83,13.28,12.94,12.91
2298,2009-11-24,12.82,13.3,12.99,13.2
2297,2009-11-23,12.95,13.33,13.0,13.11
2296,2009-11-20,12.82,13.3,13.15,13.0
2295,2009-11-19,12.84,13.8,13.04,13.36
2294,2009-11-18,13.3,14.0,13.36,13.94
2293,2009-11-17,12.82,14.0,13.88,13.0
2292,2009-11-16,12.66,13.5,13.02,12.85
2291,2009-11-13,11.5,12.84,12.59,11.5
2290,2009-11-12,12.43,12.74,12.48,12.55
2289,2009-11-11,12.55,12.87,12.65,12.56
2288,2009-11-10,12.53,13.18,12.71,12.7
2287,2009-11-09,12.4,12.75,12.64,12.5
2286,2009-11-06,12.2,12.7,12.51,12.45
2285,2009-11-05,12.05,12.3,12.27,12.05
2284,2009-11-04,12.0,12.3,12.17,12.1
2283,2009-11-03,11.82,12.45,11.96,12.05
2282,2009-10-30,12.15,13.3,12.3,13.2
2281,2009-10-29,12.55,12.9,12.65,12.6
2280,2009-10-28,12.4,13.3,12.9,13.05
2279,2009-10-27,13.05,14.0,13.1,14.0
2278,2009-10-26,13.7,14.15,13.8,14.15
2277,2009-10-23,13.75,14.2,13.8,14.2
2276,2009-10-22,14.05,14.95,14.1,14.2
2275,2009-10-21,13.9,14.2,14.0,14.1
2274,2009-10-20,13.85,14.25,13.95,14.1
2273,2009-10-16,13.8,14.2,13.85,14.1
2272,2009-10-15,14.0,14.4,14.05,14.4
2271,2009-10-14,14.05,14.45,14.1,14.2
2270,2009-10-13,14.2,14.2,14.2,14.2
2269,2009-10-12,14.0,14.35,14.1,14.15
2268,2009-10-09,14.0,14.6,14.1,14.6
2267,2009-10-08,14.35,14.65,14.45,14.4
2266,2009-10-07,14.4,15.0,14.55,15.0
2265,2009-10-06,14.1,15.65,14.55,15.65
2264,2009-10-05,14.25,15.0,14.35,14.8
2263,2009-10-01,14.75,15.6,14.95,15.6
2262,2009-09-30,15.11,16.3,15.47,15.35
2261,2009-09-29,14.51,15.4,15.26,14.51
2260,2009-09-25,14.4,14.85,14.56,14.4
2259,2009-09-24,14.25,14.56,14.43,14.35
2258,2009-09-23,14.46,14.9,14.53,14.62
2257,2009-09-22,14.65,15.4,14.77,15.1
2256,2009-09-18,14.1,15.38,14.9,14.1
2255,2009-09-17,14.05,14.5,14.16,14.49
2254,2009-09-16,14.0,14.46,14.26,14.16
2253,2009-09-15,14.22,14.74,14.29,14.65
2252,2009-09-14,14.31,14.69,14.39,14.41
2251,2009-09-11,14.42,15.0,14.55,14.72
2250,2009-09-10,14.66,15.75,14.77,15.5
2249,2009-09-09,14.4,15.8,15.27,14.55
2248,2009-09-08,14.43,15.2,14.55,15.0
2247,2009-09-07,14.01,15.19,14.88,14.25
2246,2009-09-04,13.8,14.38,13.88,14.38
2245,2009-09-03,13.8,14.5,13.89,14.49
2244,2009-09-02,14.0,14.39,14.09,14.01
2243,2009-09-01,14.05,15.0,14.29,14.8
2242,2009-08-31,14.5,15.0,14.59,14.8
2241,2009-08-28,14.35,14.9,14.54,14.56
2240,2009-08-27,14.36,14.9,14.76,14.4
2239,2009-08-26,14.2,14.65,14.44,14.2
2238,2009-08-25,13.69,14.38,14.14,13.69
2237,2009-08-24,13.5,13.9,13.79,13.89
2236,2009-08-21,13.5,13.89,13.58,13.5
2235,2009-08-20,13.5,13.85,13.6,13.65
2234,2009-08-19,13.52,14.2,13.6,14.2
2233,2009-08-18,13.5,14.29,13.84,13.7
2232,2009-08-17,13.61,14.42,13.72,14.2
2231,2009-08-14,14.1,15.0,14.41,14.3
2230,2009-08-13,13.62,14.49,14.27,13.97
2229,2009-08-12,13.45,13.89,13.67,13.74
2228,2009-08-11,13.5,13.95,13.69,13.5
2227,2009-08-10,13.8,14.57,13.89,14.26
2226,2009-08-07,14.2,14.75,14.25,14.5
2225,2009-08-06,14.46,15.68,14.7,14.46
2224,2009-08-05,14.43,14.85,14.64,14.5
2223,2009-08-04,14.25,14.95,14.59,14.85
2222,2009-08-03,14.71,15.1,14.82,15.02
2221,2009-07-31,14.65,15.3,14.8,14.9
2220,2009-07-30,14.05,14.75,14.45,14.35
2219,2009-07-29,14.0,15.15,14.45,15.15
2218,2009-07-28,14.9,15.6,15.0,15.25
2217,2009-07-27,14.65,15.7,15.25,14.95
2216,2009-07-24,14.75,15.2,15.0,14.75
2215,2009-07-23,14.65,15.2,15.0,14.85
2214,2009-07-22,14.6,15.55,14.7,14.8
2213,2009-07-21,14.3,15.5,14.8,14.9
2212,2009-07-20,14.5,15.5,14.8,15.5
2211,2009-07-17,14.25,15.35,14.7,14.7
2210,2009-07-16,13.9,15.3,14.2,14.35
2209,2009-07-15,13.7,14.45,14.35,13.75
2208,2009-07-14,13.1,13.9,13.7,13.1
2207,2009-07-13,12.35,13.7,12.9,13.7
2206,2009-07-10,13.1,14.6,13.7,14.6
2205,2009-07-09,14.0,14.7,14.5,14.5
2204,2009-07-08,13.8,14.8,14.35,14.8
2203,2009-07-07,14.05,15.0,15.0,14.95
2202,2009-07-06,14.95,16.25,14.95,15.95
2201,2009-07-03,15.4,16.1,15.7,16.1
2200,2009-07-02,15.2,17.65,16.1,15.2
2199,2009-07-01,14.8,16.0,15.6,15.1
2198,2009-06-30,15.55,16.65,15.55,16.65
2197,2009-06-29,16.1,16.95,16.35,16.8
2196,2009-06-26,15.8,16.4,16.4,16.4
2195,2009-06-25,15.65,15.65,15.65,15.65
2194,2009-06-24,14.7,14.95,14.95,14.7
2193,2009-06-23,13.8,14.5,14.25,14.0
2192,2009-06-22,14.3,14.95,14.4,14.85
2191,2009-06-19,14.35,15.1,14.55,14.8
2190,2009-06-18,14.35,15.8,14.4,15.3
2189,2009-06-17,14.95,15.45,15.1,14.95
2188,2009-06-16,14.0,14.85,14.75,14.3
2187,2009-06-15,14.4,15.45,14.5,15.0
2186,2009-06-12,15.0,15.8,15.1,15.65
2185,2009-06-11,15.25,16.0,15.45,16.0
2184,2009-06-10,15.85,16.9,16.05,16.7
2183,2009-06-09,16.3,16.45,16.3,16.35
2182,2009-06-08,17.15,18.0,17.15,18.0
2181,2009-06-05,17.8,19.15,18.0,19.0
2180,2009-06-04,18.0,18.9,18.7,18.8
2179,2009-06-03,18.5,19.5,18.8,19.4
2178,2009-06-02,18.0,19.15,19.1,19.15
2177,2009-06-01,16.15,17.45,17.45,16.65
2176,2009-05-29,15.28,16.3,15.9,15.5
2175,2009-05-28,15.11,15.8,15.36,15.11
2174,2009-05-27,15.0,15.65,15.2,15.25
2173,2009-05-26,14.69,16.5,14.84,16.01
2172,2009-05-25,15.83,17.0,16.21,16.5
2171,2009-05-22,14.0,16.45,15.94,15.0
2170,2009-05-21,13.7,15.9,14.38,13.7
2169,2009-05-20,11.9,13.97,13.73,12.1
2168,2009-05-19,11.4,12.75,11.91,12.0
2167,2009-05-18,10.91,10.91,10.91,10.91
2166,2009-05-15,10.85,11.3,10.91,11.0
2165,2009-05-14,10.7,11.2,11.09,10.7
2164,2009-05-13,11.03,11.75,11.14,11.75
2163,2009-05-12,11.25,11.8,11.45,11.8
2162,2009-05-11,11.32,12.6,11.38,11.9
2161,2009-05-08,11.52,12.39,11.8,11.7
2160,2009-05-07,11.4,12.18,11.54,11.97
2159,2009-05-06,11.29,12.75,11.62,11.37
2158,2009-05-05,11.33,11.7,11.38,11.51
2157,2009-05-04,11.25,11.9,11.5,11.9
2156,2009-04-30,11.14,11.14,11.14,11.14
2155,2009-04-29,10.83,11.3,11.14,11.01
2154,2009-04-28,10.8,11.89,10.91,11.11
2153,2009-04-27,11.25,12.2,11.4,12.0
2152,2009-04-24,11.0,12.16,11.82,11.0
2151,2009-04-23,10.9,11.75,11.14,11.75
2150,2009-04-22,11.2,12.19,11.3,11.49
2149,2009-04-21,11.01,11.5,11.17,11.5
2148,2009-04-20,11.01,11.75,11.45,11.11
2147,2009-04-17,11.0,11.99,11.11,11.14
2146,2009-04-16,11.2,13.0,11.2,12.35
2145,2009-04-15,10.21,12.6,12.19,10.21
2144,2009-04-13,10.76,11.49,11.05,11.0
2143,2009-04-09,10.75,11.9,10.96,11.1
2142,2009-04-08,10.02,11.45,11.05,10.33
2141,2009-04-06,9.56,10.85,10.52,9.7
2140,2009-04-02,9.26,9.78,9.5,9.4
2139,2009-04-01,9.03,9.48,9.32,9.03
2138,2009-03-31,8.9,9.14,9.01,8.9
2137,2009-03-30,9.0,9.19,9.0,9.01
2136,2009-03-27,8.94,9.54,9.43,9.0
2135,2009-03-26,8.75,9.19,8.9,8.75
2134,2009-03-25,8.8,9.4,8.99,9.2
2133,2009-03-24,9.11,9.75,9.17,9.5
2132,2009-03-23,9.25,10.75,9.59,9.5
2131,2009-03-20,8.8,9.1,9.04,8.8
2130,2009-03-19,8.97,9.15,9.0,9.15
2129,2009-03-18,8.6,9.5,8.99,8.6
2128,2009-03-17,8.78,8.98,8.89,8.85
2127,2009-03-16,8.5,9.09,8.83,8.63
2126,2009-03-13,8.45,9.19,9.0,8.5
2125,2009-03-12,8.34,8.65,8.35,8.51
2124,2009-03-09,8.25,8.9,8.57,8.25
2123,2009-03-06,8.06,8.61,8.44,8.61
2122,2009-03-05,8.6,9.25,8.6,8.85
2121,2009-03-04,8.64,8.99,8.85,8.71
2120,2009-03-03,8.8,9.25,9.0,9.0
2119,2009-03-02,9.03,9.5,9.11,9.5
2118,2009-02-27,9.4,9.65,9.54,9.58
2117,2009-02-26,9.2,9.55,9.45,9.35
2116,2009-02-25,9.45,9.9,9.45,9.8
2115,2009-02-24,9.1,9.8,9.5,9.6
2114,2009-02-20,9.61,9.92,9.74,9.92
2113,2009-02-19,9.95,10.25,9.95,9.99
2112,2009-02-18,9.8,10.3,9.94,10.0
2111,2009-02-17,9.87,10.15,9.92,10.0
2110,2009-02-16,10.19,11.0,10.25,10.99
2109,2009-02-13,10.25,12.1,10.93,10.6
2108,2009-02-12,9.9,10.24,10.16,9.9
2107,2009-02-11,9.5,10.05,9.97,9.5
2106,2009-02-10,9.87,10.18,9.93,10.15
2105,2009-02-09,9.9,10.15,9.97,10.0
2104,2009-02-06,9.9,10.33,10.0,10.2
2103,2009-02-05,9.81,10.1,9.95,10.05
2102,2009-02-04,9.61,10.4,9.95,9.9
2101,2009-02-03,9.75,9.99,9.81,9.82
2100,2009-02-02,9.67,10.0,9.77,10.0
2099,2009-01-30,9.7,10.1,10.03,9.7
2098,2009-01-29,9.57,10.0,9.63,10.0
2097,2009-01-28,9.43,9.9,9.83,9.9
2096,2009-01-27,9.83,10.42,9.93,10.42
2095,2009-01-23,9.8,10.32,9.91,10.0
2094,2009-01-22,10.0,10.68,10.04,10.5
2093,2009-01-21,10.21,10.8,10.63,10.21
2092,2009-01-20,10.5,10.89,10.75,10.5
2091,2009-01-19,10.5,10.9,10.66,10.79
2090,2009-01-16,10.27,10.95,10.4,10.95
2089,2009-01-15,10.53,11.0,10.75,11.0
2088,2009-01-14,10.8,11.3,11.2,10.8
2087,2009-01-13,10.6,11.25,10.9,10.95
2086,2009-01-12,10.21,11.42,11.06,10.21
2085,2009-01-09,10.0,11.5,11.2,10.61
2084,2009-01-07,11.22,12.98,11.47,12.35
2083,2009-01-06,12.77,13.39,12.89,13.1
2082,2009-01-05,13.0,13.94,13.14,13.75
2081,2009-01-02,13.49,14.69,13.5,14.24
2080,2008-12-31,11.26,11.58,11.45,11.47
2079,2008-12-30,11.0,11.45,11.17,11.1
2078,2008-12-29,10.85,11.5,11.0,11.5
2077,2008-12-26,10.6,11.0,10.78,11.0
2076,2008-12-24,10.7,11.1,10.84,11.1
2075,2008-12-23,10.95,11.37,11.09,11.0
2074,2008-12-22,11.1,11.74,11.28,11.2
2073,2008-12-19,11.08,11.49,11.13,11.48
2072,2008-12-18,10.81,12.0,11.29,12.0
2071,2008-12-17,11.5,12.45,11.65,12.45
2070,2008-12-16,11.65,12.7,12.3,12.55
2069,2008-12-15,10.52,12.61,12.4,10.6
2068,2008-12-12,9.86,10.69,10.51,10.15
2067,2008-12-11,9.97,10.45,10.17,9.97
2066,2008-12-10,9.61,10.6,10.3,10.0
2065,2008-12-08,9.9,10.65,9.9,10.65
2064,2008-12-05,10.05,10.23,10.08,10.05
2063,2008-12-04,9.73,10.19,10.0,9.73
2062,2008-12-03,9.9,10.23,10.06,10.05
2061,2008-12-02,9.61,10.01,9.95,9.99
2060,2008-12-01,9.81,10.39,9.85,10.01
2059,2008-11-28,9.52,10.09,9.95,9.53
2058,2008-11-27,0.0,0.0,0.0,0.0
2057,2008-11-26,9.8,10.25,10.0,10.25
2056,2008-11-25,10.02,10.68,10.17,10.68
2055,2008-11-24,10.22,11.0,10.27,10.56
2054,2008-11-21,10.0,10.95,10.56,10.25
2053,2008-11-20,9.6,10.09,9.84,10.0
2052,2008-11-19,9.9,10.35,10.02,10.0
2051,2008-11-18,9.75,10.25,10.19,10.24
2050,2008-11-17,10.01,11.2,10.33,11.0
2049,2008-11-14,11.0,11.65,11.02,11.65
2048,2008-11-12,10.9,11.7,11.1,11.0
2047,2008-11-11,10.8,11.44,10.95,10.95
2046,2008-11-10,10.6,11.2,10.9,10.85
2045,2008-11-07,10.0,11.25,10.73,10.0
2044,2008-11-06,10.1,10.8,10.2,10.8
2043,2008-11-05,11.0,11.95,11.05,11.95
2042,2008-11-04,10.81,11.74,11.38,11.2
2041,2008-11-03,10.65,11.3,11.07,10.7
2040,2008-10-31,10.4,12.0,10.78,10.4
2039,2008-10-29,10.3,11.0,10.51,11.0
2038,2008-10-27,9.5,11.0,10.0,9.95
2037,2008-10-24,10.11,11.5,10.2,11.2
2036,2008-10-23,11.21,11.79,11.41,11.5
2035,2008-10-22,11.75,12.5,12.19,11.75
2034,2008-10-21,11.2,12.0,12.0,11.5
2033,2008-10-20,10.65,11.75,11.4,11.0
2032,2008-10-17,9.6,11.5,11.11,10.9
2031,2008-10-16,10.5,11.5,11.5,11.5
2030,2008-10-15,11.51,12.34,11.95,11.75
2029,2008-10-14,11.75,12.88,12.11,11.75
2028,2008-10-13,11.0,11.95,11.33,11.4
2027,2008-10-10,10.4,11.5,10.86,11.11
2026,2008-10-08,11.0,12.75,11.69,12.5
2025,2008-10-07,12.5,13.5,13.1,13.05
2024,2008-10-06,12.75,13.85,13.0,13.85
2023,2008-10-03,14.16,14.55,14.38,14.16
2022,2008-10-01,13.45,14.85,14.73,14.3
2021,2008-09-30,12.75,14.5,14.1,14.0
2020,2008-09-29,13.4,15.1,14.65,15.0
2019,2008-09-26,15.0,15.5,15.0,15.45
2018,2008-09-25,15.35,16.1,15.45,16.1
2017,2008-09-24,15.75,16.2,15.8,15.8
2016,2008-09-23,15.75,16.1,16.0,16.0
2015,2008-09-22,16.05,16.45,16.2,16.3
2014,2008-09-19,16.15,16.75,16.35,16.2
2013,2008-09-18,15.1,16.0,16.0,15.5
2012,2008-09-17,15.85,16.8,16.0,16.8
2011,2008-09-16,15.6,16.7,16.4,16.1
2010,2008-09-15,16.0,17.5,16.65,17.5
2009,2008-09-12,17.45,17.9,17.45,17.8
2008,2008-09-11,17.35,17.85,17.65,17.8
2007,2008-09-10,17.75,18.15,17.85,18.05
2006,2008-09-09,17.85,18.15,18.15,18.0
2005,2008-09-08,18.0,18.6,18.1,18.5
2004,2008-09-05,17.75,18.75,18.25,17.8
2003,2008-09-04,17.7,18.05,17.85,17.9
2002,2008-09-02,17.8,18.15,18.0,18.1
2001,2008-09-01,17.65,18.15,17.9,18.15
2000,2008-08-29,17.9,18.25,17.95,18.0
1999,2008-08-28,17.75,18.25,17.8,18.1
1998,2008-08-27,17.95,18.2,18.0,18.1
1997,2008-08-26,17.75,18.15,18.1,17.75
1996,2008-08-25,18.05,18.7,18.15,18.45
1995,2008-08-22,18.1,18.5,18.15,18.4
1994,2008-08-21,18.45,19.1,18.5,18.9
1993,2008-08-20,18.8,19.3,19.0,19.3
1992,2008-08-19,18.55,18.85,18.85,18.6
1991,2008-08-18,18.55,19.15,18.6,19.05
1990,2008-08-14,18.8,19.55,19.0,19.35
1989,2008-08-13,19.15,20.3,19.45,19.15
1988,2008-08-12,19.2,19.95,19.35,19.95
1987,2008-08-11,19.5,20.0,19.7,20.0
1986,2008-08-08,18.0,19.6,19.5,19.0
1985,2008-08-07,19.4,19.85,19.5,19.7
1984,2008-08-06,19.65,20.65,19.75,20.5
1983,2008-08-05,19.65,20.3,20.1,19.8
1982,2008-08-04,19.0,19.9,19.5,19.1
1981,2008-08-01,18.7,19.3,19.05,18.9
1980,2008-07-31,19.0,20.1,19.1,20.1
1979,2008-07-30,20.1,21.0,20.35,21.0
1978,2008-07-29,19.3,20.85,20.2,20.0
1977,2008-07-28,19.65,20.7,20.35,20.7
1976,2008-07-25,18.5,19.75,19.6,19.1
1975,2008-07-24,19.5,20.8,19.65,20.2
1974,2008-07-23,19.05,19.95,19.85,19.7
1973,2008-07-22,18.25,19.0,19.0,18.25
1972,2008-07-21,17.9,19.0,18.2,19.0
1971,2008-07-18,18.5,19.0,18.8,19.0
1970,2008-07-17,18.2,19.15,18.55,19.15
