,Date,Low,High,Close,Open
3094,2012-03-23,379.6,395.0,392.525,383.5
3093,2012-03-22,378.5,392.5,380.325,385.0
3092,2012-03-21,364.85,389.0,386.65,365.0
3091,2012-03-20,343.075,367.0,363.125,345.0
3090,2012-03-19,343.025,348.95,345.025,347.5
3089,2012-03-16,339.0,355.0,347.1,345.0
3088,2012-03-15,338.55,351.45,341.5,343.0
3087,2012-03-14,343.9,353.95,345.775,352.5
3086,2012-03-13,344.0,352.5,349.425,345.5
3085,2012-03-12,330.8,347.5,341.875,346.275
3084,2012-03-09,333.525,345.0,343.325,336.0
3083,2012-03-07,335.025,335.025,335.025,335.025
3082,2012-03-06,330.0,345.5,335.025,336.75
3081,2012-03-05,335.175,347.95,336.725,347.5
3080,2012-03-03,0.0,0.0,0.0,0.0
3079,2012-03-02,345.0,353.5,347.05,351.775
3078,2012-03-01,344.0,357.85,347.075,352.5
3077,2012-02-29,346.5,365.0,350.55,360.0
3076,2012-02-28,341.6,358.875,355.575,342.475
3075,2012-02-27,331.375,342.0,340.325,337.925
3074,2012-02-24,333.2,355.0,337.55,347.5
3073,2012-02-23,324.5,349.5,345.75,325.0
3072,2012-02-22,330.15,354.275,332.9,352.2
3071,2012-02-21,349.0,357.625,350.35,355.0
3070,2012-02-17,351.0,364.0,353.2,357.5
3069,2012-02-16,349.0,356.125,354.0,356.1
3068,2012-02-15,351.65,359.7,354.55,351.65
3067,2012-02-14,347.5,356.0,350.225,351.225
3066,2012-02-13,343.275,354.0,350.8,350.0
3065,2012-02-10,345.1,360.725,350.375,346.5
3064,2012-02-09,341.275,350.5,348.5,345.5
3063,2012-02-08,337.25,348.5,345.725,340.0
3062,2012-02-07,338.05,349.4,339.2,349.4
3061,2012-02-06,340.025,356.5,345.325,352.0
3060,2012-02-03,345.5,356.75,351.525,347.0
3059,2012-02-02,337.375,351.0,348.375,345.0
3058,2012-02-01,340.05,352.0,342.825,344.9
3057,2012-01-31,322.725,345.55,343.775,322.725
3056,2012-01-30,319.025,333.4,320.25,326.7
3055,2012-01-27,315.0,330.75,327.325,317.5
3054,2012-01-25,307.35,314.45,313.225,307.5
3053,2012-01-24,297.0,311.95,306.85,301.5
3052,2012-01-23,288.2,301.85,299.6,293.175
3051,2012-01-20,290.55,308.95,293.175,301.5
3050,2012-01-19,285.55,303.275,300.05,298.25
3049,2012-01-18,295.0,306.0,297.65,302.45
3048,2012-01-17,300.0,310.25,302.775,308.0
3047,2012-01-16,284.925,308.0,305.375,291.0
3046,2012-01-13,280.9,293.1,289.975,280.9
3045,2012-01-12,278.0,292.45,280.9,291.0
3044,2012-01-11,287.825,303.65,292.8,292.5
3043,2012-01-10,276.525,294.85,293.275,276.525
3042,2012-01-09,273.5,281.0,275.15,281.0
3041,2012-01-07,0.0,0.0,0.0,0.0
3040,2012-01-06,277.9,287.925,279.875,283.0
3039,2012-01-05,278.275,289.45,282.35,278.275
3038,2012-01-04,268.25,282.2,277.6,270.0
3037,2012-01-03,267.575,274.25,270.05,268.75
3036,2012-01-02,259.55,266.975,265.2,265.5
3035,2011-12-30,262.0,270.45,265.225,268.0
3034,2011-12-29,264.0,273.0,266.925,271.35
3033,2011-12-28,270.1,275.275,272.95,274.0
3032,2011-12-27,272.5,278.55,274.35,275.0
3031,2011-12-26,266.9,279.0,275.725,269.85
3030,2011-12-23,269.125,280.0,271.575,277.35
3029,2011-12-22,268.425,282.225,279.3,271.725
3028,2011-12-21,260.75,277.0,274.85,270.0
3027,2011-12-20,246.0,268.8,266.325,253.0
3026,2011-12-19,248.075,282.75,252.3,282.3
3025,2011-12-16,282.4,298.875,284.075,294.5
3024,2011-12-15,282.175,296.0,293.55,287.55
3023,2011-12-14,290.0,302.425,292.125,296.0
3022,2011-12-13,281.0,302.5,297.2,287.0
3021,2011-12-12,286.225,303.85,289.225,301.55
3020,2011-12-09,294.35,308.15,301.275,308.05
3019,2011-12-08,309.275,318.0,310.85,318.0
3018,2011-12-07,315.525,322.85,317.4,319.975
3017,2011-12-05,313.0,319.75,316.9,317.85
3016,2011-12-02,304.85,319.95,317.85,309.0
3015,2011-12-01,307.5,332.0,309.05,319.0
3014,2011-11-30,305.35,316.6,309.15,316.6
3013,2011-11-29,314.5,324.85,317.6,324.0
3012,2011-11-28,318.0,323.7,322.2,318.0
3011,2011-11-25,315.075,324.5,318.25,317.5
3010,2011-11-24,301.2,319.55,316.15,304.5
3009,2011-11-23,296.525,305.75,303.95,297.5
3008,2011-11-22,298.0,315.425,304.725,310.1
3007,2011-11-21,311.25,319.975,312.4,317.5
3006,2011-11-18,315.05,330.0,320.825,325.0
3005,2011-11-17,326.025,334.35,328.2,332.5
3004,2011-11-16,321.1,334.0,331.7,323.8
3003,2011-11-15,325.0,336.475,326.85,336.475
3002,2011-11-14,336.1,352.3,337.75,350.325
3001,2011-11-11,343.5,355.55,347.4,354.05
3000,2011-11-09,353.2,361.0,353.975,355.525
2999,2011-11-08,354.175,363.5,355.55,362.0
2998,2011-11-04,360.0,364.7,361.975,364.7
2997,2011-11-03,356.3,362.2,361.025,358.775
2996,2011-11-02,358.5,364.95,359.7,362.5
2995,2011-11-01,360.0,366.5,364.15,360.0
2994,2011-10-31,351.55,363.5,362.225,356.9
2993,2011-10-28,352.05,363.25,354.75,354.975
2992,2011-10-25,343.5,350.775,349.7,349.5
2991,2011-10-24,345.0,351.175,347.975,346.05
2990,2011-10-21,342.25,349.175,343.825,349.175
2989,2011-10-20,305.925,349.5,347.175,305.925
2988,2011-10-19,339.0,351.45,349.125,339.5
2987,2011-10-18,336.55,346.5,338.75,346.5
2986,2011-10-17,341.5,348.475,346.25,343.5
2985,2011-10-14,335.6,344.0,342.15,337.475
2984,2011-10-13,335.975,344.35,338.375,341.0
2983,2011-10-12,328.15,340.0,338.95,330.0
2982,2011-10-11,327.5,335.875,328.55,330.0
2981,2011-10-10,311.7,329.825,327.45,313.575
2980,2011-10-07,308.3,317.425,311.25,312.6
2979,2011-10-05,305.775,322.275,307.7,319.45
2978,2011-10-04,314.25,324.45,316.925,315.1
2977,2011-10-03,314.1,324.0,317.225,322.5
2976,2011-09-30,315.0,328.7,323.775,315.0
2975,2011-09-29,310.35,319.0,315.85,317.55
2974,2011-09-28,317.15,326.875,319.025,325.0
2973,2011-09-27,321.975,328.5,324.925,323.85
2972,2011-09-26,311.575,330.5,318.85,330.5
2971,2011-09-23,327.525,336.125,330.05,335.0
2970,2011-09-22,335.0,350.5,336.425,349.5
2969,2011-09-21,349.5,356.1,351.35,350.0
2968,2011-09-20,335.225,349.55,347.9,339.0
2967,2011-09-19,333.025,339.4,335.3,334.55
2966,2011-09-16,327.05,339.95,334.5,337.5
2965,2011-09-15,330.5,340.175,337.0,337.5
2964,2011-09-14,326.55,337.825,336.35,334.0
2963,2011-09-13,331.6,343.725,333.9,340.0
2962,2011-09-12,336.3,349.85,338.825,342.775
2961,2011-09-09,334.0,352.025,344.75,341.275
2960,2011-09-08,340.75,351.0,342.1,351.0
2959,2011-09-07,350.0,357.575,351.25,357.575
2958,2011-09-06,352.55,360.075,356.1,355.55
2957,2011-09-05,348.3,357.375,354.55,350.0
2956,2011-09-02,342.85,356.5,351.575,347.725
2955,2011-08-30,343.5,356.45,347.325,355.55
2954,2011-08-29,350.0,363.725,352.8,357.4
2953,2011-08-26,351.625,367.5,354.5,362.0
2952,2011-08-25,356.4,370.35,364.7,362.0
2951,2011-08-24,358.5,367.0,361.025,358.5
2950,2011-08-23,346.575,359.95,357.9,346.7
2949,2011-08-22,328.0,348.5,345.15,330.75
2948,2011-08-19,322.675,334.175,330.425,327.5
2947,2011-08-18,332.275,349.5,333.8,349.5
2946,2011-08-17,340.55,353.25,348.1,349.95
2945,2011-08-16,347.8,355.4,349.45,352.5
2944,2011-08-12,341.95,352.35,348.625,344.0
2943,2011-08-11,329.5,344.0,341.975,329.5
2942,2011-08-10,322.0,334.0,332.025,322.0
2941,2011-08-09,310.575,326.175,320.15,312.175
2940,2011-08-08,311.875,321.525,318.2,312.2
2939,2011-08-05,310.075,323.0,318.075,316.25
2938,2011-08-04,325.05,332.5,326.725,327.5
2937,2011-08-03,320.1,329.05,327.45,322.35
2936,2011-08-02,321.6,332.4,325.2,330.35
2935,2011-08-01,328.975,335.45,331.525,330.0
2934,2011-07-29,311.125,330.7,329.325,312.0
2933,2011-07-28,309.175,313.95,310.775,310.775
2932,2011-07-27,308.025,315.65,312.575,313.525
2931,2011-07-26,311.1,317.675,312.85,317.0
2930,2011-07-25,314.0,320.0,318.0,315.0
2929,2011-07-22,310.75,317.5,314.225,312.5
2928,2011-07-21,310.0,317.5,311.725,317.225
2927,2011-07-20,317.0,323.35,317.85,322.725
2926,2011-07-19,319.25,324.0,321.3,319.55
2925,2011-07-18,317.0,321.825,319.45,318.325
2924,2011-07-15,312.6,319.5,317.075,313.05
2923,2011-07-14,304.65,314.5,311.575,308.95
2922,2011-07-13,306.15,312.3,309.075,309.25
2921,2011-07-12,305.5,316.175,308.65,312.5
2920,2011-07-11,312.05,318.45,314.775,314.0
2919,2011-07-08,310.0,317.675,313.4,313.25
2918,2011-07-07,308.5,315.3,312.225,309.475
2917,2011-07-06,296.65,308.825,307.525,300.0
2916,2011-07-05,296.575,306.65,300.475,305.0
2915,2011-07-04,302.6,309.0,305.275,306.675
2914,2011-07-01,301.65,309.5,305.375,305.5
2913,2011-06-30,292.275,309.6,305.45,295.0
2912,2011-06-29,268.75,295.5,292.775,268.75
2911,2011-06-28,265.5,271.6,268.025,270.0
2910,2011-06-27,262.5,272.225,269.5,262.5
2909,2011-06-24,255.5,265.925,264.3,255.5
2908,2011-06-23,250.675,258.45,255.275,258.375
2907,2011-06-22,255.625,272.5,258.425,272.5
2906,2011-06-21,256.0,267.475,260.65,265.0
2905,2011-06-20,262.5,277.2,263.525,275.125
2904,2011-06-17,272.7,288.0,275.625,282.5
2903,2011-06-16,277.5,286.0,282.975,277.55
2902,2011-06-15,275.5,283.5,279.775,279.275
2901,2011-06-14,264.625,284.75,277.5,264.625
2900,2011-06-13,253.3,265.5,264.25,253.3
2899,2011-06-10,250.0,262.0,260.75,256.0
2898,2011-06-09,254.75,259.0,257.675,258.25
2897,2011-06-08,253.975,258.45,257.075,255.0
2896,2011-06-07,248.3,256.55,254.625,249.975
2895,2011-06-06,241.0,251.6,249.325,241.0
2894,2011-06-03,245.0,251.45,248.275,248.5
2893,2011-06-02,240.025,252.65,249.875,243.0
2892,2011-06-01,240.225,248.75,247.575,243.475
2891,2011-05-31,238.5,244.2,242.4,238.5
2890,2011-05-30,230.5,239.5,238.875,232.5
2889,2011-05-27,215.5,231.95,230.275,215.5
2888,2011-05-26,227.5,233.225,229.275,229.175
2887,2011-05-25,226.625,232.0,227.825,228.5
2886,2011-05-24,227.675,230.3,228.525,229.2
2885,2011-05-23,225.65,231.35,229.075,228.0
2884,2011-05-20,224.375,231.05,228.45,228.25
2883,2011-05-19,226.7,234.375,227.725,230.0
2882,2011-05-18,231.5,240.45,232.1,236.75
2881,2011-05-17,231.0,239.725,236.9,231.875
2880,2011-05-16,229.5,236.5,231.875,230.0
2879,2011-05-13,226.075,235.2,230.5,227.25
2878,2011-05-12,225.05,235.5,226.175,229.05
2877,2011-05-11,229.5,234.95,230.375,231.25
2876,2011-05-10,225.7,235.325,233.6,227.0
2875,2011-05-09,212.5,228.45,226.725,215.175
2874,2011-05-06,211.2,216.0,214.65,214.0
2873,2011-05-05,212.875,218.9,213.9,212.9
2872,2011-05-04,209.0,214.45,212.875,211.5
2871,2011-05-03,209.1,215.5,211.925,213.5
2870,2011-05-02,210.0,219.4,213.375,217.4
2869,2011-04-29,203.275,215.75,214.05,210.0
2868,2011-04-28,207.0,257.5,210.55,257.5
2867,2011-04-27,208.425,219.2,216.675,209.8
2866,2011-04-26,206.05,210.5,208.05,210.225
2865,2011-04-25,208.05,212.225,209.2,210.175
2864,2011-04-21,207.55,248.0,209.025,248.0
2863,2011-04-20,194.5,213.0,210.675,194.5
2862,2011-04-19,194.5,211.0,210.15,194.5
2861,2011-04-18,203.05,209.425,203.85,208.175
2860,2011-04-15,205.5,210.0,206.325,208.8
2859,2011-04-13,202.275,210.0,208.8,204.0
2858,2011-04-11,197.2,211.35,205.55,207.5
2857,2011-04-08,206.3,217.5,208.25,216.975
2856,2011-04-07,205.125,218.5,217.15,207.5
2855,2011-04-06,207.0,213.0,208.65,207.0
2854,2011-04-05,201.825,213.45,210.225,204.925
2853,2011-04-04,194.15,204.25,203.325,198.125
2852,2011-04-01,195.575,199.775,197.075,195.975
2851,2011-03-31,193.25,199.825,195.175,193.275
2850,2011-03-30,191.55,199.325,193.25,195.0
2849,2011-03-29,186.2,198.225,194.8,186.25
2848,2011-03-28,185.65,192.25,187.725,190.0
2847,2011-03-25,179.95,193.7,189.775,179.95
2846,2011-03-24,177.6,180.85,178.45,180.0
2845,2011-03-23,177.95,182.3,178.8,177.95
2844,2011-03-22,171.5,179.25,176.85,172.05
2843,2011-03-21,170.625,175.5,171.825,172.5
2842,2011-03-18,171.5,174.75,172.875,174.0
2841,2011-03-17,170.0,175.225,173.625,170.0
2840,2011-03-16,170.2,173.475,171.225,172.25
2839,2011-03-15,166.275,176.375,170.2,167.5
2838,2011-03-14,171.45,173.425,172.125,172.125
2837,2011-03-11,170.5,174.5,172.225,173.0
2836,2011-03-10,171.575,174.075,171.95,174.0
2835,2011-03-09,171.575,177.0,174.1,173.0
2834,2011-03-08,167.425,175.725,172.375,168.3
2833,2011-03-07,166.5,170.025,168.725,170.025
2832,2011-03-04,170.1,173.5,170.7,172.25
2831,2011-03-03,168.875,174.475,170.575,172.55
2830,2011-03-01,171.2,175.45,172.55,172.5
2829,2011-02-28,170.6,180.175,171.475,173.95
2828,2011-02-25,169.75,177.0,172.7,174.0
2827,2011-02-24,165.5,177.25,172.125,175.0
2826,2011-02-23,171.425,177.375,174.325,171.425
2825,2011-02-22,172.05,179.075,172.925,176.0
2824,2011-02-21,168.0,176.975,175.75,170.35
2823,2011-02-18,167.6,176.15,168.975,174.0
2822,2011-02-17,172.0,176.8,172.625,172.0
2821,2011-02-16,161.125,173.6,171.95,163.0
2820,2011-02-15,165.55,171.175,167.375,170.5
2819,2011-02-14,166.15,172.725,170.3,167.5
2818,2011-02-11,158.5,167.5,166.55,161.0
2817,2011-02-10,151.325,162.0,159.9,153.5
2816,2011-02-09,147.5,157.0,154.575,152.5
2815,2011-02-08,154.0,160.975,155.3,158.7
2814,2011-02-07,157.0,162.45,158.25,160.7
2813,2011-02-04,157.525,166.725,159.825,165.0
2812,2011-02-03,153.7,164.95,163.925,154.25
2811,2011-02-02,150.5,157.85,155.45,154.95
2810,2011-02-01,150.0,160.3,152.95,159.5
2809,2011-01-31,152.55,163.475,157.775,160.7
2808,2011-01-28,161.025,174.65,164.925,174.65
2807,2011-01-27,172.5,179.15,173.625,177.725
2806,2011-01-25,177.075,183.1,177.95,181.5
2805,2011-01-24,180.3,184.5,181.425,180.3
2804,2011-01-21,172.875,181.2,178.75,173.0
2803,2011-01-20,166.5,175.9,173.25,175.9
2802,2011-01-19,169.25,176.725,171.925,169.25
2801,2011-01-18,164.075,187.65,168.725,183.75
2800,2011-01-17,181.025,186.5,182.35,185.5
2799,2011-01-14,182.625,194.325,184.525,190.0
2798,2011-01-13,186.0,197.475,189.6,194.45
2797,2011-01-12,179.15,192.75,191.575,182.275
2796,2011-01-11,179.0,189.925,181.2,186.0
2795,2011-01-10,184.5,194.05,185.925,193.775
2794,2011-01-07,191.575,202.325,193.225,193.025
2793,2011-01-06,191.225,200.8,193.0,199.125
2792,2011-01-05,198.0,207.9,199.125,203.0
2791,2011-01-04,183.0,203.75,186.55,183.0
2790,2011-01-03,180.6,187.875,186.55,182.5
2789,2010-12-31,180.625,183.35,181.275,181.65
2788,2010-12-30,180.05,183.8,181.375,181.0
2787,2010-12-29,176.025,181.675,179.825,176.5
2786,2010-12-28,174.0,179.7,175.85,176.5
2785,2010-12-27,166.5,180.325,175.85,166.5
2784,2010-12-24,170.8,173.675,171.775,172.0
2783,2010-12-23,169.85,173.925,171.7,172.35
2782,2010-12-22,169.5,173.0,170.925,171.525
2781,2010-12-21,170.15,173.95,171.2,173.0
2780,2010-12-20,170.1,172.5,171.05,171.15
2779,2010-12-16,168.25,173.45,169.55,172.0
2778,2010-12-15,170.05,175.0,171.925,174.0
2777,2010-12-14,172.0,174.9,173.0,172.0
2776,2010-12-13,169.5,174.225,172.975,172.2
2775,2010-12-10,159.0,173.25,169.525,167.5
2774,2010-12-09,164.075,181.4,169.525,178.475
2773,2010-12-08,173.25,177.975,176.775,176.925
2772,2010-12-07,173.1,178.95,177.35,176.5
2771,2010-12-06,174.3,181.25,175.25,175.5
2770,2010-12-03,173.5,180.0,175.425,180.0
2769,2010-12-02,178.65,184.45,179.8,179.5
2768,2010-12-01,170.0,180.4,179.45,170.0
2767,2010-11-30,160.0,171.5,170.4,170.125
2766,2010-11-29,168.5,176.35,171.95,174.45
2765,2010-11-26,154.5,183.45,173.75,180.7
2764,2010-11-25,174.0,180.975,178.55,175.5
2763,2010-11-24,172.625,181.75,174.5,174.0
2762,2010-11-23,168.6,177.675,177.675,177.0
2761,2010-11-22,174.95,183.1,177.675,181.5
2760,2010-11-19,178.35,194.675,180.5,193.5
2759,2010-11-18,180.575,195.95,193.775,184.0
2758,2010-11-16,174.025,185.2,182.625,174.025
2757,2010-11-15,171.5,178.2,174.575,177.5
2756,2010-11-12,175.5,184.65,177.0,184.0
2755,2010-11-11,178.0,189.225,184.5,181.55
2754,2010-11-10,167.5,183.0,180.75,167.5
2753,2010-11-09,169.05,173.0,169.95,171.05
2752,2010-11-08,169.5,172.25,171.175,170.7
2751,2010-11-04,167.0,171.7,170.175,170.3
2750,2010-11-03,166.1,172.5,169.675,168.0
2749,2010-11-02,166.025,169.4,166.925,169.0
2748,2010-11-01,167.075,170.0,168.8,169.0
2747,2010-10-29,166.5,174.2,167.825,173.0
2746,2010-10-28,169.05,173.975,172.925,169.05
2745,2010-10-27,167.575,177.5,168.75,170.0
2744,2010-10-26,168.5,170.75,168.975,170.5
2743,2010-10-25,166.55,171.0,168.9,167.4
2742,2010-10-22,165.15,168.0,166.05,167.45
2741,2010-10-21,166.05,170.025,166.5,167.0
2740,2010-10-20,165.0,169.95,166.025,166.85
2739,2010-10-19,163.625,167.45,164.45,165.05
2738,2010-10-18,162.55,170.45,164.225,170.25
2737,2010-10-15,168.0,175.25,170.15,171.5
2736,2010-10-14,162.5,173.25,171.4,162.5
2735,2010-10-13,161.5,166.95,162.225,165.5
2734,2010-10-12,159.25,166.5,164.675,160.25
2733,2010-10-11,159.1,164.5,159.7,162.8
2732,2010-10-08,160.55,167.0,161.5,166.125
2731,2010-10-07,164.0,167.7,166.1,167.025
2730,2010-10-06,164.6,169.0,166.325,164.6
2729,2010-10-05,163.525,169.5,163.95,168.0
2728,2010-10-04,166.5,170.025,166.925,170.0
2727,2010-10-01,167.5,171.25,168.275,167.5
2726,2010-09-30,163.0,169.125,166.525,168.45
2725,2010-09-29,165.575,176.45,167.575,169.0
2724,2010-09-28,166.15,169.425,167.45,167.0
2723,2010-09-27,165.175,173.75,166.25,170.25
2722,2010-09-24,165.65,172.5,169.375,171.35
2721,2010-09-23,171.05,176.0,171.7,172.525
2720,2010-09-22,168.2,173.725,170.725,170.95
2719,2010-09-21,168.5,176.925,169.875,175.125
2718,2010-09-20,175.025,179.0,175.85,177.5
2717,2010-09-17,175.575,178.5,176.175,177.3
2716,2010-09-16,172.625,181.15,176.0,181.15
2715,2010-09-15,174.225,181.475,180.15,176.6
2714,2010-09-14,169.625,178.625,175.75,171.775
2713,2010-09-13,169.025,173.25,170.275,171.0
2712,2010-09-09,167.5,171.9,168.525,170.625
2711,2010-09-08,167.175,171.125,170.0,168.725
2710,2010-09-07,167.25,172.75,168.55,172.5
2709,2010-09-06,168.7,174.45,171.275,172.475
2708,2010-09-03,169.15,172.95,170.825,171.175
2707,2010-09-02,163.0,171.0,169.0,163.75
2706,2010-09-01,156.75,163.0,162.25,156.75
2705,2010-08-31,153.0,156.95,155.5,154.8
2704,2010-08-30,153.0,157.0,155.225,155.5
2703,2010-08-27,152.65,158.475,153.45,156.3
2702,2010-08-26,154.5,159.2,155.425,156.25
2701,2010-08-25,154.625,161.0,155.95,160.475
2700,2010-08-24,158.55,165.25,159.575,165.25
2699,2010-08-23,162.075,166.85,163.725,162.075
2698,2010-08-20,159.275,166.7,162.325,164.0
2697,2010-08-19,157.575,164.7,157.575,158.75
2696,2010-08-18,153.775,159.6,157.575,157.25
2695,2010-08-17,155.0,158.4,156.125,155.35
2694,2010-08-16,153.5,164.75,154.4,162.85
2693,2010-08-13,154.1,163.375,159.925,154.5
2692,2010-08-12,151.1,158.25,153.25,153.45
2691,2010-08-11,147.0,154.95,153.45,148.75
2690,2010-08-10,147.975,153.35,149.125,153.2
2689,2010-08-09,151.0,155.05,152.125,152.825
2688,2010-08-06,150.75,156.4,152.45,151.0
2687,2010-08-05,146.225,153.225,150.325,147.5
2686,2010-08-04,145.275,150.45,147.35,147.0
2685,2010-08-03,144.2,148.125,146.25,148.0
2684,2010-08-02,143.025,147.05,146.7,144.3
2683,2010-07-30,141.8,149.6,142.7,145.5
2682,2010-07-29,141.5,146.85,145.7,141.75
2681,2010-07-28,137.55,140.6,139.45,138.25
2680,2010-07-27,136.5,140.45,137.05,139.45
2679,2010-07-26,137.0,142.025,137.675,142.0
2678,2010-07-23,136.35,143.475,139.625,136.725
2677,2010-07-22,135.55,136.75,136.325,136.75
2676,2010-07-21,134.75,137.475,136.075,135.9
2675,2010-07-20,134.025,136.5,134.425,135.575
2674,2010-07-19,133.175,137.2,134.325,136.25
2673,2010-07-16,136.55,138.25,136.75,138.2
2672,2010-07-15,135.55,137.9,137.05,136.075
2671,2010-07-14,135.025,138.0,135.6,136.5
2670,2010-07-13,135.025,137.75,136.05,135.65
2669,2010-07-12,134.375,138.75,134.65,138.75
2668,2010-07-09,136.05,138.75,136.7,137.9
2667,2010-07-08,136.05,139.5,136.525,138.45
2666,2010-07-07,135.25,140.25,136.525,139.0
2665,2010-07-06,138.025,141.4,139.05,138.025
2664,2010-07-05,138.125,141.975,138.375,140.25
2663,2010-07-02,139.5,144.75,140.85,140.5
2662,2010-07-01,135.125,139.0,137.85,136.15
2661,2010-06-30,134.9,139.35,136.15,135.05
2660,2010-06-29,134.65,140.05,135.825,137.0
2659,2010-06-28,136.65,140.3,136.925,137.95
2658,2010-06-25,136.525,140.95,137.5,138.75
2657,2010-06-24,137.6,141.0,138.25,138.5
2656,2010-06-23,135.575,141.85,137.45,136.025
2655,2010-06-22,135.0,143.7,138.125,135.5
2654,2010-06-21,136.0,139.25,136.375,137.95
2653,2010-06-18,135.0,138.95,136.275,136.575
2652,2010-06-17,132.525,139.175,136.025,137.925
2651,2010-06-16,136.625,141.0,137.05,136.875
2650,2010-06-15,135.0,138.5,135.7,137.325
2649,2010-06-14,136.825,141.8,138.2,137.0
2648,2010-06-11,135.175,142.4,136.775,141.0
2647,2010-06-10,128.375,141.5,140.125,129.0
2646,2010-06-09,125.4,128.45,126.95,127.85
2645,2010-06-08,124.55,128.75,125.175,126.075
2644,2010-06-07,125.1,128.95,126.65,127.0
2643,2010-06-04,127.25,130.9,128.0,129.5
2642,2010-06-03,127.25,131.325,128.2,130.0
2641,2010-06-02,128.0,131.35,128.7,129.0
2640,2010-06-01,117.5,131.675,127.225,117.5
2639,2010-05-31,128.7,132.5,129.725,129.5
2638,2010-05-28,126.0,132.85,128.05,132.5
2637,2010-05-27,127.0,132.3,130.075,127.0
2636,2010-05-26,125.775,130.1,126.4,128.9
2635,2010-05-25,124.5,133.75,125.55,128.3
2634,2010-05-24,128.5,132.325,130.475,129.725
2633,2010-05-21,121.6,127.95,126.475,125.45
2632,2010-05-20,126.0,130.4,127.575,130.0
2631,2010-05-19,126.4,134.375,127.625,132.0
2630,2010-05-18,133.0,137.95,133.825,135.5
2629,2010-05-17,131.7,136.75,135.025,133.0
2628,2010-05-14,135.0,143.85,136.7,142.375
2627,2010-05-13,134.25,142.65,140.65,134.5
2626,2010-05-12,125.675,137.8,133.25,131.25
2625,2010-05-11,130.075,134.0,131.15,132.625
2624,2010-05-10,129.3,133.9,131.8,130.9
2623,2010-05-07,126.15,133.5,128.125,131.0
2622,2010-05-06,129.525,134.6,132.125,133.85
2621,2010-05-05,126.55,135.425,134.275,128.7
2620,2010-05-04,129.575,141.6,131.875,139.45
2619,2010-05-03,132.5,142.2,137.7,136.7
2618,2010-04-30,136.8,145.95,137.525,143.5
2617,2010-04-29,142.05,151.675,143.55,147.0
2616,2010-04-28,137.775,148.7,147.375,140.0
2615,2010-04-27,129.9,143.75,142.175,129.9
2614,2010-04-26,126.8,130.925,129.325,126.8
2613,2010-04-23,126.05,128.25,126.9,126.05
2612,2010-04-22,125.0,129.75,126.95,125.825
2611,2010-04-21,126.5,131.5,128.425,127.0
2610,2010-04-20,125.1,127.975,126.025,127.5
2609,2010-04-19,122.575,128.975,126.625,123.0
2608,2010-04-16,125.675,129.55,126.275,128.0
2607,2010-04-15,127.5,133.6,128.575,130.55
2606,2010-04-13,122.9,130.425,129.525,124.0
2605,2010-04-12,122.55,126.75,123.475,123.8
2604,2010-04-09,121.2,124.9,123.55,121.9
2603,2010-04-08,119.275,124.25,120.425,121.5
2602,2010-04-07,120.35,121.9,121.575,120.95
2601,2010-04-06,119.3,123.5,119.875,120.5
2600,2010-04-05,119.0,122.15,120.25,120.0
2599,2010-04-01,115.25,119.3,118.125,115.5
2598,2010-03-31,113.5,117.325,114.25,114.975
2597,2010-03-30,113.125,116.0,114.2,115.0
2596,2010-03-29,115.0,120.275,115.575,119.55
2595,2010-03-26,118.0,121.175,118.65,120.0
2594,2010-03-25,118.5,122.15,119.175,120.3
