,Date,Low,High,Close,Open
1160,2006-06-14,567.5,567.5,567.5,567.5
1159,2006-06-13,597.35,610.0,597.35,610.0
1158,2006-06-12,599.95,635.0,628.75,601.15
1157,2006-06-09,583.4,644.8,631.5,583.4
1156,2006-06-08,614.1,614.1,614.1,614.1
1155,2006-06-07,646.4,661.0,646.4,655.0
1154,2006-06-06,680.3,720.0,680.4,720.0
1153,2006-06-05,715.7,740.0,716.1,732.0
1152,2006-06-02,685.95,758.15,753.35,710.0
1151,2006-06-01,722.05,775.0,722.05,775.0
1150,2006-05-31,745.6,780.0,760.0,755.0
1149,2006-05-30,762.1,794.5,784.8,775.0
1148,2006-05-29,767.1,810.0,777.6,810.0
1147,2006-05-26,775.0,807.45,807.45,775.0
1146,2006-05-25,706.0,769.0,769.0,732.0
1145,2006-05-24,717.1,752.85,732.4,720.0
1144,2006-05-23,705.0,740.0,717.0,705.0
1143,2006-05-22,723.0,747.0,740.0,726.0
1142,2006-05-19,728.05,799.9,749.55,799.9
1141,2006-05-18,750.6,798.0,766.35,797.0
1140,2006-05-17,776.0,840.3,790.1,840.3
1139,2006-05-16,751.1,830.1,800.3,790.5
1138,2006-05-15,790.6,810.0,790.6,800.0
1137,2006-05-12,828.5,859.0,832.2,835.0
1136,2006-05-11,865.0,899.0,872.05,865.0
1135,2006-05-10,868.3,942.0,889.6,942.0
1134,2006-05-09,910.0,935.0,913.9,935.0
1133,2006-05-08,900.0,969.9,931.75,956.0
1132,2006-05-05,886.0,974.5,933.3,974.5
1131,2006-05-04,920.0,928.1,928.1,920.0
1130,2006-05-03,883.95,883.95,883.95,883.95
1129,2006-05-02,827.0,841.9,841.9,828.0
1128,2006-04-28,738.3,799.0,774.05,738.3
1127,2006-04-27,750.0,778.45,777.15,750.0
1126,2006-04-26,701.0,749.75,741.4,723.0
1125,2006-04-25,705.0,747.0,714.05,742.5
1124,2006-04-24,722.0,749.5,726.25,722.0
1123,2006-04-21,700.0,735.0,725.25,735.0
1122,2006-04-20,721.0,789.95,726.4,774.95
1121,2006-04-19,736.5,755.85,755.85,749.7
1120,2006-04-18,699.95,719.9,719.9,699.95
1119,2006-04-17,660.0,685.9,685.65,660.0
1118,2006-04-13,649.0,665.05,653.25,650.0
1117,2006-04-12,621.1,641.6,641.6,630.0
1116,2006-04-10,607.5,630.0,611.05,629.95
1115,2006-04-07,601.5,628.0,604.2,625.0
1114,2006-04-05,615.25,629.9,622.6,629.0
1113,2006-04-04,601.0,647.9,632.8,645.0
1112,2006-04-03,595.0,617.4,617.35,595.0
1111,2006-03-31,537.8,588.0,588.0,560.0
1110,2006-03-30,555.0,564.2,560.0,564.2
1109,2006-03-29,548.0,559.2,551.15,548.0
1108,2006-03-28,514.0,545.0,532.6,527.0
1107,2006-03-27,511.0,540.0,526.5,525.0
1106,2006-03-24,510.05,550.0,517.4,547.0
1105,2006-03-23,533.0,543.0,533.55,538.0
1104,2006-03-22,531.0,550.0,532.45,531.0
1103,2006-03-21,524.0,553.0,536.7,533.0
1102,2006-03-20,542.0,559.4,550.5,542.0
1101,2006-03-17,535.7,564.9,543.25,560.0
1100,2006-03-16,542.0,570.0,563.85,553.9
1099,2006-03-14,570.0,621.5,570.0,621.5
1098,2006-03-13,584.0,593.25,593.25,593.2
1097,2006-03-10,535.0,565.0,565.0,535.0
1096,2006-03-09,536.0,560.0,538.1,537.0
1095,2006-03-08,546.5,567.0,555.3,546.5
1094,2006-03-07,545.0,574.9,553.0,551.0
1093,2006-03-06,548.0,578.55,550.5,551.0
1092,2006-03-03,546.0,560.0,551.0,550.0
1091,2006-03-02,550.1,572.5,557.45,566.0
1090,2006-03-01,560.0,574.0,571.25,560.0
1089,2006-02-28,560.0,575.0,560.0,565.0
1088,2006-02-27,564.0,589.95,576.0,564.0
1087,2006-02-24,575.0,585.0,579.8,585.0
1086,2006-02-23,590.25,600.95,599.5,600.0
1085,2006-02-22,590.0,603.0,597.55,593.0
1084,2006-02-21,580.0,597.0,584.2,580.0
1083,2006-02-20,591.0,609.9,601.55,600.0
1082,2006-02-17,600.0,616.0,604.85,605.0
1081,2006-02-16,596.05,625.0,608.3,600.0
1080,2006-02-15,591.0,639.0,607.35,622.0
1079,2006-02-14,620.0,647.0,627.4,640.0
1078,2006-02-13,615.0,655.0,646.65,655.0
1077,2006-02-10,620.0,675.0,651.5,652.45
1076,2006-02-08,565.0,637.25,637.25,570.5
1075,2006-02-07,576.0,585.0,579.35,580.0
1074,2006-02-06,548.0,591.3,576.45,579.8
1073,2006-02-03,525.0,574.55,573.6,529.95
1072,2006-02-02,510.0,530.0,522.35,510.0
1071,2006-02-01,489.5,521.0,511.6,489.5
1070,2006-01-31,482.5,497.0,493.6,491.0
1069,2006-01-30,474.05,525.0,486.5,485.0
1068,2006-01-27,453.0,524.9,501.9,491.0
1067,2006-01-25,481.1,550.0,485.75,510.0
1066,2006-01-24,397.15,480.4,480.4,415.0
1065,2006-01-23,389.6,404.0,400.35,390.0
1064,2006-01-20,381.0,407.0,395.9,387.0
1063,2006-01-19,353.4,386.0,385.15,353.4
1062,2006-01-18,376.0,390.0,382.05,376.0
1061,2006-01-17,374.0,387.6,382.3,378.1
1060,2006-01-16,380.15,390.05,385.75,385.0
1059,2006-01-13,375.0,396.0,378.6,382.0
1058,2006-01-12,338.0,390.0,383.55,338.0
1057,2006-01-10,332.0,355.0,335.9,355.0
1056,2006-01-09,345.0,360.0,346.25,349.0
1055,2006-01-06,343.5,350.0,347.85,348.9
1054,2006-01-05,341.1,350.0,341.1,350.0
1053,2006-01-04,345.5,353.0,348.75,350.0
1052,2006-01-03,343.25,353.9,347.15,343.25
1051,2006-01-02,339.75,364.0,345.75,339.75
1050,2005-12-30,331.05,337.5,332.0,337.5
1049,2005-12-29,316.0,331.9,328.35,316.0
1048,2005-12-28,322.0,332.9,323.75,328.3
1047,2005-12-27,325.0,332.9,329.85,327.55
1046,2005-12-26,321.05,340.0,324.3,339.0
1045,2005-12-23,334.0,344.9,339.9,340.0
1044,2005-12-22,330.0,350.0,336.8,346.0
1043,2005-12-21,347.25,350.0,347.65,350.0
1042,2005-12-20,347.1,361.0,348.0,352.0
1041,2005-12-19,350.0,358.0,351.1,358.0
1040,2005-12-16,344.1,368.0,351.45,368.0
1039,2005-12-15,356.15,370.0,358.65,362.25
1038,2005-12-14,363.35,370.0,367.35,368.0
1037,2005-12-13,365.15,374.0,368.5,371.2
1036,2005-12-12,371.15,378.7,375.95,378.0
1035,2005-12-09,364.0,375.0,367.95,370.0
1034,2005-12-08,367.0,382.0,368.55,382.0
1033,2005-12-07,371.05,379.9,374.35,375.0
1032,2005-12-06,362.95,381.0,368.25,381.0
1031,2005-12-05,360.0,398.0,383.0,360.0
1030,2005-12-02,358.0,374.5,364.75,365.5
1029,2005-12-01,356.0,373.9,358.2,373.9
1028,2005-11-30,366.1,385.0,368.15,385.0
1027,2005-11-29,370.0,374.9,370.25,374.9
1026,2005-11-28,370.15,376.15,375.5,376.0
1025,2005-11-25,375.55,380.0,376.9,378.0
1024,2005-11-24,375.0,383.0,381.55,377.6
1023,2005-11-23,372.0,383.0,376.75,372.0
1022,2005-11-22,371.1,380.75,379.9,371.1
1021,2005-11-21,373.0,388.0,378.1,373.0
1020,2005-11-18,375.5,385.5,384.45,376.0
1019,2005-11-17,377.25,383.9,377.85,383.9
1018,2005-11-16,375.0,388.4,383.2,384.0
1017,2005-11-14,382.0,390.0,383.45,390.0
1016,2005-11-11,385.0,403.0,389.55,390.0
1015,2005-11-10,390.1,407.0,393.05,395.0
1014,2005-11-09,384.0,400.0,384.55,398.0
1013,2005-11-08,380.05,395.0,388.55,395.0
1012,2005-11-07,375.0,392.4,391.05,375.25
1011,2005-11-04,367.3,367.3,367.3,367.3
1010,2005-11-02,367.3,380.0,380.0,367.3
1009,2005-10-31,360.0,375.0,370.5,373.0
1008,2005-10-28,370.0,390.1,372.35,390.1
1007,2005-10-27,380.25,409.9,386.9,409.9
1006,2005-10-26,380.1,423.95,392.45,414.0
1005,2005-10-25,396.0,407.95,404.0,402.0
1004,2005-10-24,400.0,415.0,407.85,405.0
1003,2005-10-21,386.0,405.0,400.15,386.0
1002,2005-10-20,388.0,408.5,392.9,395.0
1001,2005-10-19,370.05,397.0,379.15,395.0
1000,2005-10-18,390.0,410.0,390.45,395.0
999,2005-10-17,395.0,406.0,395.45,406.0
998,2005-10-14,403.0,409.5,405.2,406.0
997,2005-10-13,410.0,422.0,410.25,420.0
996,2005-10-11,415.0,430.0,422.25,430.0
995,2005-10-10,403.95,435.15,427.7,403.95
994,2005-10-07,395.0,412.4,395.2,411.0
993,2005-10-06,399.0,414.95,408.55,399.0
992,2005-10-05,390.0,410.0,397.75,402.0
991,2005-10-04,400.0,417.8,411.0,417.8
990,2005-10-03,375.5,422.7,414.8,381.0
989,2005-09-30,375.0,384.0,378.7,378.0
988,2005-09-29,373.0,379.0,375.1,375.6
987,2005-09-28,375.0,385.0,381.85,378.2
986,2005-09-27,356.0,384.0,380.6,356.5
985,2005-09-26,340.0,360.0,355.6,341.0
984,2005-09-23,345.0,355.0,347.6,349.0
983,2005-09-22,339.0,389.0,346.05,389.0
982,2005-09-21,356.0,394.0,372.2,394.0
981,2005-09-20,370.0,405.0,396.05,380.0
980,2005-09-19,370.0,385.5,382.05,383.7
979,2005-09-16,361.15,372.0,368.2,368.0
978,2005-09-15,352.55,365.0,364.2,365.0
977,2005-09-14,360.0,374.0,363.3,369.0
976,2005-09-13,361.0,373.9,363.6,373.9
975,2005-09-12,365.5,395.0,372.15,395.0
974,2005-09-09,355.0,375.1,360.6,375.05
973,2005-09-08,370.2,398.0,373.95,376.0
972,2005-09-06,348.5,386.0,364.95,355.0
971,2005-09-05,345.65,362.0,355.2,361.8
970,2005-09-02,352.6,359.65,355.45,354.0
969,2005-09-01,345.0,367.8,346.05,365.0
968,2005-08-31,348.5,367.0,352.85,350.0
967,2005-08-30,330.0,353.95,348.3,330.0
966,2005-08-29,325.0,342.15,326.3,339.0
965,2005-08-26,301.0,352.0,334.15,305.0
964,2005-08-25,293.1,304.9,302.0,294.0
963,2005-08-24,288.0,296.0,288.7,295.95
962,2005-08-23,292.55,309.0,293.65,300.0
961,2005-08-22,295.8,319.0,302.9,319.0
960,2005-08-19,275.0,324.0,308.95,280.85
959,2005-08-18,267.0,281.0,271.85,267.0
958,2005-08-17,276.0,285.0,278.8,276.0
957,2005-08-16,270.0,283.0,272.95,271.0
956,2005-08-12,268.0,277.5,268.1,271.6
955,2005-08-11,268.0,290.0,274.1,290.0
954,2005-08-10,266.0,270.1,268.0,267.0
953,2005-08-09,266.0,270.0,268.95,266.0
952,2005-08-08,265.0,298.0,266.95,298.0
951,2005-08-05,267.5,279.9,271.05,273.95
950,2005-08-04,270.0,274.0,270.1,270.1
949,2005-08-03,271.55,283.0,273.2,283.0
948,2005-08-02,276.0,281.5,278.95,280.0
947,2005-08-01,260.0,280.0,278.7,263.0
946,2005-07-29,273.3,279.0,275.5,277.0
945,2005-07-28,281.0,281.0,281.0,281.0
944,2005-07-27,273.1,297.0,279.45,297.0
943,2005-07-26,271.0,283.0,272.85,280.0
942,2005-07-25,270.6,284.9,282.5,270.6
941,2005-07-22,270.0,288.0,276.75,288.0
940,2005-07-21,275.55,285.0,276.85,280.0
939,2005-07-20,278.0,284.9,279.65,278.0
938,2005-07-19,270.0,279.0,277.8,270.55
937,2005-07-18,269.0,276.0,273.8,269.0
936,2005-07-15,267.5,274.85,271.85,272.95
935,2005-07-14,266.25,272.8,270.75,269.95
934,2005-07-13,263.5,273.5,268.5,270.0
933,2005-07-12,267.0,275.0,268.15,270.0
932,2005-07-11,264.0,270.0,266.65,270.0
931,2005-07-08,261.75,275.0,263.5,275.0
930,2005-07-07,263.6,270.4,264.7,270.4
929,2005-07-06,270.0,282.5,270.7,282.5
928,2005-07-05,268.0,278.0,272.7,278.0
927,2005-07-04,275.0,279.0,279.0,275.0
926,2005-07-01,269.5,278.0,277.65,270.0
925,2005-06-30,267.05,270.0,268.85,269.0
924,2005-06-29,268.4,272.9,270.1,268.5
923,2005-06-28,272.25,291.9,273.6,278.5
922,2005-06-27,280.0,287.0,280.05,287.0
921,2005-06-24,268.0,284.0,279.65,268.0
920,2005-06-23,265.1,280.0,268.6,275.0
919,2005-06-22,270.05,280.5,270.45,278.0
918,2005-06-21,272.1,284.85,279.2,276.75
917,2005-06-20,260.15,277.95,272.0,260.15
916,2005-06-17,275.55,284.75,278.95,284.75
915,2005-06-16,283.5,291.5,285.15,288.1
914,2005-06-15,285.0,290.0,287.05,285.0
913,2005-06-14,282.8,298.1,284.0,298.1
912,2005-06-13,288.0,304.85,293.8,304.0
911,2005-06-10,290.0,294.0,290.3,290.1
910,2005-06-09,290.1,295.0,293.0,290.25
909,2005-06-08,290.1,304.85,291.05,304.85
908,2005-06-07,294.0,300.0,294.85,299.95
907,2005-06-06,295.1,304.95,295.55,304.95
906,2005-06-03,300.1,305.0,304.35,302.0
905,2005-06-02,298.6,308.0,302.5,298.6
904,2005-06-01,299.1,306.0,299.4,300.0
903,2005-05-31,300.0,303.0,300.2,300.0
902,2005-05-30,296.2,305.75,296.85,305.75
901,2005-05-27,300.1,306.0,305.05,300.1
900,2005-05-26,297.9,307.5,301.75,304.0
899,2005-05-25,291.1,300.75,292.5,295.0
898,2005-05-24,291.5,300.95,292.85,300.95
897,2005-05-23,298.25,303.75,298.85,302.0
896,2005-05-20,295.5,306.0,300.3,300.05
895,2005-05-19,296.7,315.25,299.7,315.25
894,2005-05-18,305.0,365.0,311.25,365.0
893,2005-05-17,304.0,313.9,305.15,313.9
892,2005-05-16,312.25,320.0,314.0,315.0
891,2005-05-13,305.0,320.0,318.0,305.0
890,2005-05-12,292.0,326.0,312.7,299.95
889,2005-05-11,295.0,301.5,295.95,301.5
888,2005-05-10,295.05,301.0,296.15,296.35
887,2005-05-09,297.5,305.0,299.5,300.0
886,2005-05-06,297.2,310.9,299.75,310.9
885,2005-05-05,301.55,336.95,306.45,336.95
884,2005-05-04,281.0,342.0,327.0,281.0
883,2005-05-03,280.0,289.0,285.0,280.0
882,2005-05-02,280.1,292.0,282.65,285.1
881,2005-04-29,281.0,291.9,288.0,281.0
880,2005-04-28,287.55,292.75,287.6,290.0
879,2005-04-27,287.0,291.0,287.75,291.0
878,2005-04-26,287.0,291.05,289.9,287.0
877,2005-04-25,281.6,293.0,288.15,293.0
876,2005-04-22,288.0,303.0,292.6,291.0
875,2005-04-21,289.0,296.0,291.0,296.0
874,2005-04-20,295.0,299.9,295.65,298.0
873,2005-04-19,298.0,301.0,298.0,300.0
872,2005-04-18,295.25,299.95,298.05,297.75
871,2005-04-15,295.0,301.05,299.4,301.05
870,2005-04-13,300.0,307.4,301.8,307.4
869,2005-04-12,290.0,314.0,294.0,314.0
868,2005-04-11,300.0,305.25,301.2,304.0
867,2005-04-08,298.0,306.0,301.45,300.0
866,2005-04-07,295.5,303.1,297.35,303.0
865,2005-04-06,293.0,315.0,301.95,293.0
864,2005-04-05,290.0,318.0,295.35,317.2
863,2005-04-04,305.0,316.0,306.2,306.0
862,2005-04-01,305.0,318.7,315.95,305.0
861,2005-03-31,309.0,322.75,318.7,309.0
860,2005-03-30,297.0,305.6,303.15,305.6
859,2005-03-29,285.1,308.75,296.2,308.75
858,2005-03-28,302.1,310.0,304.9,310.0
857,2005-03-24,295.0,309.8,299.7,306.0
856,2005-03-23,302.5,315.75,304.6,305.4
855,2005-03-22,305.1,345.0,308.55,345.0
854,2005-03-21,319.0,329.4,322.3,329.4
853,2005-03-18,319.0,335.0,329.75,334.15
852,2005-03-17,333.0,355.0,339.4,350.0
851,2005-03-16,356.0,367.5,359.4,367.5
850,2005-03-15,355.0,387.0,358.85,387.0
849,2005-03-14,363.0,398.0,374.05,367.55
848,2005-03-11,347.0,375.0,367.55,352.0
847,2005-03-10,317.0,349.95,344.45,323.9
846,2005-03-09,311.0,340.0,319.4,311.0
845,2005-03-08,297.15,308.0,298.55,308.0
844,2005-03-07,300.0,314.9,305.95,300.1
843,2005-03-04,303.25,316.0,304.15,310.0
842,2005-03-03,296.3,316.0,310.2,307.0
841,2005-03-02,295.2,345.0,297.5,305.0
840,2005-03-01,290.0,309.0,299.9,309.0
839,2005-02-28,300.0,311.9,303.95,311.9
838,2005-02-25,308.0,326.9,308.5,318.0
837,2005-02-24,315.0,337.25,316.95,316.0
836,2005-02-23,302.0,338.0,314.8,302.0
835,2005-02-22,277.0,314.5,302.1,282.0
834,2005-02-21,276.0,290.0,281.25,283.9
833,2005-02-18,275.0,284.0,278.1,284.0
832,2005-02-17,275.0,284.0,281.15,275.0
831,2005-02-16,280.0,291.0,284.4,280.0
830,2005-02-15,272.0,285.0,282.0,278.0
829,2005-02-14,270.1,290.0,282.95,270.1
828,2005-02-11,278.0,289.0,279.35,285.0
827,2005-02-10,272.0,300.0,277.95,277.0
826,2005-02-09,246.05,272.5,269.15,250.0
825,2005-02-08,243.5,249.0,244.2,246.1
824,2005-02-07,212.0,252.0,246.05,235.15
823,2005-02-04,245.05,250.0,245.95,250.0
822,2005-02-03,246.05,250.0,246.55,249.0
821,2005-02-02,247.05,250.0,248.4,250.0
820,2005-02-01,247.0,255.0,248.05,255.0
819,2005-01-31,244.95,258.8,253.9,250.0
818,2005-01-28,247.6,250.0,248.95,250.0
817,2005-01-27,249.25,259.9,249.8,259.9
816,2005-01-25,246.0,249.95,249.05,247.25
815,2005-01-24,246.2,251.0,246.65,251.0
814,2005-01-20,243.1,250.0,247.0,247.0
813,2005-01-19,248.0,258.75,249.7,254.1
812,2005-01-18,250.0,263.0,254.0,260.0
811,2005-01-17,251.0,260.0,258.7,260.0
810,2005-01-14,260.1,269.95,262.0,269.85
809,2005-01-13,258.0,268.8,262.2,268.8
808,2005-01-12,255.0,274.0,257.35,272.2
807,2005-01-11,270.0,288.95,272.05,288.95
806,2005-01-10,273.0,286.25,276.6,286.25
805,2005-01-07,267.0,278.0,276.15,267.1
804,2005-01-06,265.0,275.5,266.7,275.0
803,2005-01-05,260.3,290.0,271.4,290.0
802,2005-01-04,287.0,293.95,290.45,293.95
801,2005-01-03,285.0,294.0,286.7,294.0
800,2004-12-31,282.0,288.5,283.15,288.5
799,2004-12-30,283.1,295.0,283.4,293.0
798,2004-12-29,290.0,302.5,293.35,298.0
797,2004-12-28,290.1,300.0,296.65,294.0
796,2004-12-27,285.0,304.85,287.45,298.0
795,2004-12-24,267.3,305.0,293.1,275.0
794,2004-12-23,261.0,275.0,272.45,272.0
793,2004-12-22,257.1,266.0,258.9,265.9
792,2004-12-21,258.0,265.0,261.7,263.0
791,2004-12-20,257.0,266.0,259.75,265.0
790,2004-12-17,260.0,270.0,261.05,260.05
789,2004-12-16,260.05,265.0,263.75,263.0
788,2004-12-15,260.0,268.0,262.8,260.0
787,2004-12-14,261.0,268.0,264.65,263.7
786,2004-12-13,257.5,270.0,264.8,258.05
785,2004-12-10,253.0,260.0,256.35,260.0
784,2004-12-09,257.0,262.0,259.5,260.0
783,2004-12-08,261.25,271.0,264.2,265.0
782,2004-12-07,268.5,275.0,269.35,270.95
781,2004-12-06,256.0,278.05,267.3,278.0
780,2004-12-03,268.2,274.5,269.2,270.0
779,2004-12-02,268.0,277.0,270.1,277.0
778,2004-12-01,268.25,280.0,276.9,275.0
777,2004-11-30,269.0,283.9,277.4,270.0
776,2004-11-29,260.05,272.8,268.35,272.8
775,2004-11-26,259.85,259.85,259.85,259.85
774,2004-11-25,255.0,270.0,259.85,264.5
773,2004-11-24,255.6,267.0,257.45,267.0
772,2004-11-23,246.0,268.95,263.6,246.0
771,2004-11-22,240.0,253.5,241.8,251.3
770,2004-11-19,250.0,265.0,251.2,251.5
769,2004-11-18,235.0,249.6,247.05,235.0
768,2004-11-17,243.0,252.95,246.4,252.95
767,2004-11-16,246.0,253.75,248.55,253.75
766,2004-11-15,253.7,253.7,253.7,253.7
765,2004-11-12,243.0,255.0,253.7,243.0
764,2004-11-11,245.25,250.0,246.0,249.5
763,2004-11-10,245.0,252.0,246.0,250.0
762,2004-11-09,245.75,254.0,250.0,245.75
761,2004-11-08,246.0,260.0,250.0,256.8
760,2004-11-05,250.95,257.5,253.9,257.5
759,2004-11-04,253.0,264.0,255.95,253.0
758,2004-11-03,244.4,260.0,253.85,247.0
757,2004-11-02,242.25,247.0,243.5,243.5
756,2004-11-01,243.75,247.0,243.9,247.0
755,2004-10-29,246.0,249.9,247.45,247.25
754,2004-10-28,247.0,254.0,247.25,254.0
753,2004-10-27,243.5,253.0,244.5,246.0
752,2004-10-26,246.0,269.95,246.6,269.95
751,2004-10-25,250.0,260.5,251.15,260.5
750,2004-10-22,253.25,253.25,253.25,253.25
749,2004-10-21,252.0,262.0,253.25,252.0
748,2004-10-20,251.0,263.0,254.85,256.5
747,2004-10-19,257.0,275.0,258.1,261.1
746,2004-10-18,262.0,275.0,264.95,275.0
745,2004-10-15,289.0,294.0,289.0,294.0
744,2004-10-14,287.5,293.0,287.5,288.0
743,2004-10-13,290.0,290.0,290.0,290.0
742,2004-10-12,286.1,290.5,290.0,289.15
741,2004-10-11,297.0,306.0,298.85,303.0
740,2004-10-08,293.0,303.0,299.65,293.0
739,2004-10-07,290.0,295.0,292.0,292.0
738,2004-10-06,288.1,305.0,290.0,300.0
737,2004-10-05,294.0,300.0,297.9,295.05
736,2004-10-04,286.0,300.0,294.7,291.0
735,2004-10-01,278.0,287.9,283.7,280.0
734,2004-09-30,272.0,286.0,277.1,285.0
733,2004-09-29,282.0,288.9,283.65,288.9
732,2004-09-28,281.0,287.0,281.2,285.1
731,2004-09-27,279.3,288.8,280.4,288.0
730,2004-09-24,281.1,293.0,284.25,293.0
729,2004-09-23,290.0,306.0,291.65,302.0
728,2004-09-22,295.0,305.0,301.9,303.0
727,2004-09-21,276.5,308.0,302.7,294.0
726,2004-09-20,275.6,280.2,277.2,279.5
725,2004-09-17,271.1,279.8,275.95,271.5
724,2004-09-16,270.0,278.0,274.3,277.0
723,2004-09-15,266.3,276.5,270.2,276.5
722,2004-09-14,270.0,280.0,272.75,271.0
721,2004-09-13,280.0,290.0,284.9,290.0
720,2004-09-10,287.05,297.0,289.7,296.95
719,2004-09-09,285.0,298.8,293.05,298.8
718,2004-09-08,280.0,295.0,293.2,284.9
717,2004-09-07,268.5,280.5,280.0,270.0
716,2004-09-06,262.5,272.5,270.05,270.0
715,2004-09-03,266.0,270.0,267.15,266.0
714,2004-09-02,260.0,283.0,265.05,260.5
713,2004-09-01,252.0,264.0,261.05,258.0
712,2004-08-31,245.0,262.5,255.95,250.0
711,2004-08-30,242.1,249.4,246.0,249.4
710,2004-08-27,238.0,240.95,239.35,238.5
709,2004-08-26,236.0,246.0,239.75,246.0
708,2004-08-25,214.0,246.9,240.95,215.0
707,2004-08-24,211.0,215.0,214.95,214.95
706,2004-08-23,210.0,215.0,212.55,212.0
705,2004-08-20,207.0,210.6,209.15,210.0
704,2004-08-19,210.0,214.0,211.05,214.0
703,2004-08-18,210.0,213.0,210.75,210.0
702,2004-08-17,210.0,216.95,210.8,212.0
701,2004-08-16,210.0,215.0,210.8,214.05
700,2004-08-13,209.75,219.5,214.25,219.5
699,2004-08-12,212.0,218.5,215.55,212.0
698,2004-08-11,215.0,219.5,215.9,218.9
697,2004-08-10,212.0,219.8,215.75,213.0
696,2004-08-09,208.0,218.0,210.75,218.0
695,2004-08-06,215.6,224.5,217.55,221.0
694,2004-08-05,215.05,221.0,219.75,217.8
693,2004-08-04,211.0,223.0,215.35,222.95
692,2004-08-03,217.65,225.0,223.0,217.65
691,2004-08-02,212.0,221.0,214.1,218.5
690,2004-07-30,216.15,219.1,218.0,219.0
689,2004-07-29,216.5,219.25,216.6,217.95
688,2004-07-28,213.25,218.1,214.7,218.1
687,2004-07-27,214.0,219.75,214.1,219.75
686,2004-07-26,215.0,220.0,215.7,220.0
685,2004-07-23,212.5,222.5,220.75,215.05
684,2004-07-22,210.0,224.5,211.05,223.95
683,2004-07-21,223.0,225.95,224.9,225.95
682,2004-07-20,222.05,227.0,223.3,225.0
681,2004-07-19,217.5,233.0,225.75,225.15
680,2004-07-16,233.9,249.9,249.9,240.0
679,2004-07-15,227.25,239.5,236.9,239.0
678,2004-07-14,237.25,243.0,239.6,239.5
677,2004-07-13,242.3,250.0,243.0,250.0
676,2004-07-12,243.0,262.0,247.1,262.0
675,2004-07-09,238.0,263.5,247.0,263.5
674,2004-07-08,240.0,265.0,247.55,243.5
673,2004-07-07,250.0,255.5,250.0,250.0
672,2004-07-06,243.9,251.0,251.0,243.9
671,2004-07-05,240.1,255.0,244.95,255.0
670,2004-07-02,235.0,252.25,249.8,235.0
669,2004-07-01,235.3,245.0,243.05,235.3
668,2004-06-30,233.5,242.0,235.75,242.0
667,2004-06-29,237.0,244.0,241.05,239.0
666,2004-06-28,220.2,239.95,238.85,222.9
665,2004-06-25,220.0,223.0,223.0,220.0
664,2004-06-24,217.0,223.5,217.0,220.0
663,2004-06-23,216.0,217.75,216.05,217.5
662,2004-06-22,217.0,224.0,220.05,224.0
661,2004-06-21,216.0,229.9,220.4,229.9
660,2004-06-18,220.0,225.0,220.45,220.0
659,2004-06-17,220.0,255.0,220.1,255.0
658,2004-06-16,222.0,226.5,224.45,226.5
657,2004-06-15,218.0,233.0,228.3,220.0
656,2004-06-14,210.0,222.0,216.5,221.0
655,2004-06-11,223.0,237.0,225.25,237.0
654,2004-06-10,232.0,237.1,234.15,237.1
653,2004-06-09,233.1,238.0,237.55,235.8
652,2004-06-08,232.1,240.0,238.15,235.0
651,2004-06-07,233.2,240.25,234.8,237.1
650,2004-06-04,227.0,239.9,234.0,239.9
649,2004-06-03,234.0,240.0,234.55,240.0
648,2004-06-02,236.75,247.0,239.15,246.9
647,2004-06-01,241.0,248.0,242.45,244.5
646,2004-05-31,238.0,259.5,243.35,259.5
645,2004-05-28,240.15,258.0,249.75,250.15
644,2004-05-27,242.0,252.0,250.15,250.0
643,2004-05-26,243.0,256.4,246.7,243.0
642,2004-05-25,225.0,254.9,247.45,249.0
641,2004-05-24,246.1,270.0,253.85,270.0
640,2004-05-21,240.0,252.0,241.45,246.0
639,2004-05-20,247.0,269.0,254.0,249.1
638,2004-05-19,240.0,284.0,246.5,279.0
637,2004-05-18,244.0,265.0,251.85,253.0
636,2004-05-17,215.0,250.0,228.0,250.0
635,2004-05-14,249.0,324.0,268.45,324.0
634,2004-05-13,310.8,313.75,310.8,313.5
633,2004-05-12,295.05,308.8,298.75,305.0
632,2004-05-11,304.0,306.0,304.0,306.0
631,2004-05-10,300.0,308.5,306.95,301.0
630,2004-05-07,311.0,326.0,313.45,315.0
629,2004-05-06,310.0,331.05,322.2,310.0
628,2004-05-05,295.0,307.0,304.35,295.0
627,2004-05-04,307.65,313.4,310.55,313.4
626,2004-05-03,302.05,316.95,303.55,316.95
625,2004-04-30,310.0,318.05,312.0,312.0
624,2004-04-29,312.4,325.0,319.95,325.0
623,2004-04-28,310.15,360.0,315.1,360.0
622,2004-04-27,287.3,333.8,314.15,325.0
621,2004-04-26,327.55,327.55,327.55,327.55
620,2004-04-23,325.75,330.0,327.55,329.6
619,2004-04-22,324.0,329.5,329.25,327.0
618,2004-04-21,322.5,329.9,327.5,329.9
617,2004-04-20,320.0,335.1,321.55,335.1
616,2004-04-19,323.0,334.0,332.2,334.0
615,2004-04-16,317.0,333.9,324.95,329.9
614,2004-04-15,317.05,336.0,324.65,334.0
613,2004-04-14,332.6,332.6,332.6,332.6
612,2004-04-13,325.0,338.95,332.6,325.0
611,2004-04-12,312.0,332.0,328.2,312.0
610,2004-04-09,319.6,319.6,319.6,319.6
609,2004-04-08,313.15,327.8,319.6,316.0
