,Date,Low,High,Close,Open
1001,2006-05-26,16.07,16.82,16.17,16.19
1000,2006-05-25,15.8,16.33,16.175,16.3
999,2006-05-24,16.325,17.455,16.42,16.775
998,2006-05-23,15.325,16.88,16.745,15.51
997,2006-05-22,15.25,16.2,15.38,16.195
996,2006-05-19,15.505,17.48,15.92,17.195
995,2006-05-18,16.85,18.0,17.075,17.5
994,2006-05-17,17.9,18.5,18.37,18.0
993,2006-05-16,17.365,18.4,17.63,18.0
992,2006-05-15,17.925,19.0,18.01,18.895
991,2006-05-12,18.2,19.495,18.53,19.1
990,2006-05-11,19.02,20.5,19.15,20.2
989,2006-05-10,19.2,19.985,19.69,19.89
988,2006-05-09,18.85,19.98,19.485,19.05
987,2006-05-08,18.48,19.965,18.905,18.48
986,2006-05-05,16.9,17.9,17.8,17.29
985,2006-05-04,16.755,17.1,17.05,16.9
984,2006-05-03,16.4,17.07,16.91,16.4
983,2006-05-02,16.515,16.9,16.795,16.515
982,2006-04-28,15.1,16.8,16.42,15.1
981,2006-04-27,16.7,17.0,16.83,16.81
980,2006-04-26,16.675,16.995,16.685,16.995
979,2006-04-25,16.6,17.07,16.77,16.8
978,2006-04-24,16.62,17.05,16.76,16.85
977,2006-04-21,16.0,17.49,16.93,16.205
976,2006-04-20,15.705,16.5,16.205,16.5
975,2006-04-19,16.055,16.47,16.13,16.47
974,2006-04-18,16.1,16.4,16.245,16.4
973,2006-04-17,15.705,16.1,15.975,15.705
972,2006-04-13,15.5,16.375,15.755,16.375
971,2006-04-12,16.25,16.595,16.28,16.38
970,2006-04-10,16.22,16.7,16.5,16.5
969,2006-04-07,14.5,17.0,16.415,14.5
968,2006-04-05,16.31,16.89,16.49,16.89
967,2006-04-04,16.425,16.96,16.565,16.425
966,2006-04-03,16.0,16.845,16.755,16.0
965,2006-03-31,15.51,15.965,15.815,15.705
964,2006-03-30,15.69,16.0,15.88,15.99
963,2006-03-29,15.55,16.4,15.915,15.55
962,2006-03-28,15.45,16.08,15.575,15.995
961,2006-03-27,14.92,16.075,15.91,15.0
960,2006-03-24,14.83,15.2,14.975,14.83
959,2006-03-23,14.8,15.0,14.85,14.9
958,2006-03-22,14.905,15.2,14.975,15.1
957,2006-03-21,15.1,15.39,15.125,15.3
956,2006-03-20,15.01,15.48,15.27,15.115
955,2006-03-17,15.04,15.35,15.2,15.1
954,2006-03-16,15.13,15.6,15.28,15.2
953,2006-03-14,15.035,15.285,15.15,15.035
952,2006-03-13,15.1,15.49,15.145,15.465
951,2006-03-10,15.3,15.595,15.4,15.315
950,2006-03-09,15.165,15.65,15.33,15.65
949,2006-03-08,15.5,15.8,15.535,15.645
948,2006-03-07,15.4,15.645,15.565,15.525
947,2006-03-06,15.325,15.75,15.74,15.6
946,2006-03-03,15.4,15.695,15.505,15.54
945,2006-03-02,15.11,15.95,15.39,15.755
944,2006-03-01,15.48,15.745,15.59,15.745
943,2006-02-28,15.1,15.5,15.48,15.4
942,2006-02-27,14.825,15.6,15.245,14.825
941,2006-02-24,14.8,15.045,14.825,14.9
940,2006-02-23,15.0,15.3,15.01,15.3
939,2006-02-22,15.2,15.655,15.205,15.335
938,2006-02-21,15.2,15.605,15.585,15.21
937,2006-02-20,15.2,15.52,15.39,15.52
936,2006-02-17,15.2,16.14,15.47,16.0
935,2006-02-16,15.88,16.45,16.05,15.88
934,2006-02-15,15.95,16.3,15.975,16.0
933,2006-02-14,15.95,16.28,16.025,16.01
932,2006-02-13,16.0,16.18,16.135,16.075
931,2006-02-10,15.635,16.09,15.9,15.635
930,2006-02-08,15.7,15.975,15.84,15.975
929,2006-02-07,15.7,15.945,15.73,15.705
928,2006-02-06,15.6,16.1,15.71,16.1
927,2006-02-03,15.8,16.3,16.0,16.02
926,2006-02-02,15.8,16.3,15.835,16.1
925,2006-02-01,16.005,16.5,16.135,16.25
924,2006-01-31,16.1,16.5,16.2,16.495
923,2006-01-30,16.3,16.8,16.33,16.8
922,2006-01-27,16.65,17.15,16.76,16.995
921,2006-01-25,16.81,17.8,16.92,17.8
920,2006-01-24,17.27,17.575,17.385,17.31
919,2006-01-23,16.915,17.395,17.2,17.2
918,2006-01-20,17.0,17.4,17.16,17.3
917,2006-01-19,16.9,17.5,17.375,17.195
916,2006-01-18,16.51,16.945,16.625,16.8
915,2006-01-17,16.8,17.21,16.95,17.21
914,2006-01-16,17.0,17.7,17.105,17.5
913,2006-01-13,17.4,17.6,17.45,17.595
912,2006-01-12,17.15,17.695,17.315,17.15
911,2006-01-10,17.425,17.69,17.495,17.5
910,2006-01-09,17.45,17.9,17.625,17.895
909,2006-01-06,17.4,17.8,17.605,17.4
908,2006-01-05,17.5,17.8,17.54,17.5
907,2006-01-04,17.51,18.14,17.615,17.55
906,2006-01-03,17.32,17.85,17.735,17.7
905,2006-01-02,17.2,17.6,17.475,17.325
904,2005-12-30,16.995,17.5,17.065,16.995
903,2005-12-29,16.8,17.2,16.87,17.07
902,2005-12-28,16.7,17.2,16.815,17.1
901,2005-12-27,16.625,16.88,16.8,16.625
900,2005-12-26,16.23,16.99,16.45,16.8
899,2005-12-23,17.0,17.59,17.1,17.5
898,2005-12-22,17.225,17.65,17.405,17.4
897,2005-12-21,17.4,17.895,17.51,17.895
896,2005-12-20,17.5,17.825,17.65,17.7
895,2005-12-19,17.6,18.1,17.85,17.88
894,2005-12-16,17.32,17.85,17.55,17.85
893,2005-12-15,17.6,18.18,17.63,18.18
892,2005-12-14,17.76,18.43,17.965,18.3
891,2005-12-13,18.2,18.9,18.27,18.89
890,2005-12-12,17.5,19.125,18.53,17.99
889,2005-12-09,17.25,17.89,17.33,17.5
888,2005-12-08,16.7,17.43,17.31,16.8
887,2005-12-07,16.4,16.795,16.535,16.59
886,2005-12-06,15.99,16.18,16.125,15.99
885,2005-12-05,15.86,16.25,15.875,16.05
884,2005-12-02,16.01,16.35,16.045,16.35
883,2005-12-01,16.06,16.485,16.16,16.485
882,2005-11-30,16.1,17.2,16.115,17.2
881,2005-11-29,16.36,16.795,16.48,16.79
880,2005-11-28,16.01,16.9,16.755,16.48
879,2005-11-25,15.83,16.33,16.115,15.83
878,2005-11-24,15.9,16.345,16.15,16.0
877,2005-11-23,15.5,16.47,15.88,16.39
876,2005-11-22,15.525,16.51,16.045,15.525
875,2005-11-21,15.72,15.99,15.77,15.99
874,2005-11-18,15.5,16.0,15.87,15.8
873,2005-11-17,15.65,16.0,15.9,15.8
872,2005-11-16,15.71,16.0,15.925,15.71
871,2005-11-14,15.4,16.2,15.86,15.4
870,2005-11-11,15.205,15.8,15.435,15.4
869,2005-11-10,15.06,15.485,15.17,15.485
868,2005-11-09,15.0,15.755,15.225,15.5
867,2005-11-08,15.0,15.57,15.47,15.41
866,2005-11-07,15.345,15.8,15.7,15.5
865,2005-11-04,0.0,0.0,0.0,0.0
864,2005-11-02,15.055,15.8,15.64,15.47
863,2005-10-31,13.5,15.185,15.0,13.9
862,2005-10-28,13.8,14.425,13.905,14.195
861,2005-10-27,14.04,14.59,14.18,14.3
860,2005-10-26,14.32,14.79,14.36,14.4
859,2005-10-25,14.1,14.79,14.49,14.1
858,2005-10-24,14.5,15.18,14.55,15.01
857,2005-10-21,14.2,14.87,14.705,14.2
856,2005-10-20,14.3,14.65,14.42,14.3
855,2005-10-19,14.0,14.6,14.21,14.255
854,2005-10-18,14.46,14.89,14.605,14.6
853,2005-10-17,14.5,15.165,14.56,15.165
852,2005-10-14,15.21,15.68,15.28,15.68
851,2005-10-13,15.235,15.65,15.325,15.52
850,2005-10-11,15.3,15.7,15.67,15.515
849,2005-10-10,15.5,15.79,15.56,15.79
848,2005-10-07,15.5,15.99,15.56,15.7
847,2005-10-06,15.58,16.0,15.71,15.8
846,2005-10-05,15.9,16.15,15.94,16.01
845,2005-10-04,15.99,16.28,16.035,15.99
844,2005-10-03,15.7,16.15,15.8,15.73
843,2005-09-30,15.3,16.1,15.565,16.01
842,2005-09-29,15.9,16.41,16.12,16.41
841,2005-09-28,16.235,16.485,16.395,16.415
840,2005-09-27,16.2,16.57,16.505,16.385
839,2005-09-26,16.01,16.46,16.41,16.13
838,2005-09-23,15.315,16.49,15.74,16.49
837,2005-09-22,15.5,17.1,15.61,17.1
836,2005-09-21,15.8,17.205,16.35,17.205
835,2005-09-20,17.2,17.8,17.345,17.65
834,2005-09-19,17.6,18.195,17.7,17.85
833,2005-09-16,17.7,18.2,17.95,18.0
832,2005-09-15,17.03,18.0,17.79,17.03
831,2005-09-14,16.91,17.695,16.995,17.28
830,2005-09-13,16.8,17.2,17.135,16.8
829,2005-09-12,16.85,17.5,17.025,17.48
828,2005-09-09,16.8,17.39,16.83,17.39
827,2005-09-08,16.81,17.1,16.84,16.9
826,2005-09-06,16.875,17.235,17.005,17.005
825,2005-09-05,17.0,17.385,17.06,17.29
824,2005-09-02,16.95,17.49,17.155,17.09
823,2005-09-01,16.8,17.2,16.885,17.0
822,2005-08-31,16.31,17.1,16.66,16.59
821,2005-08-30,16.075,16.49,16.235,16.3
820,2005-08-29,16.015,16.385,16.09,16.015
819,2005-08-26,16.11,16.5,16.235,16.49
818,2005-08-25,15.915,16.5,16.17,15.915
817,2005-08-24,15.7,16.375,15.82,16.2
816,2005-08-23,16.12,16.69,16.205,16.31
815,2005-08-22,16.31,16.69,16.43,16.68
814,2005-08-19,16.12,16.6,16.39,16.15
813,2005-08-18,16.2,16.88,16.24,16.88
812,2005-08-17,16.31,16.69,16.56,16.37
811,2005-08-16,16.1,16.48,16.28,16.48
810,2005-08-12,16.315,16.9,16.38,16.9
809,2005-08-11,16.3,16.8,16.48,16.3
808,2005-08-10,16.1,17.475,16.29,17.475
807,2005-08-09,16.01,16.34,16.04,16.3
806,2005-08-08,16.3,16.59,16.325,16.5
805,2005-08-05,16.49,16.79,16.65,16.69
804,2005-08-04,16.325,16.7,16.495,16.7
803,2005-08-03,16.8,17.2,16.92,17.19
802,2005-08-02,16.62,17.05,16.99,16.62
801,2005-08-01,16.65,17.14,16.765,17.01
800,2005-07-29,17.025,17.34,17.15,17.03
799,2005-07-28,0.0,0.0,0.0,0.0
798,2005-07-27,17.01,17.35,17.18,17.12
797,2005-07-26,17.03,17.4,17.155,17.4
796,2005-07-25,16.7,17.595,17.305,16.7
795,2005-07-22,17.11,17.475,17.33,17.11
794,2005-07-21,17.1,18.13,17.275,18.0
793,2005-07-20,17.5,18.6,17.8,18.28
792,2005-07-19,16.51,19.2,18.22,16.855
791,2005-07-18,16.5,17.0,16.78,17.0
790,2005-07-15,16.76,17.09,16.835,16.97
789,2005-07-14,16.5,17.19,16.715,16.845
788,2005-07-13,16.355,16.6,16.53,16.6
787,2005-07-12,16.0,16.8,16.375,16.4
786,2005-07-11,16.51,17.18,16.765,17.05
785,2005-07-08,16.05,17.0,16.88,16.19
784,2005-07-07,15.7,16.6,15.815,16.455
783,2005-07-06,15.705,18.0,16.56,15.705
782,2005-07-05,15.8,16.0,15.915,15.99
781,2005-07-04,15.7,16.0,15.755,15.995
780,2005-07-01,15.7,15.9,15.82,15.8
779,2005-06-30,15.6,15.99,15.765,15.99
778,2005-06-29,15.425,15.695,15.6,15.525
777,2005-06-28,15.51,15.96,15.605,15.71
776,2005-06-27,15.7,16.2,15.755,16.1
775,2005-06-24,16.0,16.445,16.135,16.0
774,2005-06-23,15.695,16.2,15.795,16.1
773,2005-06-22,16.05,16.695,16.1,16.515
772,2005-06-21,15.9,16.725,16.43,16.01
771,2005-06-20,15.81,17.98,16.02,17.88
770,2005-06-17,17.3,20.5,17.61,18.74
769,2005-06-16,17.36,19.2,18.47,17.76
768,2005-06-15,17.2,17.745,17.475,17.57
767,2005-06-14,17.3,17.75,17.385,17.6
766,2005-06-13,17.0,18.0,17.49,17.0
765,2005-06-10,17.1,17.9,17.6,17.125
764,2005-06-09,17.015,17.495,17.155,17.495
763,2005-06-08,17.125,17.5,17.445,17.295
762,2005-06-07,17.0,17.595,17.19,17.595
761,2005-06-06,16.505,17.5,17.4,17.0
760,2005-06-03,16.575,16.72,16.655,16.58
759,2005-06-02,16.5,16.8,16.695,16.5
758,2005-06-01,16.6,16.84,16.695,16.7
757,2005-05-31,16.325,16.79,16.665,16.625
756,2005-05-30,16.5,16.885,16.625,16.515
755,2005-05-27,16.855,17.4,17.055,17.005
754,2005-05-26,17.05,17.595,17.275,17.595
753,2005-05-25,17.33,17.745,17.485,17.5
752,2005-05-24,16.925,18.2,17.635,17.4
751,2005-05-23,16.85,17.4,17.225,17.22
750,2005-05-20,16.6,17.35,17.165,16.7
749,2005-05-19,16.7,17.05,16.805,17.0
748,2005-05-18,16.375,16.9,16.74,16.38
747,2005-05-17,16.24,17.4,16.51,17.4
746,2005-05-16,16.815,17.38,17.145,17.0
745,2005-05-13,16.35,17.1,16.815,16.475
744,2005-05-12,16.15,16.79,16.205,16.31
743,2005-05-11,15.9,16.55,16.475,16.1
742,2005-05-10,15.815,16.395,16.06,16.29
741,2005-05-09,15.085,16.9,16.1,15.085
740,2005-05-06,14.935,15.37,15.17,15.185
739,2005-05-05,14.95,15.595,15.075,15.495
738,2005-05-04,14.35,15.4,15.225,14.505
737,2005-05-03,14.525,14.8,14.74,14.525
736,2005-05-02,14.405,15.15,14.42,15.1
735,2005-04-29,14.85,15.4,15.01,15.395
734,2005-04-28,15.205,15.7,15.245,15.4
733,2005-04-27,15.0,15.64,15.41,15.0
732,2005-04-26,15.0,15.29,15.07,15.2
731,2005-04-25,14.79,15.48,15.06,14.79
730,2005-04-22,14.515,15.4,14.7,14.81
729,2005-04-21,14.09,14.8,14.625,14.09
728,2005-04-20,13.82,14.25,13.905,14.25
727,2005-04-19,14.2,14.6,14.285,14.6
726,2005-04-18,13.8,14.31,14.27,13.8
725,2005-04-15,13.71,14.5,13.84,14.5
724,2005-04-13,14.105,14.545,14.395,14.105
723,2005-04-12,13.9,14.3,14.12,13.9
722,2005-04-11,13.7,14.39,13.8,14.3
721,2005-04-08,13.95,14.3,14.245,14.05
720,2005-04-07,13.65,14.125,14.08,14.0
719,2005-04-06,13.9,14.26,13.98,14.26
718,2005-04-05,13.925,14.255,13.99,14.1
717,2005-04-04,13.85,14.2,13.945,13.9
716,2005-04-01,13.87,14.375,14.12,13.995
715,2005-03-31,13.81,14.2,13.895,13.89
714,2005-03-30,13.3,13.87,13.59,13.41
713,2005-03-29,13.1,13.91,13.29,13.9
712,2005-03-28,13.9,14.69,13.95,14.0
711,2005-03-24,13.905,14.5,13.99,14.4
710,2005-03-23,14.2,14.94,14.37,14.77
709,2005-03-22,14.72,15.09,14.945,14.82
708,2005-03-21,14.7,15.4,15.075,15.345
707,2005-03-18,14.815,15.2,14.915,15.195
706,2005-03-17,15.0,15.5,15.145,15.2
705,2005-03-16,14.8,15.8,15.07,14.805
704,2005-03-15,14.5,15.19,14.69,14.63
703,2005-03-14,14.3,15.695,14.385,14.5
702,2005-03-11,15.2,15.745,15.31,15.515
701,2005-03-10,15.01,16.095,15.505,15.01
700,2005-03-09,14.715,16.1,15.365,15.9
699,2005-03-08,15.1,16.0,15.85,16.0
698,2005-03-07,15.735,16.8,15.86,16.785
697,2005-03-04,16.01,17.64,16.79,16.5
696,2005-03-03,13.565,16.27,16.26,13.565
695,2005-03-02,13.15,13.68,13.56,13.2
694,2005-03-01,13.3,13.5,13.3,13.5
693,2005-02-28,13.41,13.64,13.555,13.595
692,2005-02-25,13.115,13.45,13.37,13.4
691,2005-02-24,13.2,13.59,13.26,13.5
690,2005-02-23,13.25,13.6,13.41,13.25
689,2005-02-22,13.125,13.37,13.27,13.3
688,2005-02-21,12.855,13.4,13.11,13.4
687,2005-02-18,13.3,13.69,13.36,13.565
686,2005-02-17,13.1,13.495,13.285,13.26
685,2005-02-16,13.4,13.83,13.55,13.61
684,2005-02-15,13.5,13.975,13.56,13.52
683,2005-02-14,13.805,14.175,13.87,14.175
682,2005-02-11,13.8,14.125,13.95,14.125
681,2005-02-10,13.8,14.29,13.895,14.05
680,2005-02-09,13.85,14.09,13.98,14.0
679,2005-02-08,13.61,13.9,13.79,13.75
678,2005-02-07,13.775,14.1,13.86,13.95
677,2005-02-04,13.7,14.0,13.79,13.8
676,2005-02-03,13.655,13.87,13.745,13.74
675,2005-02-02,13.5,13.9,13.72,13.5
674,2005-02-01,13.66,13.85,13.745,13.665
673,2005-01-31,13.65,14.59,13.675,14.215
672,2005-01-28,13.525,14.3,14.095,13.525
671,2005-01-27,13.415,13.675,13.545,13.5
670,2005-01-25,13.21,13.65,13.565,13.38
669,2005-01-24,13.01,13.495,13.36,13.2
668,2005-01-20,12.9,13.35,13.095,13.3
667,2005-01-19,13.2,13.46,13.28,13.2
666,2005-01-18,12.75,13.5,13.405,12.75
665,2005-01-17,12.73,13.05,12.945,12.855
664,2005-01-14,13.0,13.2,13.11,13.11
663,2005-01-13,13.025,13.45,13.2,13.1
662,2005-01-12,12.855,13.68,12.935,13.4
661,2005-01-11,13.29,13.9,13.405,13.775
660,2005-01-10,13.3,14.1,13.45,13.4
659,2005-01-07,13.005,13.65,13.21,13.2
658,2005-01-06,12.5,13.5,13.03,13.3
657,2005-01-05,13.0,13.94,13.49,13.8
656,2005-01-04,13.61,14.0,13.755,13.995
655,2005-01-03,13.75,14.235,13.93,13.95
654,2004-12-31,13.5,13.85,13.64,13.59
653,2004-12-30,13.405,14.0,13.465,13.605
652,2004-12-29,13.5,14.02,13.57,13.83
651,2004-12-28,13.655,14.0,13.73,14.0
650,2004-12-27,13.525,14.2,13.875,13.525
649,2004-12-24,13.8,14.2,13.82,14.1
648,2004-12-23,13.88,14.3,13.995,14.26
647,2004-12-22,13.86,14.49,14.04,14.3
646,2004-12-21,14.1,14.59,14.23,14.37
645,2004-12-20,14.12,14.99,14.245,14.9
644,2004-12-17,13.71,14.7,14.625,14.11
643,2004-12-16,13.855,14.67,14.185,13.855
642,2004-12-15,13.55,14.0,13.64,13.7
641,2004-12-14,13.755,14.5,13.84,14.285
640,2004-12-13,13.25,14.33,14.175,13.25
639,2004-12-10,13.415,13.6,13.495,13.415
638,2004-12-09,13.5,13.79,13.51,13.79
637,2004-12-08,13.495,13.9,13.6,13.495
636,2004-12-07,13.035,13.7,13.46,13.07
635,2004-12-06,12.63,13.2,12.785,13.2
634,2004-12-03,12.72,13.38,13.04,13.25
633,2004-12-02,12.95,13.5,13.065,13.2
632,2004-12-01,12.7,13.345,13.215,13.2
631,2004-11-30,12.7,13.98,13.155,13.98
630,2004-11-29,13.6,14.3,13.64,14.02
629,2004-11-26,0.0,0.0,0.0,0.0
628,2004-11-25,13.8,14.535,13.91,14.47
627,2004-11-24,14.115,14.8,14.43,14.56
626,2004-11-23,14.22,15.0,14.375,14.45
625,2004-11-22,13.23,14.49,14.365,13.695
624,2004-11-19,13.725,14.28,13.755,14.28
623,2004-11-18,13.89,14.7,14.04,14.5
622,2004-11-17,14.19,14.97,14.38,14.505
621,2004-11-16,13.23,15.1,14.655,13.5
620,2004-11-15,0.0,0.0,0.0,0.0
619,2004-11-12,12.8,13.35,13.21,12.95
618,2004-11-11,12.3,12.8,12.605,12.8
617,2004-11-10,12.5,12.8,12.665,12.5
616,2004-11-09,12.3,13.1,12.435,12.3
615,2004-11-08,12.43,13.0,12.605,12.605
614,2004-11-05,12.4,12.7,12.465,12.7
613,2004-11-04,11.5,13.3,12.855,11.795
612,2004-11-03,11.3,11.85,11.54,11.39
611,2004-11-02,10.85,11.2,11.04,10.9
610,2004-11-01,10.7,11.385,10.88,11.1
609,2004-10-29,11.11,11.3,11.17,11.2
608,2004-10-28,11.0,11.4,11.155,11.4
607,2004-10-27,11.055,11.375,11.195,11.375
606,2004-10-26,10.95,11.2,11.085,11.1
605,2004-10-25,10.9,11.29,10.95,11.2
604,2004-10-22,0.0,0.0,0.0,0.0
603,2004-10-21,11.115,11.54,11.23,11.19
602,2004-10-20,11.0,11.3,11.215,11.0
601,2004-10-19,10.82,11.165,10.955,11.165
600,2004-10-18,11.11,11.3,11.195,11.15
599,2004-10-15,11.0,11.2,11.095,11.19
598,2004-10-14,10.93,11.245,11.03,11.2
597,2004-10-13,0.0,0.0,0.0,0.0
596,2004-10-12,11.115,11.7,11.23,11.6
595,2004-10-11,11.4,12.0,11.525,11.75
594,2004-10-08,11.6,11.99,11.69,11.9
593,2004-10-07,11.61,11.9,11.825,11.65
592,2004-10-06,11.5,11.85,11.605,11.5
591,2004-10-05,11.0,11.44,11.335,11.44
590,2004-10-04,10.94,11.65,11.015,11.56
589,2004-10-01,11.45,12.08,11.505,12.075
588,2004-09-30,11.52,12.0,11.95,11.7
587,2004-09-29,11.6,11.95,11.645,11.79
586,2004-09-28,10.0,12.1,11.55,10.1
585,2004-09-27,10.1,10.595,10.5,10.2
584,2004-09-24,9.95,10.4,10.295,10.4
583,2004-09-23,9.91,10.1,9.965,10.1
582,2004-09-22,10.0,10.235,10.005,10.235
581,2004-09-21,9.99,10.1,10.025,10.0
580,2004-09-20,10.0,10.125,10.045,10.105
579,2004-09-17,10.05,10.285,10.105,10.2
578,2004-09-16,9.93,10.4,10.03,10.15
577,2004-09-15,10.01,10.25,10.065,10.25
576,2004-09-14,10.12,10.4,10.19,10.4
575,2004-09-13,10.3,10.555,10.365,10.3
574,2004-09-10,10.3,10.6,10.325,10.595
573,2004-09-09,10.305,10.6,10.375,10.54
572,2004-09-08,10.4,10.6,10.45,10.495
571,2004-09-07,10.345,10.5,10.425,10.5
570,2004-09-06,10.4,10.69,10.415,10.595
569,2004-09-03,10.3,10.5,10.475,10.36
568,2004-09-02,10.3,10.9,10.35,10.89
567,2004-09-01,10.3,11.0,10.555,10.39
566,2004-08-31,9.7,10.5,10.18,9.895
565,2004-08-30,9.515,10.24,9.575,10.24
564,2004-08-27,9.37,9.5,9.45,9.5
563,2004-08-26,9.36,9.5,9.445,9.5
562,2004-08-25,9.325,9.405,9.325,9.4
561,2004-08-24,9.425,9.55,9.47,9.45
560,2004-08-23,9.43,9.55,9.455,9.43
559,2004-08-20,9.525,9.595,9.58,9.595
558,2004-08-19,9.42,9.8,9.505,9.665
557,2004-08-18,9.725,9.9,9.725,9.8
556,2004-08-17,9.74,9.99,9.805,9.9
555,2004-08-16,9.785,10.0,9.97,9.795
554,2004-08-13,9.5,9.85,9.685,9.5
553,2004-08-12,9.71,9.85,9.76,9.84
552,2004-08-11,9.73,9.95,9.91,9.79
551,2004-08-10,9.645,9.87,9.705,9.7
550,2004-08-09,9.25,9.74,9.66,9.25
549,2004-08-06,9.61,9.87,9.81,9.61
548,2004-08-05,9.8,9.985,9.835,9.85
547,2004-08-04,9.6,9.9,9.81,9.7
546,2004-08-03,9.7,9.9,9.755,9.7
545,2004-08-02,9.6,9.795,9.71,9.795
544,2004-07-30,9.56,9.75,9.61,9.605
543,2004-07-29,9.49,9.99,9.56,9.81
542,2004-07-28,10.0,10.125,10.01,10.11
541,2004-07-27,9.9,10.2,9.95,10.115
540,2004-07-26,10.015,10.6,10.16,10.6
539,2004-07-23,10.35,10.755,10.385,10.725
538,2004-07-22,10.41,11.2,10.555,11.2
537,2004-07-21,11.21,11.4,11.375,11.215
536,2004-07-20,11.2,11.49,11.405,11.2
535,2004-07-19,10.955,11.39,11.185,11.195
534,2004-07-16,10.7,10.985,10.95,10.98
533,2004-07-15,10.505,10.7,10.685,10.535
532,2004-07-14,10.45,10.75,10.505,10.505
531,2004-07-13,10.5,10.7,10.595,10.6
530,2004-07-12,10.43,10.895,10.69,10.43
529,2004-07-09,10.15,10.51,10.415,10.2
528,2004-07-08,10.225,10.6,10.265,10.4
527,2004-07-07,10.3,10.6,10.39,10.315
526,2004-07-06,10.28,10.6,10.56,10.375
525,2004-07-05,10.055,10.39,10.31,10.175
524,2004-07-02,9.935,10.2,10.155,9.935
523,2004-07-01,10.01,10.2,10.11,10.01
522,2004-06-30,10.0,10.2,10.185,10.005
521,2004-06-29,9.85,10.09,10.065,9.9
520,2004-06-28,9.83,10.0,9.95,9.92
519,2004-06-25,9.5,9.99,9.84,9.8
518,2004-06-24,9.205,9.78,9.48,9.78
517,2004-06-23,9.6,9.915,9.655,9.915
516,2004-06-22,9.81,9.975,9.89,9.87
515,2004-06-21,9.85,10.3,9.875,10.3
514,2004-06-18,9.925,10.07,10.03,9.925
513,2004-06-17,9.75,10.085,10.04,9.75
512,2004-06-16,9.87,10.09,9.95,9.92
511,2004-06-15,9.805,10.1,10.02,9.805
510,2004-06-14,9.9,10.36,10.05,10.36
509,2004-06-11,10.25,10.475,10.325,10.445
508,2004-06-10,10.25,10.475,10.335,10.45
507,2004-06-09,10.26,10.69,10.38,10.5
506,2004-06-08,10.3,10.89,10.39,10.6
505,2004-06-07,9.555,10.7,10.5,9.555
504,2004-06-04,9.4,9.6,9.555,9.4
503,2004-06-03,9.42,9.895,9.62,9.59
502,2004-06-02,9.1,9.54,9.41,9.1
501,2004-06-01,9.0,9.3,9.1,9.1
500,2004-05-31,8.92,9.23,9.005,9.23
499,2004-05-28,9.5,9.95,9.55,9.63
498,2004-05-27,9.765,10.09,9.865,9.765
497,2004-05-26,9.9,10.15,9.98,9.95
496,2004-05-25,9.76,10.02,9.87,10.02
495,2004-05-24,10.0,10.3,10.14,10.0
494,2004-05-21,9.51,10.15,10.005,9.51
493,2004-05-20,9.9,10.4,9.975,10.0
492,2004-05-19,9.5,10.0,9.89,9.95
491,2004-05-18,8.655,9.5,9.28,9.2
490,2004-05-17,8.6,9.6,8.98,8.6
489,2004-05-14,8.9,10.3,9.295,10.3
488,2004-05-13,9.9,10.725,10.305,10.1
487,2004-05-12,10.21,10.8,10.725,10.45
486,2004-05-11,10.2,10.5,10.27,10.4
485,2004-05-10,10.5,11.0,10.71,10.5
484,2004-05-07,10.9,11.395,10.975,11.2
483,2004-05-06,10.3,11.0,10.925,10.3
482,2004-05-05,9.91,10.35,10.175,10.2
481,2004-05-04,10.08,10.3,10.235,10.1
480,2004-05-03,9.915,10.15,9.98,10.125
479,2004-04-30,10.0,10.235,10.15,10.11
478,2004-04-29,10.11,10.36,10.21,10.28
477,2004-04-28,9.9,10.3,10.185,9.91
476,2004-04-27,9.83,10.2,9.92,10.125
475,2004-04-26,0.0,0.0,0.0,0.0
474,2004-04-23,10.505,10.85,10.575,10.8
473,2004-04-22,10.7,10.945,10.725,10.825
472,2004-04-21,10.21,11.1,10.73,10.21
471,2004-04-20,10.2,10.525,10.275,10.2
470,2004-04-19,10.4,10.7,10.41,10.555
469,2004-04-16,10.2,10.5,10.22,10.3
468,2004-04-15,10.0,10.35,10.1,10.3
467,2004-04-14,0.0,0.0,0.0,0.0
466,2004-04-13,10.165,10.31,10.25,10.31
465,2004-04-12,10.1,10.5,10.26,10.4
464,2004-04-09,0.0,0.0,0.0,0.0
463,2004-04-08,10.06,10.25,10.2,10.06
462,2004-04-07,10.1,10.4,10.145,10.4
461,2004-04-06,10.05,10.5,10.12,10.5
460,2004-04-05,10.5,10.775,10.615,10.5
459,2004-04-02,10.25,10.5,10.395,10.25
458,2004-04-01,10.015,10.5,10.44,10.025
457,2004-03-31,9.5,10.0,9.97,9.705
456,2004-03-30,9.4,9.7,9.6,9.545
455,2004-03-29,9.16,9.45,9.28,9.38
454,2004-03-26,9.0,9.315,9.175,9.0
453,2004-03-25,8.5,9.0,8.85,8.5
452,2004-03-24,8.36,8.6,8.555,8.42
451,2004-03-23,8.4,8.7,8.535,8.7
450,2004-03-22,8.615,9.4,8.615,9.4
449,2004-03-19,9.0,9.2,9.005,9.11
448,2004-03-18,9.05,9.3,9.205,9.3
447,2004-03-17,9.205,9.585,9.21,9.31
446,2004-03-16,9.2,9.795,9.2,9.225
445,2004-03-15,9.4,9.65,9.41,9.625
444,2004-03-12,9.5,9.7,9.6,9.7
443,2004-03-11,9.425,9.68,9.6,9.425
