,Date,Low,High,Close,Open
4367,2017-08-02,1690.0,1724.95,1706.25,1724.5
4366,2017-08-01,1702.8,1727.95,1714.4,1702.8
4365,2017-07-31,1697.45,1725.0,1702.1,1705.0
4364,2017-07-28,1665.55,1714.45,1701.6,1670.0
4363,2017-07-27,1674.9,1740.5,1682.2,1694.0
4362,2017-07-26,1630.0,1694.5,1686.1,1630.0
4361,2017-07-25,1600.8,1629.0,1623.45,1605.9
4360,2017-07-24,1588.2,1639.0,1598.2,1639.0
4359,2017-07-21,1585.7,1630.05,1617.55,1604.4
4358,2017-07-20,1549.0,1604.4,1588.45,1555.0
4357,2017-07-19,1516.3,1577.85,1543.0,1516.3
4356,2017-07-18,1507.95,1545.0,1512.85,1540.0
4355,2017-07-17,1492.0,1550.0,1538.7,1499.5
4354,2017-07-14,1471.0,1510.0,1499.55,1490.0
4353,2017-07-13,1453.0,1487.2,1483.4,1454.0
4352,2017-07-12,1420.85,1447.5,1439.0,1435.0
4351,2017-07-11,1410.0,1430.4,1418.45,1410.0
4350,2017-07-10,1378.9,1449.0,1407.9,1449.0
4349,2017-07-07,1389.05,1404.0,1393.15,1400.0
4348,2017-07-06,1372.0,1413.4,1396.05,1372.0
4347,2017-07-05,1369.0,1401.3,1396.65,1380.0
4346,2017-07-04,1376.1,1408.0,1379.7,1390.0
4345,2017-07-03,1366.8,1390.0,1386.25,1381.0
4344,2017-06-30,1352.65,1381.0,1374.2,1373.75
4343,2017-06-29,1364.65,1394.2,1373.75,1384.0
4342,2017-06-28,1316.85,1377.0,1370.15,1341.2
4341,2017-06-27,1338.5,1402.1,1350.9,1401.35
4340,2017-06-23,1368.0,1414.45,1401.25,1404.75
4339,2017-06-22,1395.25,1425.9,1400.85,1416.0
4338,2017-06-21,1402.5,1425.75,1414.95,1409.05
4337,2017-06-20,1395.55,1431.0,1410.3,1414.95
4336,2017-06-19,1396.45,1421.55,1399.35,1410.5
4335,2017-06-16,1403.9,1425.0,1406.95,1415.0
4334,2017-06-15,1353.4,1409.85,1402.0,1362.5
4333,2017-06-14,1355.0,1374.0,1362.5,1370.3
4332,2017-06-13,1360.0,1380.0,1369.75,1370.0
4331,2017-06-12,1357.9,1388.0,1362.7,1388.0
4330,2017-06-09,1345.3,1380.0,1377.05,1358.2
4329,2017-06-08,1346.85,1368.0,1358.1,1359.0
4328,2017-06-07,1335.65,1359.5,1343.5,1335.65
4327,2017-06-06,1325.0,1368.15,1335.65,1365.0
4326,2017-06-05,1349.5,1371.0,1359.45,1365.0
4325,2017-06-02,1320.0,1364.85,1360.05,1333.6
4324,2017-06-01,1323.8,1338.1,1326.95,1330.0
4323,2017-05-31,1315.0,1335.0,1324.95,1323.0
4322,2017-05-30,1303.1,1324.7,1321.4,1309.0
4321,2017-05-29,1302.3,1332.0,1307.65,1317.55
4320,2017-05-26,1261.0,1325.45,1317.55,1261.0
4319,2017-05-25,1229.45,1267.05,1260.05,1240.0
4318,2017-05-24,1210.3,1253.95,1223.2,1235.0
4317,2017-05-23,1190.4,1264.5,1238.8,1250.0
4316,2017-05-22,1237.0,1303.45,1241.95,1291.0
4315,2017-05-19,1268.0,1334.85,1291.5,1328.15
4314,2017-05-18,1295.0,1342.5,1312.45,1299.9
4313,2017-05-17,1300.0,1373.9,1322.8,1350.0
4312,2017-05-16,1328.25,1356.85,1344.2,1333.0
4311,2017-05-15,1319.05,1347.75,1332.7,1322.0
4310,2017-05-12,1305.0,1340.0,1315.45,1340.0
4309,2017-05-11,1319.0,1344.7,1338.2,1328.35
4308,2017-05-10,1292.3,1330.9,1326.4,1296.85
4307,2017-05-09,1264.5,1295.3,1285.35,1275.4
4306,2017-05-08,1261.0,1285.65,1272.35,1283.9
4305,2017-05-05,1265.9,1303.05,1273.8,1296.4
4304,2017-05-04,1272.0,1311.05,1296.4,1272.0
4303,2017-05-03,1260.1,1281.15,1270.1,1270.0
4302,2017-05-02,1259.2,1284.95,1269.7,1279.0
4301,2017-04-28,1271.1,1295.0,1274.0,1287.0
4300,2017-04-27,1279.95,1312.0,1285.85,1312.0
4299,2017-04-26,1305.0,1350.0,1311.75,1350.0
4298,2017-04-25,1276.7,1349.8,1341.85,1277.05
4297,2017-04-24,1242.55,1274.0,1270.4,1260.0
4296,2017-04-21,1237.0,1261.0,1246.95,1252.0
4295,2017-04-20,1244.0,1258.2,1251.9,1244.0
4294,2017-04-19,1219.55,1255.0,1243.95,1230.0
4293,2017-04-18,1230.5,1270.0,1237.75,1258.0
4292,2017-04-17,1250.0,1281.05,1260.7,1268.75
4291,2017-04-13,1260.0,1291.0,1268.95,1263.0
4290,2017-04-12,1248.75,1278.05,1264.9,1251.6
4289,2017-04-11,1243.5,1273.5,1255.7,1250.0
4288,2017-04-10,1189.55,1253.7,1235.5,1204.0
4287,2017-04-07,1190.2,1223.9,1198.75,1195.0
4286,2017-04-06,1165.0,1204.0,1198.7,1165.0
4285,2017-04-05,1152.6,1186.05,1173.3,1183.0
4284,2017-04-03,1161.0,1188.75,1182.9,1175.0
4283,2017-03-31,1168.5,1184.4,1174.1,1180.0
4282,2017-03-30,1172.85,1190.3,1180.3,1182.1
4281,2017-03-29,1176.05,1203.95,1181.9,1194.0
4280,2017-03-28,1186.0,1204.5,1194.1,1186.0
4279,2017-03-27,1172.85,1187.45,1183.05,1180.0
4278,2017-03-24,1172.35,1197.8,1179.5,1185.0
4277,2017-03-23,1159.0,1189.45,1183.6,1159.0
4276,2017-03-22,1149.95,1166.5,1158.8,1162.0
4275,2017-03-21,1149.1,1184.95,1174.9,1178.0
4274,2017-03-20,1143.8,1192.0,1178.0,1159.0
4273,2017-03-17,1151.5,1184.0,1158.2,1168.0
4272,2017-03-16,1131.55,1175.05,1158.75,1134.85
4271,2017-03-15,1125.1,1142.05,1134.15,1129.0
4270,2017-03-14,1104.0,1134.75,1124.65,1118.4
4269,2017-03-10,1082.6,1100.0,1094.2,1082.6
4268,2017-03-09,1067.85,1094.5,1088.1,1075.0
4267,2017-03-08,1049.45,1081.85,1079.15,1055.0
4266,2017-03-07,1024.5,1054.5,1052.2,1036.0
4265,2017-03-06,1028.7,1057.0,1035.7,1050.4
4264,2017-03-03,1025.1,1055.0,1043.7,1048.0
4263,2017-03-02,1020.0,1089.95,1047.4,1078.25
4262,2017-03-01,1070.15,1129.2,1075.35,1111.0
4261,2017-02-28,1090.05,1118.8,1107.3,1090.05
4260,2017-02-27,1068.15,1102.75,1088.75,1068.15
4259,2017-02-23,1065.0,1099.0,1068.05,1080.0
4258,2017-02-22,1068.5,1104.5,1079.2,1096.0
4257,2017-02-21,1086.0,1104.9,1095.65,1090.7
4256,2017-02-20,1052.6,1110.0,1100.35,1088.0
4255,2017-02-17,1081.65,1117.0,1088.85,1107.5
4254,2017-02-16,1035.4,1102.0,1091.65,1040.0
4253,2017-02-15,1029.35,1064.4,1040.05,1060.0
4252,2017-02-14,1054.2,1068.5,1058.7,1064.95
4251,2017-02-13,1044.0,1070.0,1058.25,1059.0
4250,2017-02-10,1039.05,1058.2,1053.75,1043.3
4249,2017-02-09,1027.05,1060.4,1041.75,1055.0
4248,2017-02-08,1025.7,1068.95,1050.3,1055.35
4247,2017-02-07,1054.0,1075.0,1060.1,1072.9
4246,2017-02-06,1051.1,1084.0,1072.1,1052.55
4245,2017-02-03,1042.0,1067.95,1046.75,1058.7
4244,2017-02-02,1050.1,1084.0,1054.35,1066.8
4243,2017-02-01,1025.55,1069.9,1066.8,1048.5
4242,2017-01-31,1031.0,1072.35,1036.2,1058.0
4241,2017-01-30,990.85,1059.0,1054.2,995.0
4240,2017-01-27,991.25,1020.0,994.6,1000.0
4239,2017-01-25,928.2,1009.0,1000.15,928.2
4238,2017-01-24,921.15,960.0,929.45,935.0
4237,2017-01-23,906.45,930.9,929.25,907.3
4236,2017-01-20,904.0,929.8,907.3,923.0
4235,2017-01-19,917.0,945.0,925.6,932.0
4234,2017-01-18,914.7,937.8,929.65,920.0
4233,2017-01-17,910.0,925.0,912.3,922.0
4232,2017-01-16,894.35,920.0,916.8,900.0
4231,2017-01-13,888.05,905.85,900.8,894.6
4230,2017-01-12,887.5,909.45,891.85,895.0
4229,2017-01-11,891.85,908.25,895.65,905.0
4228,2017-01-10,881.0,900.5,899.9,885.0
4227,2017-01-09,875.0,893.2,877.0,885.0
4226,2017-01-06,873.8,913.0,878.4,907.2
4225,2017-01-05,875.0,901.15,898.45,876.0
4224,2017-01-04,868.0,890.95,870.3,884.0
4223,2017-01-03,860.0,889.35,883.7,875.0
4222,2017-01-02,843.15,873.95,869.95,855.0
4221,2016-12-30,833.0,854.0,839.25,837.0
4220,2016-12-29,817.5,839.0,832.45,821.0
4219,2016-12-28,811.1,840.9,820.25,817.0
4218,2016-12-27,798.6,827.9,809.85,814.0
4217,2016-12-26,782.0,820.8,809.7,808.7
4216,2016-12-23,762.3,827.0,808.7,768.1
4215,2016-12-22,762.3,786.0,766.2,786.0
4214,2016-12-21,783.3,813.8,788.25,810.0
4213,2016-12-20,787.2,828.5,805.55,823.0
4212,2016-12-19,820.0,850.45,822.65,850.0
4211,2016-12-16,848.0,863.45,850.5,860.0
4210,2016-12-15,832.4,866.2,853.05,835.0
4209,2016-12-14,833.0,858.0,845.4,840.0
4208,2016-12-13,782.0,843.0,837.4,782.0
4207,2016-12-12,833.15,894.25,844.8,881.0
4206,2016-12-09,892.85,917.75,895.45,910.0
4205,2016-12-08,903.7,915.5,910.95,908.0
4204,2016-12-07,818.0,910.5,892.35,907.0
4203,2016-12-06,895.7,923.45,898.85,905.0
4202,2016-12-05,885.1,907.0,902.65,894.75
4201,2016-12-02,880.5,917.0,884.95,917.0
4200,2016-12-01,910.25,930.0,914.15,930.0
4199,2016-11-30,910.0,940.0,919.4,928.0
4198,2016-11-29,883.25,926.1,908.4,897.5
4197,2016-11-28,858.9,898.35,878.7,877.7
4196,2016-11-25,823.6,883.8,877.7,830.0
4195,2016-11-24,815.1,850.2,821.45,847.9
4194,2016-11-23,846.0,872.1,848.45,866.0
4193,2016-11-22,830.0,861.0,856.7,837.7
4192,2016-11-21,816.75,889.95,832.75,885.05
4191,2016-11-18,865.05,901.55,878.95,874.3
4190,2016-11-17,860.0,909.0,870.0,901.0
4189,2016-11-16,805.1,942.0,897.05,831.0
4188,2016-11-15,762.9,866.25,814.0,863.2
4187,2016-11-11,850.5,925.0,857.85,925.0
4186,2016-11-10,925.1,978.95,929.6,958.0
4185,2016-11-09,836.3,940.0,928.35,940.0
4184,2016-11-08,973.6,1001.8,983.85,993.5
4183,2016-11-07,989.0,1029.0,993.5,1010.0
4182,2016-11-04,970.55,1033.25,994.15,1033.25
4181,2016-11-03,1016.55,1047.0,1030.0,1024.9
4180,2016-11-02,1018.0,1050.0,1021.75,1050.0
4179,2016-11-01,1058.05,1090.05,1061.75,1090.05
4178,2016-10-28,1055.05,1115.0,1072.95,1113.9
4177,2016-10-27,1097.85,1161.9,1105.15,1148.2
4176,2016-10-26,1130.0,1163.0,1149.85,1145.0
4175,2016-10-25,1115.1,1144.0,1141.5,1130.2
4174,2016-10-24,1126.1,1143.25,1128.35,1139.0
4173,2016-10-21,1115.0,1138.9,1133.6,1131.9
4172,2016-10-20,1117.1,1135.0,1120.7,1127.3
4171,2016-10-19,1111.0,1128.6,1118.35,1125.0
4170,2016-10-18,1086.0,1118.9,1115.65,1090.0
4169,2016-10-17,1051.65,1084.0,1078.8,1065.0
4168,2016-10-14,1039.2,1070.8,1061.5,1059.5
4167,2016-10-13,1041.7,1073.8,1054.95,1072.0
4166,2016-10-10,1072.5,1097.8,1074.25,1092.85
4165,2016-10-07,1076.5,1088.7,1083.3,1087.65
4164,2016-10-06,1067.7,1104.65,1077.85,1074.0
4163,2016-10-05,1069.0,1094.3,1072.65,1094.3
4162,2016-10-04,1075.0,1095.0,1084.15,1095.0
4161,2016-10-03,1068.05,1092.1,1087.25,1075.0
4160,2016-09-30,1022.0,1065.0,1056.6,1055.0
4159,2016-09-29,1015.0,1123.8,1036.8,1115.0
4158,2016-09-28,1092.4,1115.0,1106.45,1109.7
4157,2016-09-27,1094.8,1133.0,1100.1,1132.5
4156,2016-09-26,1117.05,1138.0,1122.2,1134.95
4155,2016-09-23,1120.0,1144.9,1127.0,1139.0
4154,2016-09-22,1075.65,1132.95,1127.4,1079.0
4153,2016-09-21,1066.1,1083.0,1069.55,1080.0
4152,2016-09-20,1065.0,1087.4,1075.1,1075.0
4151,2016-09-19,1072.6,1104.75,1077.35,1104.75
4150,2016-09-16,1081.0,1123.1,1087.0,1112.7
4149,2016-09-15,1086.1,1110.85,1094.6,1110.0
4148,2016-09-14,1068.0,1107.35,1103.85,1100.0
4147,2016-09-12,1088.45,1133.0,1094.2,1120.0
4146,2016-09-09,1145.25,1179.45,1152.35,1179.45
4145,2016-09-08,1080.05,1180.0,1161.45,1160.0
4144,2016-09-07,1126.9,1173.5,1138.97,1126.9
4143,2016-09-06,1117.9301,1129.5,1126.9,1125.0
4142,2016-09-02,1108.51,1128.35,1113.64,1121.0
4141,2016-09-01,1099.73,1125.4399,1115.16,1118.0
4140,2016-08-31,1080.72,1116.5,1102.0,1082.0
4139,2016-08-30,1070.5,1093.95,1077.2,1088.87
4138,2016-08-29,1042.97,1079.9,1075.5699,1048.1
4137,2016-08-26,1039.48,1062.6,1048.17,1040.0
4136,2016-08-25,1003.5,1033.8,1028.0699,1004.73
4135,2016-08-24,1003.0,1012.34,1004.72,1010.16
4134,2016-08-23,992.0,1018.84,1002.21,1016.7
4133,2016-08-22,1012.61,1024.8,1016.73,1020.0
4132,2016-08-19,1013.5,1023.77,1017.23,1018.8
4131,2016-08-18,1008.19,1029.89,1013.53,1022.55
4130,2016-08-17,1013.91,1024.59,1019.04,1013.91
4129,2016-08-16,1004.68,1030.59,1019.89,1018.8
4128,2016-08-12,998.5,1018.99,1013.69,1000.6
4127,2016-08-11,985.5,1007.0,998.485,991.055
4126,2016-08-10,990.1,1027.0,1000.32,1005.5
4125,2016-08-09,991.5,1025.8101,1017.14,1003.71
4124,2016-08-08,1000.0,1035.0,1003.41,1030.0
4123,2016-08-05,982.51,1030.0,1010.51,1028.5
4122,2016-08-04,972.72,1030.0,997.68,1024.0
4121,2016-08-03,996.2,1097.3,1001.12,1096.0
4120,2016-08-02,1078.1,1176.01,1095.42,1125.0
4119,2016-08-01,1044.4,1141.02,1122.6801,1052.0
4118,2016-07-29,992.5,1048.05,1035.72,1033.0
4117,2016-07-28,970.11,1045.0,1032.33,985.0
4116,2016-07-27,953.0,992.75,977.985,990.0
4115,2016-07-26,890.0,999.0,985.34,901.105
4114,2016-07-25,886.0,903.5,897.83,886.0
4113,2016-07-22,869.04,887.4,884.36,871.7
4112,2016-07-21,863.7,878.67,870.965,864.1
4111,2016-07-20,859.0,875.0,864.12,860.7
4110,2016-07-19,861.0,883.045,865.14,878.0
4109,2016-07-18,875.0,883.5,879.79,880.0
4108,2016-07-15,866.585,878.485,868.55,870.0
4107,2016-07-14,855.0,871.695,867.98,855.0
4106,2016-07-13,854.5,876.27,858.46,863.6
4105,2016-07-12,857.1,871.5,862.535,860.015
4104,2016-07-11,820.0,870.3,857.155,820.0
4103,2016-07-08,807.84,823.645,818.91,809.7
4102,2016-07-07,808.0,820.125,809.265,816.995
4101,2016-07-05,812.5,825.0,816.895,817.01
4100,2016-07-04,810.0,827.0,819.885,815.0
4099,2016-07-01,797.9,824.07,815.47,797.9
4098,2016-06-30,767.83,803.51,798.915,770.42
4097,2016-06-29,766.21,774.245,768.19,769.0
4096,2016-06-28,762.0,772.1,765.755,772.1
4095,2016-06-27,754.6,770.8,767.995,756.0
4094,2016-06-24,741.76,760.745,758.055,755.0
4093,2016-06-23,758.145,773.745,769.295,758.5
4092,2016-06-22,757.165,764.5,758.85,759.27
4091,2016-06-21,753.495,768.0,760.17,755.045
4090,2016-06-20,746.15,760.0,753.245,760.0
4089,2016-06-17,748.215,764.7,752.055,763.0
4088,2016-06-16,755.03,765.96,758.08,765.0
4087,2016-06-15,749.27,767.8,764.71,750.67
4086,2016-06-14,742.0,754.25,748.8,749.62
4085,2016-06-13,745.045,758.8,749.75,757.0
4084,2016-06-10,759.015,771.95,762.175,770.105
4083,2016-06-09,765.0,777.255,771.095,777.255
4082,2016-06-08,767.7,783.99,776.515,773.0
4081,2016-06-07,766.7,785.0,770.34,780.0
4080,2016-06-06,775.1,793.52,777.735,790.7
4079,2016-06-03,788.65,809.5,790.215,800.0
4078,2016-06-02,762.165,799.1,794.695,762.68
4077,2016-06-01,748.855,770.7,764.395,755.0
4076,2016-05-31,745.6,774.9,757.53,766.5
4075,2016-05-30,756.5,771.81,764.28,770.0
4074,2016-05-27,747.195,773.295,766.865,753.805
4073,2016-05-26,737.7,750.5,746.655,744.0
4072,2016-05-25,725.75,782.0,750.385,750.0
4071,2016-05-24,722.0,771.5,762.285,770.0
4070,2016-05-23,752.0,783.495,765.01,777.7
4069,2016-05-20,770.0,784.285,777.755,774.5
4068,2016-05-19,771.005,782.0,773.52,777.59
4067,2016-05-18,768.04,781.2,776.55,774.445
4066,2016-05-17,773.0,782.92,775.06,777.71
4065,2016-05-16,762.5,785.2,775.825,762.5
4064,2016-05-13,759.005,781.5,761.35,774.4
4063,2016-05-12,750.0,769.0,765.05,750.0
4062,2016-05-11,730.995,750.6,747.905,737.0
4061,2016-05-10,735.005,746.0,743.2,739.9
4060,2016-05-09,724.2,744.9,737.135,730.0
4059,2016-05-06,712.265,730.0,725.515,720.0
4058,2016-05-05,696.775,718.1,715.48,700.0
4057,2016-05-04,691.05,703.065,694.665,697.5
4056,2016-05-03,692.2,712.0,697.97,709.0
4055,2016-05-02,676.905,710.24,704.915,681.34
4054,2016-04-29,680.1,697.06,683.22,697.06
4053,2016-04-28,693.0,703.8,696.425,699.9
4052,2016-04-27,692.5,703.345,694.425,697.51
4051,2016-04-26,684.31,713.69,699.75,684.31
4050,2016-04-25,680.2,701.765,685.025,697.5
4049,2016-04-22,690.0,701.995,697.48,701.995
4048,2016-04-21,695.325,725.655,698.42,725.655
4047,2016-04-20,718.605,742.205,721.615,735.0
4046,2016-04-18,730.3,753.27,731.3,745.1
4045,2016-04-13,737.0,751.5,741.89,737.0
4044,2016-04-12,719.9,736.95,730.94,719.9
4043,2016-04-11,710.99,723.0,720.58,712.51
4042,2016-04-08,696.005,713.995,711.575,703.5
4041,2016-04-07,694.485,704.72,698.54,698.0
4040,2016-04-06,686.61,699.04,695.72,687.5
4039,2016-04-05,679.91,691.725,683.33,682.3
4038,2016-04-04,684.0,695.995,686.49,688.46
4037,2016-04-01,680.34,702.5,687.705,700.0
4036,2016-03-31,674.0,698.495,692.92,678.7
4035,2016-03-30,668.56,682.0,678.9,670.0
4034,2016-03-29,664.105,673.64,665.565,668.72
4033,2016-03-28,669.0,690.0,669.91,688.2
4032,2016-03-23,662.7,689.98,687.705,662.8
4031,2016-03-22,657.0,668.18,662.65,665.8
4030,2016-03-21,660.55,671.5,665.87,662.5
4029,2016-03-18,649.945,666.9,663.39,654.11
4028,2016-03-17,649.995,664.9,658.39,650.0
4027,2016-03-16,633.47,649.0,648.28,646.45
4026,2016-03-15,640.55,659.9,646.745,651.675
4025,2016-03-14,641.26,655.9,652.09,642.0
4024,2016-03-11,630.7,643.9,639.015,639.01
4023,2016-03-10,639.0,646.37,640.655,645.0
4022,2016-03-09,622.0,646.56,641.85,628.4
4021,2016-03-08,622.33,643.45,627.45,633.855
4020,2016-03-04,615.195,638.925,632.05,624.9
4019,2016-03-03,619.01,641.62,620.335,639.75
4018,2016-03-02,628.0,651.0,637.67,628.0
4017,2016-03-01,587.6,625.0,620.8,597.0
4016,2016-02-29,565.1,607.0,592.745,581.6
4015,2016-02-26,570.885,585.7,580.26,579.5
4014,2016-02-25,561.26,584.845,574.455,583.05
4013,2016-02-24,576.505,587.74,583.07,587.0
4012,2016-02-23,585.78,604.0,588.805,595.2
4011,2016-02-22,586.0,608.0,600.775,608.0
4010,2016-02-19,602.22,620.91,604.875,615.0
4009,2016-02-18,610.31,623.605,616.895,615.0
4008,2016-02-17,583.95,614.0,609.14,597.79
4007,2016-02-16,596.385,622.985,599.005,622.985
4006,2016-02-15,610.6,642.4,627.675,610.6
4005,2016-02-12,595.495,633.965,600.59,620.0
4004,2016-02-11,605.71,652.735,615.955,649.995
4003,2016-02-10,641.485,669.795,647.585,658.995
4002,2016-02-09,641.27,665.94,658.69,662.5
4001,2016-02-08,657.085,683.8,662.53,670.0
4000,2016-02-05,637.09,674.395,670.58,637.09
3999,2016-02-04,620.71,642.5,634.345,642.495
3998,2016-02-03,560.15,649.59,638.05,578.0
3997,2016-02-02,579.215,605.0,582.955,602.9
3996,2016-02-01,588.67,605.19,601.915,595.0
3995,2016-01-29,577.025,593.5,590.83,577.56
3994,2016-01-28,574.53,597.8,577.06,596.5
3993,2016-01-27,581.655,597.0,592.28,585.5
3992,2016-01-25,584.0,595.08,585.01,586.53
3991,2016-01-22,575.7,585.77,582.34,576.0
3990,2016-01-21,561.55,583.625,573.19,566.21
3989,2016-01-20,546.2,569.8,564.085,560.0
3988,2016-01-19,535.0,571.12,564.445,551.005
3987,2016-01-18,546.865,596.49,549.645,595.2
3986,2016-01-15,589.005,613.0,597.26,604.0
3985,2016-01-14,600.96,612.32,607.17,605.5
3984,2016-01-13,603.54,629.0,608.35,624.595
3983,2016-01-12,615.38,636.13,619.245,636.12
3982,2016-01-11,624.995,638.5,630.27,630.0
3981,2016-01-08,611.14,636.5,631.455,611.16
3980,2016-01-07,604.265,617.99,611.295,610.0
3979,2016-01-06,595.56,618.0,613.295,597.9
3978,2016-01-05,597.68,608.355,599.985,605.0
3977,2016-01-04,600.0,609.575,605.34,607.0
3976,2016-01-01,600.59,609.995,608.71,602.255
3975,2015-12-31,596.4,604.4,601.32,599.895
3974,2015-12-30,594.015,601.915,598.22,601.915
3973,2015-12-29,589.75,600.9,599.56,590.385
3972,2015-12-28,589.0,593.0,591.565,591.2
3971,2015-12-24,585.62,593.0,587.825,589.18
3970,2015-12-23,586.6,593.235,591.69,592.0
3969,2015-12-22,584.0,591.99,589.955,588.06
3968,2015-12-21,577.005,591.425,586.62,577.005
3967,2015-12-18,573.5,584.0,580.415,573.5
3966,2015-12-17,564.0,575.9,572.325,564.0
3965,2015-12-16,558.475,568.9,560.125,563.0
3964,2015-12-15,540.87,562.07,559.965,541.0
3963,2015-12-14,541.715,554.495,543.84,550.0
3962,2015-12-11,550.04,557.05,552.12,551.5
3961,2015-12-10,550.105,558.13,553.36,552.125
3960,2015-12-09,545.93,555.41,549.225,552.55
3959,2015-12-08,540.0,558.0,551.775,546.0
3958,2015-12-07,544.0,550.68,547.645,544.0
3957,2015-12-04,544.1,558.4,545.33,553.005
3956,2015-12-03,553.005,559.4,554.085,558.0
3955,2015-12-02,555.5,562.995,556.92,560.795
3954,2015-12-01,550.475,562.08,559.295,551.44
3953,2015-11-30,548.145,558.0,550.695,558.0
3952,2015-11-27,552.0,561.86,557.81,553.38
3951,2015-11-26,550.0,564.6,555.68,557.0
3950,2015-11-24,549.88,559.895,555.28,549.995
3949,2015-11-23,543.77,550.0,549.865,546.61
3948,2015-11-20,539.9,548.72,544.54,541.5
3947,2015-11-19,526.0,542.5,541.355,527.44
3946,2015-11-18,517.5,529.5,524.755,522.505
3945,2015-11-17,518.9,530.0,522.95,530.0
3944,2015-11-16,521.82,530.66,526.965,529.055
3943,2015-11-13,524.49,539.9,528.805,539.9
3942,2015-11-10,531.0,536.735,532.265,534.0
3941,2015-11-09,520.535,539.625,536.245,521.485
3940,2015-11-06,525.005,534.0,529.355,533.14
3939,2015-11-05,527.125,537.5,531.815,535.995
3938,2015-11-04,527.0,535.0,534.46,527.0
3937,2015-11-03,521.235,527.06,524.175,524.5
3936,2015-11-02,518.0,524.725,521.685,520.8
3935,2015-10-30,518.32,524.765,521.455,520.0
3934,2015-10-29,511.605,523.245,515.545,522.875
3933,2015-10-28,518.135,532.0,520.335,532.0
3932,2015-10-27,528.005,535.0,531.795,528.005
3931,2015-10-26,526.265,533.9,529.315,529.325
3930,2015-10-23,526.0,538.86,527.305,534.005
3929,2015-10-21,525.0,540.0,534.855,539.4
3928,2015-10-20,503.28,533.3,530.605,503.64
3927,2015-10-19,498.02,504.685,501.335,500.0
3926,2015-10-16,494.8,499.995,498.64,498.6
3925,2015-10-15,495.535,504.7,498.31,495.535
3924,2015-10-14,491.7,497.75,493.585,495.605
3923,2015-10-13,493.0,499.25,497.37,496.0
3922,2015-10-12,494.0,501.125,496.185,500.765
3921,2015-10-09,493.925,516.2,498.98,507.935
3920,2015-10-08,504.12,510.6,505.275,510.6
3919,2015-10-07,510.06,520.035,512.1,517.105
3918,2015-10-06,514.135,524.995,515.67,524.995
3917,2015-10-05,511.83,523.63,519.195,511.83
3916,2015-10-01,507.0,518.0,509.86,516.525
3915,2015-09-30,502.1,518.495,509.78,512.0
3914,2015-09-29,473.0,514.0,510.93,480.0
3913,2015-09-28,480.295,490.7,482.125,490.0
3912,2015-09-24,479.06,488.25,485.565,485.33
3911,2015-09-23,467.8,487.73,484.77,475.0
3910,2015-09-22,478.8,495.5,482.86,495.5
3909,2015-09-21,490.985,502.195,492.65,498.0
3908,2015-09-18,493.885,526.58,497.315,522.5
3907,2015-09-16,515.17,525.16,520.02,525.16
3906,2015-09-15,513.395,526.72,524.525,515.805
3905,2015-09-14,505.0,517.68,515.33,505.0
3904,2015-09-11,500.2,510.0,503.09,510.0
3903,2015-09-10,497.0,511.74,505.19,500.0
3902,2015-09-09,501.0,511.11,505.015,506.88
3901,2015-09-08,496.0,506.315,500.925,505.685
3900,2015-09-07,498.85,511.435,502.555,508.305
3899,2015-09-04,500.765,520.505,506.875,520.505
3898,2015-09-03,507.9,523.19,520.55,507.9
3897,2015-09-02,498.975,505.5,502.835,504.355
3896,2015-09-01,489.0,508.14,494.085,498.0
3895,2015-08-31,499.14,505.0,502.405,505.0
3894,2015-08-28,488.705,512.0,504.91,510.5
3893,2015-08-27,502.78,514.605,510.515,503.645
3892,2015-08-26,489.0,506.8,497.875,492.1
3891,2015-08-25,486.905,507.935,492.745,487.15
3890,2015-08-24,477.5,523.26,485.33,520.0
3889,2015-08-21,523.0,539.995,535.86,525.0
3888,2015-08-20,528.875,540.645,530.635,537.0
3887,2015-08-19,536.75,543.075,538.59,539.9
3886,2015-08-18,538.64,541.5,539.78,540.0
3885,2015-08-17,527.5,541.99,540.05,541.22
3884,2015-08-14,533.6,544.35,542.235,537.46
3883,2015-08-13,531.44,540.74,535.16,533.005
3882,2015-08-12,527.085,545.005,530.655,544.8
3881,2015-08-11,541.125,549.74,544.855,546.39
3880,2015-08-10,542.34,557.095,545.22,553.5
3879,2015-08-07,544.435,557.5,548.055,546.3
3878,2015-08-06,540.145,559.2,546.51,556.5
3877,2015-08-05,554.71,571.77,557.02,563.39
3876,2015-08-04,550.46,570.65,562.79,570.0
3875,2015-08-03,550.0,569.5,567.77,550.0
3874,2015-07-31,539.0,554.125,549.67,544.295
3873,2015-07-30,537.0,549.51,543.965,546.0
3872,2015-07-29,537.48,549.595,543.705,537.48
3871,2015-07-28,523.3,535.5,532.5,524.32
3870,2015-07-27,510.5,525.4,521.7,514.89
3869,2015-07-24,513.955,521.145,516.7,515.0
3868,2015-07-23,511.5,519.0,513.94,515.0
3867,2015-07-22,497.54,520.365,513.3,519.9
3866,2015-07-21,508.0,522.99,510.125,519.0
3865,2015-07-20,512.08,526.695,517.105,519.4
3864,2015-07-17,516.315,530.7,518.565,526.035
3863,2015-07-16,517.0,527.9,525.12,518.0
3862,2015-07-15,509.4,517.9,514.99,510.71
3861,2015-07-14,500.5,512.4,507.845,510.5
3860,2015-07-13,504.175,513.55,510.27,505.0
